2000,"Arsenal","Aston Villa",1,0,1
2000,"Arsenal","Bradford City",2,0,1
2000,"Arsenal","Charlton Athletic",5,3,1
2000,"Arsenal","Chelsea",1,1,1
2000,"Arsenal","Coventry City",2,1,1
2000,"Arsenal","Derby County",0,0,1
2000,"Arsenal","Everton",4,1,1
2000,"Arsenal","Ipswich Town",1,0,1
2000,"Arsenal","Leeds United",2,1,1
2000,"Arsenal","Leicester City",6,1,1
2000,"Arsenal","Liverpool",2,0,1
2000,"Arsenal","Manchester City",5,0,1
2000,"Arsenal","Manchester United",1,0,1
2000,"Arsenal","Middlesbrough",0,3,1
2000,"Arsenal","Newcastle United",5,0,1
2000,"Arsenal","Southampton",1,0,1
2000,"Arsenal","Sunderland",2,2,1
2000,"Arsenal","Tottenham Hotspur",2,0,1
2000,"Arsenal","West Ham United",3,0,1
2000,"Aston Villa","Arsenal",0,0,1
2000,"Aston Villa","Bradford City",2,0,1
2000,"Aston Villa","Charlton Athletic",2,1,1
2000,"Aston Villa","Chelsea",1,1,1
2000,"Aston Villa","Coventry City",3,2,1
2000,"Aston Villa","Derby County",4,1,1
2000,"Aston Villa","Everton",2,1,1
2000,"Aston Villa","Ipswich Town",2,1,1
2000,"Aston Villa","Leeds United",1,2,1
2000,"Aston Villa","Leicester City",2,1,1
2000,"Aston Villa","Liverpool",0,3,1
2000,"Aston Villa","Manchester City",2,2,1
2000,"Aston Villa","Manchester United",0,1,1
2000,"Aston Villa","Middlesbrough",1,1,1
2000,"Aston Villa","Newcastle United",1,1,1
2000,"Aston Villa","Southampton",0,0,1
2000,"Aston Villa","Sunderland",0,0,1
2000,"Aston Villa","Tottenham Hotspur",2,0,1
2000,"Aston Villa","West Ham United",2,2,1
2000,"Bradford City","Arsenal",1,1,1
2000,"Bradford City","Aston Villa",0,3,1
2000,"Bradford City","Charlton Athletic",2,0,1
2000,"Bradford City","Chelsea",2,0,1
2000,"Bradford City","Coventry City",2,1,1
2000,"Bradford City","Derby County",2,0,1
2000,"Bradford City","Everton",0,1,1
2000,"Bradford City","Ipswich Town",0,2,1
2000,"Bradford City","Leeds United",1,1,1
2000,"Bradford City","Leicester City",0,0,1
2000,"Bradford City","Liverpool",0,2,1
2000,"Bradford City","Manchester City",2,2,1
2000,"Bradford City","Manchester United",0,3,1
2000,"Bradford City","Middlesbrough",1,1,1
2000,"Bradford City","Newcastle United",2,2,1
2000,"Bradford City","Southampton",0,1,1
2000,"Bradford City","Sunderland",1,4,1
2000,"Bradford City","Tottenham Hotspur",3,3,1
2000,"Bradford City","West Ham United",1,2,1
2000,"Charlton Athletic","Arsenal",1,0,1
2000,"Charlton Athletic","Aston Villa",3,3,1
2000,"Charlton Athletic","Bradford City",2,0,1
2000,"Charlton Athletic","Chelsea",2,0,1
2000,"Charlton Athletic","Coventry City",2,2,1
2000,"Charlton Athletic","Derby County",2,1,1
2000,"Charlton Athletic","Everton",1,0,1
2000,"Charlton Athletic","Ipswich Town",2,1,1
2000,"Charlton Athletic","Leeds United",1,2,1
2000,"Charlton Athletic","Leicester City",2,0,1
2000,"Charlton Athletic","Liverpool",0,4,1
2000,"Charlton Athletic","Manchester City",4,0,1
2000,"Charlton Athletic","Manchester United",3,3,1
2000,"Charlton Athletic","Middlesbrough",1,0,1
2000,"Charlton Athletic","Newcastle United",2,0,1
2000,"Charlton Athletic","Southampton",1,1,1
2000,"Charlton Athletic","Sunderland",0,1,1
2000,"Charlton Athletic","Tottenham Hotspur",1,0,1
2000,"Charlton Athletic","West Ham United",1,1,1
2000,"Chelsea","Arsenal",2,2,1
2000,"Chelsea","Aston Villa",1,0,1
2000,"Chelsea","Bradford City",3,0,1
2000,"Chelsea","Charlton Athletic",0,1,1
2000,"Chelsea","Coventry City",6,1,1
2000,"Chelsea","Derby County",4,1,1
2000,"Chelsea","Everton",2,1,1
2000,"Chelsea","Ipswich Town",4,1,1
2000,"Chelsea","Leeds United",1,1,1
2000,"Chelsea","Leicester City",0,2,1
2000,"Chelsea","Liverpool",3,0,1
2000,"Chelsea","Manchester City",2,1,1
2000,"Chelsea","Manchester United",1,1,1
2000,"Chelsea","Middlesbrough",2,1,1
2000,"Chelsea","Newcastle United",3,1,1
2000,"Chelsea","Southampton",1,0,1
2000,"Chelsea","Sunderland",2,4,1
2000,"Chelsea","Tottenham Hotspur",3,0,1
2000,"Chelsea","West Ham United",4,2,1
2000,"Coventry City","Arsenal",0,1,1
2000,"Coventry City","Aston Villa",1,1,1
2000,"Coventry City","Bradford City",0,0,1
2000,"Coventry City","Charlton Athletic",2,2,1
2000,"Coventry City","Chelsea",0,0,1
2000,"Coventry City","Derby County",2,0,1
2000,"Coventry City","Everton",1,3,1
2000,"Coventry City","Ipswich Town",0,1,1
2000,"Coventry City","Leeds United",0,0,1
2000,"Coventry City","Leicester City",1,0,1
2000,"Coventry City","Liverpool",0,2,1
2000,"Coventry City","Manchester City",1,1,1
2000,"Coventry City","Manchester United",1,2,1
2000,"Coventry City","Middlesbrough",1,3,1
2000,"Coventry City","Newcastle United",0,2,1
2000,"Coventry City","Southampton",1,1,1
2000,"Coventry City","Sunderland",1,0,1
2000,"Coventry City","Tottenham Hotspur",2,1,1
2000,"Coventry City","West Ham United",0,3,1
2000,"Derby County","Arsenal",1,2,1
2000,"Derby County","Aston Villa",1,0,1
2000,"Derby County","Bradford City",2,0,1
2000,"Derby County","Charlton Athletic",2,2,1
2000,"Derby County","Chelsea",0,4,1
2000,"Derby County","Coventry City",1,0,1
2000,"Derby County","Everton",1,0,1
2000,"Derby County","Ipswich Town",1,1,1
2000,"Derby County","Leeds United",1,1,1
2000,"Derby County","Leicester City",2,0,1
2000,"Derby County","Liverpool",0,4,1
2000,"Derby County","Manchester City",1,1,1
2000,"Derby County","Manchester United",0,3,1
2000,"Derby County","Middlesbrough",3,3,1
2000,"Derby County","Newcastle United",2,0,1
2000,"Derby County","Southampton",2,2,1
2000,"Derby County","Sunderland",1,0,1
2000,"Derby County","Tottenham Hotspur",2,1,1
2000,"Derby County","West Ham United",0,0,1
2000,"Everton","Arsenal",2,0,1
2000,"Everton","Aston Villa",0,1,1
2000,"Everton","Bradford City",2,1,1
2000,"Everton","Charlton Athletic",3,0,1
2000,"Everton","Chelsea",2,1,1
2000,"Everton","Coventry City",1,2,1
2000,"Everton","Derby County",2,2,1
2000,"Everton","Ipswich Town",0,3,1
2000,"Everton","Leeds United",2,2,1
2000,"Everton","Leicester City",2,1,1
2000,"Everton","Liverpool",2,3,1
2000,"Everton","Manchester City",3,1,1
2000,"Everton","Manchester United",1,3,1
2000,"Everton","Middlesbrough",2,2,1
2000,"Everton","Newcastle United",1,1,1
2000,"Everton","Southampton",1,1,1
2000,"Everton","Sunderland",2,2,1
2000,"Everton","Tottenham Hotspur",0,0,1
2000,"Everton","West Ham United",1,1,1
2000,"Ipswich Town","Arsenal",1,1,1
2000,"Ipswich Town","Aston Villa",1,2,1
2000,"Ipswich Town","Bradford City",3,1,1
2000,"Ipswich Town","Charlton Athletic",2,0,1
2000,"Ipswich Town","Chelsea",2,2,1
2000,"Ipswich Town","Coventry City",2,0,1
2000,"Ipswich Town","Derby County",0,1,1
2000,"Ipswich Town","Everton",2,0,1
2000,"Ipswich Town","Leeds United",1,2,1
2000,"Ipswich Town","Leicester City",2,0,1
2000,"Ipswich Town","Liverpool",1,1,1
2000,"Ipswich Town","Manchester City",2,1,1
2000,"Ipswich Town","Manchester United",1,1,1
2000,"Ipswich Town","Middlesbrough",2,1,1
2000,"Ipswich Town","Newcastle United",1,0,1
2000,"Ipswich Town","Southampton",3,1,1
2000,"Ipswich Town","Sunderland",1,0,1
2000,"Ipswich Town","Tottenham Hotspur",3,0,1
2000,"Ipswich Town","West Ham United",1,1,1
2000,"Leeds United","Arsenal",1,0,1
2000,"Leeds United","Aston Villa",1,2,1
2000,"Leeds United","Bradford City",6,1,1
2000,"Leeds United","Charlton Athletic",3,1,1
2000,"Leeds United","Chelsea",2,0,1
2000,"Leeds United","Coventry City",1,0,1
2000,"Leeds United","Derby County",0,0,1
2000,"Leeds United","Everton",2,0,1
2000,"Leeds United","Ipswich Town",1,2,1
2000,"Leeds United","Leicester City",3,1,1
2000,"Leeds United","Liverpool",4,3,1
2000,"Leeds United","Manchester City",1,2,1
2000,"Leeds United","Manchester United",1,1,1
2000,"Leeds United","Middlesbrough",1,1,1
2000,"Leeds United","Newcastle United",1,3,1
2000,"Leeds United","Southampton",2,0,1
2000,"Leeds United","Sunderland",2,0,1
2000,"Leeds United","Tottenham Hotspur",4,3,1
2000,"Leeds United","West Ham United",0,1,1
2000,"Leicester City","Arsenal",0,0,1
2000,"Leicester City","Aston Villa",0,0,1
2000,"Leicester City","Bradford City",1,2,1
2000,"Leicester City","Charlton Athletic",3,1,1
2000,"Leicester City","Chelsea",2,1,1
2000,"Leicester City","Coventry City",1,3,1
2000,"Leicester City","Derby County",2,1,1
2000,"Leicester City","Everton",1,1,1
2000,"Leicester City","Ipswich Town",2,1,1
2000,"Leicester City","Leeds United",3,1,1
2000,"Leicester City","Liverpool",2,0,1
2000,"Leicester City","Manchester City",1,2,1
2000,"Leicester City","Manchester United",0,3,1
2000,"Leicester City","Middlesbrough",0,3,1
2000,"Leicester City","Newcastle United",1,1,1
2000,"Leicester City","Southampton",1,0,1
2000,"Leicester City","Sunderland",2,0,1
2000,"Leicester City","Tottenham Hotspur",4,2,1
2000,"Leicester City","West Ham United",2,1,1
2000,"Liverpool","Arsenal",4,0,1
