1900,"Derby County","Sunderland",1,1,1
1900,"Derby County","West Bromwich Albion",4,0,1
1900,"Derby County","Wolverhampton Wanderers",4,5,1
1900,"Everton","Aston Villa",2,1,1
1900,"Everton","Blackburn Rovers",0,0,1
1900,"Everton","Bolton Wanderers",2,3,1
1900,"Everton","Bury",3,3,1
1900,"Everton","Derby County",2,0,1
1900,"Everton","Liverpool",1,1,1
1900,"Everton","Manchester City",5,2,1
1900,"Everton","Newcastle United",0,1,1
1900,"Everton","Nottingham Forest",4,1,1
1900,"Everton","Notts County",0,1,1
1900,"Everton","Preston North End",4,1,1
1900,"Everton","Sheffield United",3,1,1
1900,"Everton","Sheffield Wednesday",1,1,1
1900,"Everton","Stoke City",3,0,1
1900,"Everton","Sunderland",1,0,1
1900,"Everton","West Bromwich Albion",1,0,1
1900,"Everton","Wolverhampton Wanderers",5,1,1
1900,"Liverpool","Aston Villa",5,1,1
1900,"Liverpool","Blackburn Rovers",3,0,1
1900,"Liverpool","Bolton Wanderers",2,1,1
1900,"Liverpool","Bury",1,0,1
1900,"Liverpool","Derby County",0,0,1
1900,"Liverpool","Everton",1,2,1
1900,"Liverpool","Manchester City",3,1,1
1900,"Liverpool","Newcastle United",3,0,1
1900,"Liverpool","Nottingham Forest",2,0,1
1900,"Liverpool","Notts County",1,0,1
1900,"Liverpool","Preston North End",3,2,1
1900,"Liverpool","Sheffield United",1,2,1
1900,"Liverpool","Sheffield Wednesday",1,1,1
1900,"Liverpool","Stoke City",3,1,1
1900,"Liverpool","Sunderland",1,2,1
1900,"Liverpool","West Bromwich Albion",5,0,1
1900,"Liverpool","Wolverhampton Wanderers",1,0,1
1900,"Manchester City","Aston Villa",4,0,1
1900,"Manchester City","Blackburn Rovers",1,3,1
1900,"Manchester City","Bolton Wanderers",1,1,1
1900,"Manchester City","Bury",1,0,1
1900,"Manchester City","Derby County",2,0,1
1900,"Manchester City","Everton",1,0,1
1900,"Manchester City","Liverpool",3,4,1
1900,"Manchester City","Newcastle United",2,1,1
1900,"Manchester City","Nottingham Forest",1,0,1
1900,"Manchester City","Notts County",2,0,1
1900,"Manchester City","Preston North End",3,1,1
1900,"Manchester City","Sheffield United",2,1,1
1900,"Manchester City","Sheffield Wednesday",2,2,1
1900,"Manchester City","Stoke City",2,0,1
1900,"Manchester City","Sunderland",1,1,1
1900,"Manchester City","West Bromwich Albion",1,0,1
1900,"Manchester City","Wolverhampton Wanderers",3,2,1
1900,"Newcastle United","Aston Villa",3,0,1
1900,"Newcastle United","Blackburn Rovers",1,0,1
1900,"Newcastle United","Bolton Wanderers",3,0,1
1900,"Newcastle United","Bury",0,0,1
1900,"Newcastle United","Derby County",2,1,1
1900,"Newcastle United","Everton",1,0,1
1900,"Newcastle United","Liverpool",1,1,1
1900,"Newcastle United","Manchester City",2,1,1
1900,"Newcastle United","Nottingham Forest",0,0,1
1900,"Newcastle United","Notts County",2,0,1
1900,"Newcastle United","Preston North End",3,5,1
1900,"Newcastle United","Sheffield United",3,0,1
1900,"Newcastle United","Sheffield Wednesday",0,0,1
1900,"Newcastle United","Stoke City",2,1,1
1900,"Newcastle United","Sunderland",0,2,1
1900,"Newcastle United","West Bromwich Albion",1,1,1
1900,"Newcastle United","Wolverhampton Wanderers",3,1,1
1900,"Nottingham Forest","Aston Villa",3,1,1
1900,"Nottingham Forest","Blackburn Rovers",0,1,1
1900,"Nottingham Forest","Bolton Wanderers",3,0,1
1900,"Nottingham Forest","Bury",1,1,1
1900,"Nottingham Forest","Derby County",1,0,1
1900,"Nottingham Forest","Everton",2,1,1
1900,"Nottingham Forest","Liverpool",0,0,1
1900,"Nottingham Forest","Manchester City",4,2,1
1900,"Nottingham Forest","Newcastle United",1,2,1
1900,"Nottingham Forest","Notts County",5,0,1
1900,"Nottingham Forest","Preston North End",4,1,1
1900,"Nottingham Forest","Sheffield United",2,0,1
1900,"Nottingham Forest","Sheffield Wednesday",1,0,1
1900,"Nottingham Forest","Stoke City",1,1,1
1900,"Nottingham Forest","Sunderland",0,0,1
1900,"Nottingham Forest","West Bromwich Albion",2,3,1
1900,"Nottingham Forest","Wolverhampton Wanderers",2,1,1
1900,"Notts County","Aston Villa",2,0,1
1900,"Notts County","Blackburn Rovers",2,1,1
1900,"Notts County","Bolton Wanderers",3,1,1
1900,"Notts County","Bury",1,0,1
1900,"Notts County","Derby County",2,1,1
1900,"Notts County","Everton",3,2,1
1900,"Notts County","Liverpool",3,0,1
1900,"Notts County","Manchester City",0,0,1
1900,"Notts County","Newcastle United",3,1,1
1900,"Notts County","Nottingham Forest",1,0,1
1900,"Notts County","Preston North End",6,1,1
1900,"Notts County","Sheffield United",2,4,1
1900,"Notts County","Sheffield Wednesday",2,0,1
1900,"Notts County","Stoke City",2,4,1
1900,"Notts County","Sunderland",2,2,1
1900,"Notts County","West Bromwich Albion",1,0,1
1900,"Notts County","Wolverhampton Wanderers",4,1,1
1900,"Preston North End","Aston Villa",0,2,1
1900,"Preston North End","Blackburn Rovers",4,1,1
1900,"Preston North End","Bolton Wanderers",1,3,1
1900,"Preston North End","Bury",3,1,1
1900,"Preston North End","Derby County",3,2,1
1900,"Preston North End","Everton",1,2,1
1900,"Preston North End","Liverpool",2,2,1
1900,"Preston North End","Manchester City",0,4,1
1900,"Preston North End","Newcastle United",0,1,1
1900,"Preston North End","Nottingham Forest",1,1,1
1900,"Preston North End","Notts County",0,1,1
1900,"Preston North End","Sheffield United",3,1,1
1900,"Preston North End","Sheffield Wednesday",3,2,1
1900,"Preston North End","Stoke City",4,2,1
1900,"Preston North End","Sunderland",1,1,1
1900,"Preston North End","West Bromwich Albion",2,3,1
1900,"Preston North End","Wolverhampton Wanderers",1,1,1
1900,"Sheffield United","Aston Villa",2,2,1
1900,"Sheffield United","Blackburn Rovers",2,1,1
1900,"Sheffield United","Bolton Wanderers",0,2,1
1900,"Sheffield United","Bury",0,3,1
1900,"Sheffield United","Derby County",2,1,1
1900,"Sheffield United","Everton",2,1,1
1900,"Sheffield United","Liverpool",0,2,1
1900,"Sheffield United","Manchester City",1,1,1
1900,"Sheffield United","Newcastle United",2,0,1
1900,"Sheffield United","Nottingham Forest",0,1,1
1900,"Sheffield United","Notts County",4,2,1
1900,"Sheffield United","Preston North End",2,1,1
1900,"Sheffield United","Sheffield Wednesday",1,0,1
1900,"Sheffield United","Stoke City",0,4,1
1900,"Sheffield United","Sunderland",2,0,1
1900,"Sheffield United","West Bromwich Albion",1,1,1
1900,"Sheffield United","Wolverhampton Wanderers",1,1,1
1900,"Sheffield Wednesday","Aston Villa",3,2,1
1900,"Sheffield Wednesday","Blackburn Rovers",1,1,1
1900,"Sheffield Wednesday","Bolton Wanderers",1,0,1
1900,"Sheffield Wednesday","Bury",1,2,1
1900,"Sheffield Wednesday","Derby County",2,1,1
1900,"Sheffield Wednesday","Everton",3,1,1
1900,"Sheffield Wednesday","Liverpool",3,2,1
1900,"Sheffield Wednesday","Manchester City",4,1,1
1900,"Sheffield Wednesday","Newcastle United",2,2,1
1900,"Sheffield Wednesday","Nottingham Forest",4,1,1
1900,"Sheffield Wednesday","Notts County",4,1,1
1900,"Sheffield Wednesday","Preston North End",0,1,1
1900,"Sheffield Wednesday","Sheffield United",1,0,1
1900,"Sheffield Wednesday","Stoke City",4,0,1
1900,"Sheffield Wednesday","Sunderland",1,0,1
1900,"Sheffield Wednesday","West Bromwich Albion",2,1,1
1900,"Sheffield Wednesday","Wolverhampton Wanderers",2,0,1
1900,"Stoke City","Aston Villa",0,0,1
1900,"Stoke City","Blackburn Rovers",2,0,1
1900,"Stoke City","Bolton Wanderers",2,1,1
1900,"Stoke City","Bury",1,2,1
1900,"Stoke City","Derby County",0,1,1
1900,"Stoke City","Everton",0,2,1
1900,"Stoke City","Liverpool",1,2,1
1900,"Stoke City","Manchester City",2,1,1
1900,"Stoke City","Newcastle United",2,0,1
1900,"Stoke City","Nottingham Forest",0,3,1
1900,"Stoke City","Notts County",1,1,1
1900,"Stoke City","Preston North End",5,0,1
1900,"Stoke City","Sheffield United",0,1,1
1900,"Stoke City","Sheffield Wednesday",2,1,1
1900,"Stoke City","Sunderland",0,0,1
1900,"Stoke City","West Bromwich Albion",2,0,1
1900,"Stoke City","Wolverhampton Wanderers",3,0,1
1900,"Sunderland","Aston Villa",0,0,1
1900,"Sunderland","Blackburn Rovers",2,0,1
1900,"Sunderland","Bolton Wanderers",5,1,1
1900,"Sunderland","Bury",4,1,1
1900,"Sunderland","Derby County",2,1,1
1900,"Sunderland","Everton",2,0,1
1900,"Sunderland","Liverpool",0,1,1
1900,"Sunderland","Manchester City",3,0,1
1900,"Sunderland","Newcastle United",1,1,1
1900,"Sunderland","Nottingham Forest",0,1,1
1900,"Sunderland","Notts County",1,1,1
1900,"Sunderland","Preston North End",3,1,1
1900,"Sunderland","Sheffield United",3,0,1
1900,"Sunderland","Sheffield Wednesday",1,0,1
1900,"Sunderland","Stoke City",6,1,1
1900,"Sunderland","West Bromwich Albion",3,0,1
1900,"Sunderland","Wolverhampton Wanderers",7,2,1
1900,"West Bromwich Albion","Aston Villa",0,1,1
1900,"West Bromwich Albion","Blackburn Rovers",1,1,1
1900,"West Bromwich Albion","Bolton Wanderers",7,2,1
1900,"West Bromwich Albion","Bury",1,2,1
1900,"West Bromwich Albion","Derby County",1,1,1
1900,"West Bromwich Albion","Everton",1,2,1
1900,"West Bromwich Albion","Liverpool",0,1,1
1900,"West Bromwich Albion","Manchester City",3,2,1
1900,"West Bromwich Albion","Newcastle United",0,1,1
1900,"West Bromwich Albion","Nottingham Forest",1,6,1
1900,"West Bromwich Albion","Notts County",1,0,1
1900,"West Bromwich Albion","Preston North End",0,1,1
1900,"West Bromwich Albion","Sheffield United",0,2,1
1900,"West Bromwich Albion","Sheffield Wednesday",1,1,1
1900,"West Bromwich Albion","Stoke City",2,2,1
1900,"West Bromwich Albion","Sunderland",1,0,1
1900,"West Bromwich Albion","Wolverhampton Wanderers",1,2,1
1900,"Wolverhampton Wanderers","Aston Villa",0,0,1
1900,"Wolverhampton Wanderers","Blackburn Rovers",2,2,1
1900,"Wolverhampton Wanderers","Bolton Wanderers",1,1,1
1900,"Wolverhampton Wanderers","Bury",1,1,1
1900,"Wolverhampton Wanderers","Derby County",0,0,1
1900,"Wolverhampton Wanderers","Everton",1,1,1
1900,"Wolverhampton Wanderers","Liverpool",2,1,1
1900,"Wolverhampton Wanderers","Manchester City",1,0,1
1900,"Wolverhampton Wanderers","Newcastle United",1,0,1
1900,"Wolverhampton Wanderers","Nottingham Forest",1,0,1
1900,"Wolverhampton Wanderers","Notts County",3,2,1
1900,"Wolverhampton Wanderers","Preston North End",2,2,1
1900,"Wolverhampton Wanderers","Sheffield United",3,0,1
1900,"Wolverhampton Wanderers","Sheffield Wednesday",1,1,1
1900,"Wolverhampton Wanderers","Stoke City",0,2,1
1900,"Wolverhampton Wanderers","Sunderland",2,2,1
1900,"Wolverhampton Wanderers","West Bromwich Albion",0,0,1
