1922,"Chelsea","Preston North End",0,1,1
1922,"Chelsea","Sheffield United",0,0,1
1922,"Chelsea","Stoke City",3,2,1
1922,"Chelsea","Sunderland",1,3,1
1922,"Chelsea","Tottenham Hotspur",0,0,1
1922,"Chelsea","West Bromwich Albion",2,2,1
1922,"Everton","Arsenal",1,0,1
1922,"Everton","Aston Villa",2,1,1
1922,"Everton","Birmingham City",2,1,1
1922,"Everton","Blackburn Rovers",2,0,1
1922,"Everton","Bolton Wanderers",1,1,1
1922,"Everton","Burnley",1,0,1
1922,"Everton","Cardiff City",3,1,1
1922,"Everton","Chelsea",3,1,1
1922,"Everton","Huddersfield Town",0,3,1
1922,"Everton","Liverpool",0,1,1
1922,"Everton","Manchester City",0,0,1
1922,"Everton","Middlesbrough",5,3,1
1922,"Everton","Newcastle United",3,2,1
1922,"Everton","Nottingham Forest",4,2,1
1922,"Everton","Oldham Athletic",0,0,1
1922,"Everton","Preston North End",1,0,1
1922,"Everton","Sheffield United",5,1,1
1922,"Everton","Stoke City",4,0,1
1922,"Everton","Sunderland",1,1,1
1922,"Everton","Tottenham Hotspur",3,1,1
1922,"Everton","West Bromwich Albion",0,1,1
1922,"Huddersfield Town","Arsenal",4,0,1
1922,"Huddersfield Town","Aston Villa",3,5,1
1922,"Huddersfield Town","Birmingham City",4,0,1
1922,"Huddersfield Town","Blackburn Rovers",0,2,1
1922,"Huddersfield Town","Bolton Wanderers",0,2,1
1922,"Huddersfield Town","Burnley",2,0,1
1922,"Huddersfield Town","Cardiff City",1,0,1
1922,"Huddersfield Town","Chelsea",3,0,1
1922,"Huddersfield Town","Everton",1,0,1
1922,"Huddersfield Town","Liverpool",0,0,1
1922,"Huddersfield Town","Manchester City",0,0,1
1922,"Huddersfield Town","Middlesbrough",0,2,1
1922,"Huddersfield Town","Newcastle United",2,0,1
1922,"Huddersfield Town","Nottingham Forest",2,1,1
1922,"Huddersfield Town","Oldham Athletic",3,0,1
1922,"Huddersfield Town","Preston North End",2,0,1
1922,"Huddersfield Town","Sheffield United",2,1,1
1922,"Huddersfield Town","Stoke City",1,0,1
1922,"Huddersfield Town","Sunderland",0,1,1
1922,"Huddersfield Town","Tottenham Hotspur",1,0,1
1922,"Huddersfield Town","West Bromwich Albion",4,1,1
1922,"Liverpool","Arsenal",5,2,1
1922,"Liverpool","Aston Villa",3,0,1
1922,"Liverpool","Birmingham City",0,0,1
1922,"Liverpool","Blackburn Rovers",3,0,1
1922,"Liverpool","Bolton Wanderers",3,0,1
1922,"Liverpool","Burnley",3,0,1
1922,"Liverpool","Cardiff City",3,1,1
1922,"Liverpool","Chelsea",1,0,1
1922,"Liverpool","Everton",5,1,1
1922,"Liverpool","Huddersfield Town",1,1,1
1922,"Liverpool","Manchester City",2,0,1
1922,"Liverpool","Middlesbrough",2,0,1
1922,"Liverpool","Newcastle United",0,2,1
1922,"Liverpool","Nottingham Forest",2,1,1
1922,"Liverpool","Oldham Athletic",2,1,1
1922,"Liverpool","Preston North End",5,2,1
1922,"Liverpool","Sheffield United",2,1,1
1922,"Liverpool","Stoke City",1,0,1
1922,"Liverpool","Sunderland",5,1,1
1922,"Liverpool","Tottenham Hotspur",0,0,1
1922,"Liverpool","West Bromwich Albion",2,0,1
1922,"Manchester City","Arsenal",0,0,1
1922,"Manchester City","Aston Villa",1,1,1
1922,"Manchester City","Birmingham City",0,1,1
1922,"Manchester City","Blackburn Rovers",2,1,1
1922,"Manchester City","Bolton Wanderers",2,0,1
1922,"Manchester City","Burnley",1,0,1
1922,"Manchester City","Cardiff City",5,1,1
1922,"Manchester City","Chelsea",3,0,1
1922,"Manchester City","Everton",2,1,1
1922,"Manchester City","Huddersfield Town",3,1,1
1922,"Manchester City","Liverpool",1,0,1
1922,"Manchester City","Middlesbrough",2,1,1
1922,"Manchester City","Newcastle United",0,0,1
1922,"Manchester City","Nottingham Forest",1,1,1
1922,"Manchester City","Oldham Athletic",3,2,1
1922,"Manchester City","Preston North End",2,1,1
1922,"Manchester City","Sheffield United",3,3,1
1922,"Manchester City","Stoke City",2,1,1
1922,"Manchester City","Sunderland",1,0,1
1922,"Manchester City","Tottenham Hotspur",3,0,1
1922,"Manchester City","West Bromwich Albion",1,1,1
1922,"Middlesbrough","Arsenal",2,0,1
1922,"Middlesbrough","Aston Villa",2,2,1
1922,"Middlesbrough","Birmingham City",2,1,1
1922,"Middlesbrough","Blackburn Rovers",1,2,1
1922,"Middlesbrough","Bolton Wanderers",1,2,1
1922,"Middlesbrough","Burnley",4,1,1
1922,"Middlesbrough","Cardiff City",0,1,1
1922,"Middlesbrough","Chelsea",2,1,1
1922,"Middlesbrough","Everton",2,4,1
1922,"Middlesbrough","Huddersfield Town",2,2,1
1922,"Middlesbrough","Liverpool",0,2,1
1922,"Middlesbrough","Manchester City",5,0,1
1922,"Middlesbrough","Newcastle United",1,1,1
1922,"Middlesbrough","Nottingham Forest",4,0,1
1922,"Middlesbrough","Oldham Athletic",2,1,1
1922,"Middlesbrough","Preston North End",1,1,1
1922,"Middlesbrough","Sheffield United",3,2,1
1922,"Middlesbrough","Stoke City",3,1,1
1922,"Middlesbrough","Sunderland",2,0,1
1922,"Middlesbrough","Tottenham Hotspur",2,0,1
1922,"Middlesbrough","West Bromwich Albion",0,1,1
1922,"Newcastle United","Arsenal",1,1,1
1922,"Newcastle United","Aston Villa",0,0,1
1922,"Newcastle United","Birmingham City",0,0,1
1922,"Newcastle United","Blackburn Rovers",5,1,1
1922,"Newcastle United","Bolton Wanderers",1,0,1
1922,"Newcastle United","Burnley",0,2,1
1922,"Newcastle United","Cardiff City",3,1,1
1922,"Newcastle United","Chelsea",0,0,1
1922,"Newcastle United","Everton",2,0,1
1922,"Newcastle United","Huddersfield Town",1,0,1
1922,"Newcastle United","Liverpool",0,1,1
1922,"Newcastle United","Manchester City",3,1,1
1922,"Newcastle United","Middlesbrough",1,1,1
1922,"Newcastle United","Nottingham Forest",1,0,1
1922,"Newcastle United","Oldham Athletic",1,0,1
1922,"Newcastle United","Preston North End",3,1,1
1922,"Newcastle United","Sheffield United",3,0,1
1922,"Newcastle United","Stoke City",1,0,1
1922,"Newcastle United","Sunderland",2,1,1
1922,"Newcastle United","Tottenham Hotspur",1,1,1
1922,"Newcastle United","West Bromwich Albion",2,0,1
1922,"Nottingham Forest","Arsenal",2,1,1
1922,"Nottingham Forest","Aston Villa",3,1,1
1922,"Nottingham Forest","Birmingham City",1,1,1
1922,"Nottingham Forest","Blackburn Rovers",1,0,1
1922,"Nottingham Forest","Bolton Wanderers",1,1,1
1922,"Nottingham Forest","Burnley",1,0,1
1922,"Nottingham Forest","Cardiff City",3,2,1
1922,"Nottingham Forest","Chelsea",0,4,1
1922,"Nottingham Forest","Everton",2,1,1
1922,"Nottingham Forest","Huddersfield Town",0,1,1
1922,"Nottingham Forest","Liverpool",1,3,1
1922,"Nottingham Forest","Manchester City",2,0,1
1922,"Nottingham Forest","Middlesbrough",2,1,1
1922,"Nottingham Forest","Newcastle United",0,1,1
1922,"Nottingham Forest","Oldham Athletic",1,0,1
1922,"Nottingham Forest","Preston North End",3,0,1
1922,"Nottingham Forest","Sheffield United",1,0,1
1922,"Nottingham Forest","Stoke City",0,1,1
1922,"Nottingham Forest","Sunderland",1,0,1
1922,"Nottingham Forest","Tottenham Hotspur",0,1,1
1922,"Nottingham Forest","West Bromwich Albion",0,4,1
1922,"Oldham Athletic","Arsenal",0,0,1
1922,"Oldham Athletic","Aston Villa",0,2,1
1922,"Oldham Athletic","Birmingham City",2,0,1
1922,"Oldham Athletic","Blackburn Rovers",1,0,1
1922,"Oldham Athletic","Bolton Wanderers",3,1,1
1922,"Oldham Athletic","Burnley",1,1,1
1922,"Oldham Athletic","Cardiff City",3,1,1
1922,"Oldham Athletic","Chelsea",2,0,1
1922,"Oldham Athletic","Everton",1,0,1
1922,"Oldham Athletic","Huddersfield Town",0,3,1
1922,"Oldham Athletic","Liverpool",0,2,1
1922,"Oldham Athletic","Manchester City",0,3,1
1922,"Oldham Athletic","Middlesbrough",0,0,1
1922,"Oldham Athletic","Newcastle United",0,0,1
1922,"Oldham Athletic","Nottingham Forest",2,0,1
1922,"Oldham Athletic","Preston North End",2,1,1
1922,"Oldham Athletic","Sheffield United",0,2,1
1922,"Oldham Athletic","Stoke City",4,1,1
1922,"Oldham Athletic","Sunderland",0,0,1
1922,"Oldham Athletic","Tottenham Hotspur",0,3,1
1922,"Oldham Athletic","West Bromwich Albion",0,0,1
1922,"Preston North End","Arsenal",1,2,1
1922,"Preston North End","Aston Villa",3,2,1
1922,"Preston North End","Birmingham City",2,3,1
1922,"Preston North End","Blackburn Rovers",1,0,1
1922,"Preston North End","Bolton Wanderers",3,1,1
1922,"Preston North End","Burnley",3,1,1
1922,"Preston North End","Cardiff City",3,0,1
1922,"Preston North End","Chelsea",2,0,1
1922,"Preston North End","Everton",2,2,1
1922,"Preston North End","Huddersfield Town",1,0,1
1922,"Preston North End","Liverpool",1,3,1
1922,"Preston North End","Manchester City",0,2,1
1922,"Preston North End","Middlesbrough",1,2,1
1922,"Preston North End","Newcastle United",1,0,1
1922,"Preston North End","Nottingham Forest",2,2,1
1922,"Preston North End","Oldham Athletic",5,1,1
1922,"Preston North End","Sheffield United",2,3,1
1922,"Preston North End","Stoke City",4,2,1
1922,"Preston North End","Sunderland",2,0,1
1922,"Preston North End","Tottenham Hotspur",2,0,1
1922,"Preston North End","West Bromwich Albion",0,0,1
1922,"Sheffield United","Arsenal",2,1,1
1922,"Sheffield United","Aston Villa",1,1,1
1922,"Sheffield United","Birmingham City",7,1,1
1922,"Sheffield United","Blackburn Rovers",1,1,1
1922,"Sheffield United","Bolton Wanderers",2,2,1
1922,"Sheffield United","Burnley",2,1,1
1922,"Sheffield United","Cardiff City",0,0,1
1922,"Sheffield United","Chelsea",0,2,1
1922,"Sheffield United","Everton",0,1,1
1922,"Sheffield United","Huddersfield Town",0,2,1
1922,"Sheffield United","Liverpool",4,1,1
1922,"Sheffield United","Manchester City",2,0,1
1922,"Sheffield United","Middlesbrough",4,1,1
1922,"Sheffield United","Newcastle United",2,0,1
1922,"Sheffield United","Nottingham Forest",0,0,1
1922,"Sheffield United","Oldham Athletic",2,2,1
1922,"Sheffield United","Preston North End",2,2,1
1922,"Sheffield United","Stoke City",2,0,1
1922,"Sheffield United","Sunderland",3,1,1
1922,"Sheffield United","Tottenham Hotspur",2,0,1
1922,"Sheffield United","West Bromwich Albion",3,1,1
1922,"Stoke City","Arsenal",1,0,1
1922,"Stoke City","Aston Villa",1,1,1
1922,"Stoke City","Birmingham City",0,0,1
1922,"Stoke City","Blackburn Rovers",1,1,1
1922,"Stoke City","Bolton Wanderers",2,0,1
1922,"Stoke City","Burnley",0,1,1
1922,"Stoke City","Cardiff City",3,1,1
1922,"Stoke City","Chelsea",1,2,1
1922,"Stoke City","Everton",4,1,1
1922,"Stoke City","Huddersfield Town",2,2,1
1922,"Stoke City","Liverpool",0,0,1
1922,"Stoke City","Manchester City",1,1,1
1922,"Stoke City","Middlesbrough",0,0,1
1922,"Stoke City","Newcastle United",1,0,1
1922,"Stoke City","Nottingham Forest",0,1,1
1922,"Stoke City","Oldham Athletic",2,2,1
1922,"Stoke City","Preston North End",4,2,1
1922,"Stoke City","Sheffield United",4,0,1
1922,"Stoke City","Sunderland",1,2,1
1922,"Stoke City","Tottenham Hotspur",0,0,1
1922,"Stoke City","West Bromwich Albion",0,2,1
1922,"Sunderland","Arsenal",3,3,1
1922,"Sunderland","Aston Villa",2,0,1
1922,"Sunderland","Birmingham City",5,3,1
1922,"Sunderland","Blackburn Rovers",4,3,1
1922,"Sunderland","Bolton Wanderers",5,1,1
1922,"Sunderland","Burnley",3,1,1
1922,"Sunderland","Cardiff City",2,1,1
1922,"Sunderland","Chelsea",1,1,1
1922,"Sunderland","Everton",3,1,1
1922,"Sunderland","Huddersfield Town",1,1,1
1922,"Sunderland","Liverpool",1,0,1
1922,"Sunderland","Manchester City",2,0,1
1922,"Sunderland","Middlesbrough",2,1,1
1922,"Sunderland","Newcastle United",2,0,1
1922,"Sunderland","Nottingham Forest",0,0,1
1922,"Sunderland","Oldham Athletic",2,0,1
1922,"Sunderland","Preston North End",2,2,1
1922,"Sunderland","Sheffield United",3,5,1
1922,"Sunderland","Stoke City",2,0,1
1922,"Sunderland","Tottenham Hotspur",2,0,1
1922,"Sunderland","West Bromwich Albion",3,2,1
1922,"Tottenham Hotspur","Arsenal",1,2,1
1922,"Tottenham Hotspur","Aston Villa",1,2,1
1922,"Tottenham Hotspur","Birmingham City",2,0,1
1922,"Tottenham Hotspur","Blackburn Rovers",2,0,1
1922,"Tottenham Hotspur","Bolton Wanderers",0,1,1
1922,"Tottenham Hotspur","Burnley",1,3,1
1922,"Tottenham Hotspur","Cardiff City",1,1,1
1922,"Tottenham Hotspur","Chelsea",3,1,1
1922,"Tottenham Hotspur","Everton",2,0,1
1922,"Tottenham Hotspur","Huddersfield Town",0,0,1
1922,"Tottenham Hotspur","Liverpool",2,4,1
1922,"Tottenham Hotspur","Manchester City",3,1,1
1922,"Tottenham Hotspur","Middlesbrough",2,0,1
1922,"Tottenham Hotspur","Newcastle United",0,1,1
1922,"Tottenham Hotspur","Nottingham Forest",2,1,1
1922,"Tottenham Hotspur","Oldham Athletic",3,0,1
1922,"Tottenham Hotspur","Preston North End",1,1,1
1922,"Tottenham Hotspur","Sheffield United",2,1,1
1922,"Tottenham Hotspur","Stoke City",3,1,1
1922,"Tottenham Hotspur","Sunderland",0,1,1
1922,"Tottenham Hotspur","West Bromwich Albion",3,1,1
1922,"West Bromwich Albion","Arsenal",7,0,1
1922,"West Bromwich Albion","Aston Villa",3,0,1
1922,"West Bromwich Albion","Birmingham City",1,0,1
1922,"West Bromwich Albion","Blackburn Rovers",3,0,1
1922,"West Bromwich Albion","Bolton Wanderers",1,1,1
1922,"West Bromwich Albion","Burnley",2,1,1
1922,"West Bromwich Albion","Cardiff City",3,0,1
1922,"West Bromwich Albion","Chelsea",0,0,1
1922,"West Bromwich Albion","Everton",0,0,1
1922,"West Bromwich Albion","Huddersfield Town",0,2,1
1922,"West Bromwich Albion","Liverpool",0,0,1
1922,"West Bromwich Albion","Manchester City",2,0,1
1922,"West Bromwich Albion","Middlesbrough",1,0,1
1922,"West Bromwich Albion","Newcastle United",2,1,1
1922,"West Bromwich Albion","Nottingham Forest",0,0,1
1922,"West Bromwich Albion","Oldham Athletic",1,0,1
1922,"West Bromwich Albion","Preston North End",2,2,1
1922,"West Bromwich Albion","Sheffield United",4,0,1
1922,"West Bromwich Albion","Stoke City",0,1,1
1922,"West Bromwich Albion","Sunderland",1,1,1
1922,"West Bromwich Albion","Tottenham Hotspur",5,1,1
