1967,"Arsenal","Burnley",2,0,1
1967,"Arsenal","Chelsea",1,1,1
1967,"Arsenal","Coventry City",1,1,1
1967,"Arsenal","Everton",2,2,1
1967,"Arsenal","Fulham",5,3,1
1967,"Arsenal","Leeds United",4,3,1
1967,"Arsenal","Leicester City",2,1,1
1967,"Arsenal","Liverpool",2,0,1
1967,"Arsenal","Manchester City",1,0,1
1967,"Arsenal","Manchester United",0,2,1
1967,"Arsenal","Newcastle United",0,0,1
1967,"Arsenal","Nottingham Forest",3,0,1
1967,"Arsenal","Sheffield United",1,1,1
1967,"Arsenal","Sheffield Wednesday",3,2,1
1967,"Arsenal","Southampton",0,3,1
1967,"Arsenal","Stoke City",2,0,1
1967,"Arsenal","Sunderland",2,1,1
1967,"Arsenal","Tottenham Hotspur",4,0,1
1967,"Arsenal","West Bromwich Albion",2,1,1
1967,"Arsenal","West Ham United",0,0,1
1967,"Arsenal","Wolverhampton Wanderers",0,2,1
1967,"Burnley","Arsenal",1,0,1
1967,"Burnley","Chelsea",1,1,1
1967,"Burnley","Coventry City",2,1,1
1967,"Burnley","Everton",2,1,1
1967,"Burnley","Fulham",2,0,1
1967,"Burnley","Leeds United",3,0,1
1967,"Burnley","Leicester City",1,1,1
1967,"Burnley","Liverpool",1,1,1
1967,"Burnley","Manchester City",0,1,1
1967,"Burnley","Manchester United",2,1,1
1967,"Burnley","Newcastle United",2,0,1
1967,"Burnley","Nottingham Forest",1,1,1
1967,"Burnley","Sheffield United",0,2,1
1967,"Burnley","Sheffield Wednesday",2,1,1
1967,"Burnley","Southampton",2,0,1
1967,"Burnley","Stoke City",4,0,1
1967,"Burnley","Sunderland",3,0,1
1967,"Burnley","Tottenham Hotspur",5,1,1
1967,"Burnley","West Bromwich Albion",0,0,1
1967,"Burnley","West Ham United",3,3,1
1967,"Burnley","Wolverhampton Wanderers",1,1,1
1967,"Chelsea","Arsenal",2,1,1
1967,"Chelsea","Burnley",2,1,1
1967,"Chelsea","Coventry City",1,1,1
1967,"Chelsea","Everton",1,1,1
1967,"Chelsea","Fulham",1,1,1
1967,"Chelsea","Leeds United",0,0,1
1967,"Chelsea","Leicester City",4,1,1
1967,"Chelsea","Liverpool",3,1,1
1967,"Chelsea","Manchester City",1,0,1
1967,"Chelsea","Manchester United",1,1,1
1967,"Chelsea","Newcastle United",1,1,1
1967,"Chelsea","Nottingham Forest",1,0,1
1967,"Chelsea","Sheffield United",4,2,1
1967,"Chelsea","Sheffield Wednesday",3,0,1
1967,"Chelsea","Southampton",2,6,1
1967,"Chelsea","Stoke City",2,2,1
1967,"Chelsea","Sunderland",1,0,1
1967,"Chelsea","Tottenham Hotspur",2,0,1
1967,"Chelsea","West Bromwich Albion",0,3,1
1967,"Chelsea","West Ham United",1,3,1
1967,"Chelsea","Wolverhampton Wanderers",1,0,1
1967,"Coventry City","Arsenal",1,1,1
1967,"Coventry City","Burnley",5,1,1
1967,"Coventry City","Chelsea",2,1,1
1967,"Coventry City","Everton",0,2,1
1967,"Coventry City","Fulham",0,3,1
1967,"Coventry City","Leeds United",0,1,1
1967,"Coventry City","Leicester City",0,1,1
1967,"Coventry City","Liverpool",1,1,1
1967,"Coventry City","Manchester City",0,3,1
1967,"Coventry City","Manchester United",2,0,1
