1897,"Stoke City","Notts County",2,0,1
1897,"Stoke City","Preston North End",1,2,1
1897,"Stoke City","Sheffield United",2,1,1
1897,"Stoke City","Sheffield Wednesday",2,1,1
1897,"Stoke City","Sunderland",0,1,1
1897,"Stoke City","West Bromwich Albion",0,0,1
1897,"Stoke City","Wolverhampton Wanderers",0,2,1
1897,"Sunderland","Aston Villa",0,0,1
1897,"Sunderland","Blackburn Rovers",2,1,1
1897,"Sunderland","Bolton Wanderers",2,0,1
1897,"Sunderland","Bury",2,1,1
1897,"Sunderland","Derby County",2,1,1
1897,"Sunderland","Everton",0,0,1
1897,"Sunderland","Liverpool",1,0,1
1897,"Sunderland","Nottingham Forest",4,0,1
1897,"Sunderland","Notts County",2,0,1
1897,"Sunderland","Preston North End",1,0,1
1897,"Sunderland","Sheffield United",3,1,1
1897,"Sunderland","Sheffield Wednesday",1,0,1
1897,"Sunderland","Stoke City",4,0,1
1897,"Sunderland","West Bromwich Albion",0,2,1
1897,"Sunderland","Wolverhampton Wanderers",3,2,1
1897,"West Bromwich Albion","Aston Villa",1,1,1
1897,"West Bromwich Albion","Blackburn Rovers",1,1,1
1897,"West Bromwich Albion","Bolton Wanderers",2,0,1
1897,"West Bromwich Albion","Bury",1,0,1
1897,"West Bromwich Albion","Derby County",3,1,1
1897,"West Bromwich Albion","Everton",2,2,1
1897,"West Bromwich Albion","Liverpool",2,1,1
1897,"West Bromwich Albion","Nottingham Forest",2,0,1
1897,"West Bromwich Albion","Notts County",0,3,1
1897,"West Bromwich Albion","Preston North End",3,1,1
1897,"West Bromwich Albion","Sheffield United",2,0,1
1897,"West Bromwich Albion","Sheffield Wednesday",0,2,1
1897,"West Bromwich Albion","Stoke City",2,0,1
1897,"West Bromwich Albion","Sunderland",2,2,1
1897,"West Bromwich Albion","Wolverhampton Wanderers",2,2,1
1897,"Wolverhampton Wanderers","Aston Villa",1,1,1
1897,"Wolverhampton Wanderers","Blackburn Rovers",3,2,1
1897,"Wolverhampton Wanderers","Bolton Wanderers",2,0,1
1897,"Wolverhampton Wanderers","Bury",3,0,1
1897,"Wolverhampton Wanderers","Derby County",2,0,1
1897,"Wolverhampton Wanderers","Everton",2,3,1
1897,"Wolverhampton Wanderers","Liverpool",2,1,1
1897,"Wolverhampton Wanderers","Nottingham Forest",0,0,1
1897,"Wolverhampton Wanderers","Notts County",3,1,1
1897,"Wolverhampton Wanderers","Preston North End",3,0,1
1897,"Wolverhampton Wanderers","Sheffield United",1,1,1
1897,"Wolverhampton Wanderers","Sheffield Wednesday",5,0,1
1897,"Wolverhampton Wanderers","Stoke City",4,2,1
1897,"Wolverhampton Wanderers","Sunderland",4,2,1
1897,"Wolverhampton Wanderers","West Bromwich Albion",1,1,1
