1895,"Bolton Wanderers","Wolverhampton Wanderers",4,0,1
1895,"Burnley","Aston Villa",3,4,1
1895,"Burnley","Birmingham City",1,1,1
1895,"Burnley","Blackburn Rovers",6,0,1
1895,"Burnley","Bolton Wanderers",1,2,1
1895,"Burnley","Bury",3,0,1
1895,"Burnley","Derby County",2,2,1
1895,"Burnley","Everton",1,1,1
1895,"Burnley","Nottingham Forest",0,0,1
1895,"Burnley","Preston North End",1,0,1
1895,"Burnley","Sheffield United",5,0,1
1895,"Burnley","Sheffield Wednesday",2,0,1
1895,"Burnley","Stoke City",2,0,1
1895,"Burnley","Sunderland",0,0,1
1895,"Burnley","West Bromwich Albion",3,0,1
1895,"Burnley","Wolverhampton Wanderers",3,1,1
1895,"Bury","Aston Villa",5,3,1
1895,"Bury","Birmingham City",4,5,1
1895,"Bury","Blackburn Rovers",2,0,1
1895,"Bury","Bolton Wanderers",0,3,1
1895,"Bury","Burnley",3,4,1
1895,"Bury","Derby County",1,2,1
1895,"Bury","Everton",1,1,1
1895,"Bury","Nottingham Forest",1,0,1
1895,"Bury","Preston North End",1,2,1
1895,"Bury","Sheffield United",1,0,1
1895,"Bury","Sheffield Wednesday",6,1,1
1895,"Bury","Stoke City",0,1,1
1895,"Bury","Sunderland",1,2,1
1895,"Bury","West Bromwich Albion",3,0,1
1895,"Bury","Wolverhampton Wanderers",3,0,1
1895,"Derby County","Aston Villa",2,2,1
1895,"Derby County","Birmingham City",8,0,1
1895,"Derby County","Blackburn Rovers",0,0,1
1895,"Derby County","Bolton Wanderers",2,1,1
1895,"Derby County","Burnley",5,1,1
1895,"Derby County","Bury",2,1,1
1895,"Derby County","Everton",2,1,1
1895,"Derby County","Nottingham Forest",4,0,1
1895,"Derby County","Preston North End",1,0,1
1895,"Derby County","Sheffield United",0,2,1
1895,"Derby County","Sheffield Wednesday",3,1,1
1895,"Derby County","Stoke City",2,1,1
1895,"Derby County","Sunderland",2,0,1
1895,"Derby County","West Bromwich Albion",4,1,1
1895,"Derby County","Wolverhampton Wanderers",5,2,1
1895,"Everton","Aston Villa",2,0,1
1895,"Everton","Birmingham City",3,0,1
1895,"Everton","Blackburn Rovers",0,2,1
1895,"Everton","Bolton Wanderers",1,1,1
1895,"Everton","Burnley",2,1,1
1895,"Everton","Bury",3,2,1
1895,"Everton","Derby County",2,2,1
1895,"Everton","Nottingham Forest",6,2,1
1895,"Everton","Preston North End",3,2,1
1895,"Everton","Sheffield United",5,0,1
1895,"Everton","Sheffield Wednesday",2,2,1
1895,"Everton","Stoke City",7,2,1
1895,"Everton","Sunderland",1,0,1
1895,"Everton","West Bromwich Albion",1,1,1
1895,"Everton","Wolverhampton Wanderers",2,0,1
1895,"Nottingham Forest","Aston Villa",0,2,1
1895,"Nottingham Forest","Birmingham City",3,0,1
1895,"Nottingham Forest","Blackburn Rovers",4,2,1
1895,"Nottingham Forest","Bolton Wanderers",0,0,1
1895,"Nottingham Forest","Burnley",2,1,1
1895,"Nottingham Forest","Bury",5,0,1
1895,"Nottingham Forest","Derby County",2,5,1
1895,"Nottingham Forest","Everton",2,1,1
1895,"Nottingham Forest","Preston North End",0,1,1
1895,"Nottingham Forest","Sheffield United",3,1,1
1895,"Nottingham Forest","Sheffield Wednesday",1,0,1
1895,"Nottingham Forest","Stoke City",4,0,1
1895,"Nottingham Forest","Sunderland",3,1,1
1895,"Nottingham Forest","West Bromwich Albion",2,0,1
1895,"Nottingham Forest","Wolverhampton Wanderers",3,2,1
1895,"Preston North End","Aston Villa",4,3,1
1895,"Preston North End","Birmingham City",3,2,1
1895,"Preston North End","Blackburn Rovers",1,1,1
1895,"Preston North End","Bolton Wanderers",1,0,1
1895,"Preston North End","Burnley",1,1,1
1895,"Preston North End","Bury",1,1,1
1895,"Preston North End","Derby County",1,0,1
1895,"Preston North End","Everton",1,1,1
1895,"Preston North End","Nottingham Forest",6,0,1
1895,"Preston North End","Sheffield United",4,3,1
1895,"Preston North End","Sheffield Wednesday",0,1,1
1895,"Preston North End","Stoke City",0,1,1
1895,"Preston North End","Sunderland",4,1,1
1895,"Preston North End","West Bromwich Albion",0,0,1
1895,"Preston North End","Wolverhampton Wanderers",4,3,1
1895,"Sheffield United","Aston Villa",2,1,1
1895,"Sheffield United","Birmingham City",2,0,1
1895,"Sheffield United","Blackburn Rovers",1,1,1
1895,"Sheffield United","Bolton Wanderers",1,0,1
1895,"Sheffield United","Burnley",1,1,1
1895,"Sheffield United","Bury",8,0,1
1895,"Sheffield United","Derby County",1,1,1
1895,"Sheffield United","Everton",1,2,1
1895,"Sheffield United","Nottingham Forest",2,1,1
1895,"Sheffield United","Preston North End",2,1,1
1895,"Sheffield United","Sheffield Wednesday",1,1,1
1895,"Sheffield United","Stoke City",1,0,1
1895,"Sheffield United","Sunderland",1,2,1
1895,"Sheffield United","West Bromwich Albion",2,0,1
1895,"Sheffield United","Wolverhampton Wanderers",2,1,1
1895,"Sheffield Wednesday","Aston Villa",1,3,1
1895,"Sheffield Wednesday","Birmingham City",3,0,1
1895,"Sheffield Wednesday","Blackburn Rovers",3,0,1
1895,"Sheffield Wednesday","Bolton Wanderers",1,1,1
1895,"Sheffield Wednesday","Burnley",1,0,1
1895,"Sheffield Wednesday","Bury",1,3,1
1895,"Sheffield Wednesday","Derby County",0,4,1
1895,"Sheffield Wednesday","Everton",3,1,1
1895,"Sheffield Wednesday","Nottingham Forest",3,0,1
1895,"Sheffield Wednesday","Preston North End",1,1,1
1895,"Sheffield Wednesday","Sheffield United",1,0,1
1895,"Sheffield Wednesday","Stoke City",2,1,1
1895,"Sheffield Wednesday","Sunderland",3,0,1
1895,"Sheffield Wednesday","West Bromwich Albion",5,3,1
1895,"Sheffield Wednesday","Wolverhampton Wanderers",3,1,1
1895,"Stoke City","Aston Villa",1,2,1
1895,"Stoke City","Birmingham City",6,1,1
1895,"Stoke City","Blackburn Rovers",3,0,1
1895,"Stoke City","Bolton Wanderers",2,0,1
1895,"Stoke City","Burnley",2,1,1
1895,"Stoke City","Bury",0,2,1
1895,"Stoke City","Derby County",2,1,1
1895,"Stoke City","Everton",1,2,1
1895,"Stoke City","Nottingham Forest",1,0,1
1895,"Stoke City","Preston North End",4,0,1
1895,"Stoke City","Sheffield United",4,0,1
1895,"Stoke City","Sheffield Wednesday",5,0,1
1895,"Stoke City","Sunderland",5,0,1
1895,"Stoke City","West Bromwich Albion",3,1,1
1895,"Stoke City","Wolverhampton Wanderers",4,1,1
1895,"Sunderland","Aston Villa",2,1,1
1895,"Sunderland","Birmingham City",2,1,1
1895,"Sunderland","Blackburn Rovers",2,1,1
1895,"Sunderland","Bolton Wanderers",1,0,1
1895,"Sunderland","Burnley",3,1,1
1895,"Sunderland","Bury",0,0,1
1895,"Sunderland","Derby County",2,2,1
1895,"Sunderland","Everton",3,0,1
1895,"Sunderland","Nottingham Forest",1,1,1
1895,"Sunderland","Preston North End",4,1,1
1895,"Sunderland","Sheffield United",1,1,1
1895,"Sunderland","Sheffield Wednesday",2,1,1
1895,"Sunderland","Stoke City",4,1,1
1895,"Sunderland","West Bromwich Albion",7,1,1
1895,"Sunderland","Wolverhampton Wanderers",2,2,1
1895,"West Bromwich Albion","Aston Villa",1,1,1
1895,"West Bromwich Albion","Birmingham City",0,0,1
1895,"West Bromwich Albion","Blackburn Rovers",3,2,1
1895,"West Bromwich Albion","Bolton Wanderers",2,3,1
1895,"West Bromwich Albion","Burnley",0,2,1
1895,"West Bromwich Albion","Bury",1,3,1
1895,"West Bromwich Albion","Derby County",0,0,1
1895,"West Bromwich Albion","Everton",0,3,1
1895,"West Bromwich Albion","Nottingham Forest",3,1,1
1895,"West Bromwich Albion","Preston North End",1,2,1
1895,"West Bromwich Albion","Sheffield United",1,0,1
1895,"West Bromwich Albion","Sheffield Wednesday",2,3,1
1895,"West Bromwich Albion","Stoke City",1,0,1
1895,"West Bromwich Albion","Sunderland",1,1,1
1895,"West Bromwich Albion","Wolverhampton Wanderers",2,1,1
1895,"Wolverhampton Wanderers","Aston Villa",1,2,1
1895,"Wolverhampton Wanderers","Birmingham City",7,2,1
1895,"Wolverhampton Wanderers","Blackburn Rovers",1,2,1
1895,"Wolverhampton Wanderers","Bolton Wanderers",5,0,1
1895,"Wolverhampton Wanderers","Burnley",5,1,1
1895,"Wolverhampton Wanderers","Bury",1,0,1
1895,"Wolverhampton Wanderers","Derby County",2,0,1
1895,"Wolverhampton Wanderers","Everton",2,3,1
1895,"Wolverhampton Wanderers","Nottingham Forest",6,1,1
1895,"Wolverhampton Wanderers","Preston North End",2,1,1
1895,"Wolverhampton Wanderers","Sheffield United",4,1,1
1895,"Wolverhampton Wanderers","Sheffield Wednesday",4,0,1
1895,"Wolverhampton Wanderers","Stoke City",1,0,1
1895,"Wolverhampton Wanderers","Sunderland",1,3,1
1895,"Wolverhampton Wanderers","West Bromwich Albion",1,2,1
