1949,"Arsenal","Aston Villa",1,3,1
1949,"Arsenal","Birmingham City",4,2,1
1949,"Arsenal","Blackpool",1,0,1
1949,"Arsenal","Bolton Wanderers",1,1,1
1949,"Arsenal","Burnley",0,1,1
1949,"Arsenal","Charlton Athletic",2,3,1
1949,"Arsenal","Chelsea",2,3,1
1949,"Arsenal","Derby County",1,0,1
1949,"Arsenal","Everton",5,2,1
1949,"Arsenal","Fulham",2,1,1
1949,"Arsenal","Huddersfield Town",1,0,1
1949,"Arsenal","Liverpool",1,2,1
1949,"Arsenal","Manchester City",4,1,1
1949,"Arsenal","Manchester United",0,0,1
1949,"Arsenal","Middlesbrough",1,1,1
1949,"Arsenal","Newcastle United",4,2,1
1949,"Arsenal","Portsmouth",2,0,1
1949,"Arsenal","Stoke City",6,0,1
1949,"Arsenal","Sunderland",5,0,1
1949,"Arsenal","West Bromwich Albion",4,1,1
1949,"Arsenal","Wolverhampton Wanderers",1,1,1
1949,"Aston Villa","Arsenal",1,1,1
1949,"Aston Villa","Birmingham City",1,1,1
1949,"Aston Villa","Blackpool",0,0,1
1949,"Aston Villa","Bolton Wanderers",3,0,1
1949,"Aston Villa","Burnley",0,1,1
1949,"Aston Villa","Charlton Athletic",1,1,1
1949,"Aston Villa","Chelsea",4,0,1
1949,"Aston Villa","Derby County",1,1,1
1949,"Aston Villa","Everton",2,2,1
1949,"Aston Villa","Fulham",3,1,1
1949,"Aston Villa","Huddersfield Town",2,1,1
1949,"Aston Villa","Liverpool",2,0,1
1949,"Aston Villa","Manchester City",1,0,1
1949,"Aston Villa","Manchester United",0,4,1
1949,"Aston Villa","Middlesbrough",4,0,1
1949,"Aston Villa","Newcastle United",0,1,1
1949,"Aston Villa","Portsmouth",1,0,1
1949,"Aston Villa","Stoke City",1,1,1
1949,"Aston Villa","Sunderland",2,0,1
1949,"Aston Villa","West Bromwich Albion",1,0,1
1949,"Aston Villa","Wolverhampton Wanderers",1,4,1
1949,"Birmingham City","Arsenal",2,1,1
1949,"Birmingham City","Aston Villa",2,2,1
1949,"Birmingham City","Blackpool",0,2,1
1949,"Birmingham City","Bolton Wanderers",0,0,1
1949,"Birmingham City","Burnley",0,1,1
1949,"Birmingham City","Charlton Athletic",2,0,1
1949,"Birmingham City","Chelsea",0,3,1
1949,"Birmingham City","Derby County",2,2,1
1949,"Birmingham City","Everton",0,0,1
1949,"Birmingham City","Fulham",1,1,1
1949,"Birmingham City","Huddersfield Town",2,1,1
1949,"Birmingham City","Liverpool",2,3,1
1949,"Birmingham City","Manchester City",1,0,1
1949,"Birmingham City","Manchester United",0,0,1
1949,"Birmingham City","Middlesbrough",0,0,1
1949,"Birmingham City","Newcastle United",0,2,1
1949,"Birmingham City","Portsmouth",0,3,1
1949,"Birmingham City","Stoke City",1,0,1
1949,"Birmingham City","Sunderland",1,2,1
1949,"Birmingham City","West Bromwich Albion",2,0,1
1949,"Birmingham City","Wolverhampton Wanderers",1,1,1
1949,"Blackpool","Arsenal",2,1,1
1949,"Blackpool","Aston Villa",1,0,1
1949,"Blackpool","Birmingham City",1,1,1
1949,"Blackpool","Bolton Wanderers",2,0,1
1949,"Blackpool","Burnley",2,0,1
1949,"Blackpool","Charlton Athletic",2,0,1
1949,"Blackpool","Chelsea",0,0,1
1949,"Blackpool","Derby County",1,0,1
1949,"Blackpool","Everton",0,1,1
1949,"Blackpool","Fulham",0,0,1
1949,"Blackpool","Huddersfield Town",4,1,1
1949,"Blackpool","Liverpool",0,0,1
1949,"Blackpool","Manchester City",0,0,1
1949,"Blackpool","Manchester United",3,3,1
1949,"Blackpool","Middlesbrough",1,1,1
1949,"Blackpool","Newcastle United",0,0,1
1949,"Blackpool","Portsmouth",2,1,1
1949,"Blackpool","Stoke City",4,2,1
1949,"Blackpool","Sunderland",0,1,1
1949,"Blackpool","West Bromwich Albion",3,0,1
1949,"Blackpool","Wolverhampton Wanderers",1,2,1
1949,"Bolton Wanderers","Arsenal",2,2,1
1949,"Bolton Wanderers","Aston Villa",1,1,1
1949,"Bolton Wanderers","Birmingham City",1,0,1
1949,"Bolton Wanderers","Blackpool",0,0,1
1949,"Bolton Wanderers","Burnley",0,1,1
1949,"Bolton Wanderers","Charlton Athletic",3,0,1
1949,"Bolton Wanderers","Chelsea",1,0,1
1949,"Bolton Wanderers","Derby County",0,0,1
1949,"Bolton Wanderers","Everton",1,2,1
1949,"Bolton Wanderers","Fulham",2,1,1
1949,"Bolton Wanderers","Huddersfield Town",1,2,1
1949,"Bolton Wanderers","Liverpool",3,2,1
1949,"Bolton Wanderers","Manchester City",3,0,1
1949,"Bolton Wanderers","Manchester United",1,2,1
1949,"Bolton Wanderers","Middlesbrough",1,2,1
1949,"Bolton Wanderers","Newcastle United",2,2,1
1949,"Bolton Wanderers","Portsmouth",1,0,1
1949,"Bolton Wanderers","Stoke City",4,0,1
1949,"Bolton Wanderers","Sunderland",2,1,1
1949,"Bolton Wanderers","West Bromwich Albion",3,0,1
1949,"Bolton Wanderers","Wolverhampton Wanderers",2,4,1
1949,"Burnley","Arsenal",0,0,1
1949,"Burnley","Aston Villa",1,0,1
1949,"Burnley","Birmingham City",1,1,1
1949,"Burnley","Blackpool",0,0,1
1949,"Burnley","Bolton Wanderers",2,1,1
1949,"Burnley","Charlton Athletic",1,0,1
1949,"Burnley","Chelsea",1,2,1
1949,"Burnley","Derby County",0,1,1
1949,"Burnley","Everton",5,1,1
1949,"Burnley","Fulham",0,0,1
1949,"Burnley","Huddersfield Town",1,0,1
1949,"Burnley","Liverpool",0,2,1
1949,"Burnley","Manchester City",0,0,1
1949,"Burnley","Manchester United",1,0,1
1949,"Burnley","Middlesbrough",3,2,1
1949,"Burnley","Newcastle United",1,2,1
1949,"Burnley","Portsmouth",2,1,1
1949,"Burnley","Stoke City",2,1,1
1949,"Burnley","Sunderland",2,2,1
1949,"Burnley","West Bromwich Albion",0,0,1
1949,"Burnley","Wolverhampton Wanderers",0,1,1
1949,"Charlton Athletic","Arsenal",1,1,1
1949,"Charlton Athletic","Aston Villa",1,4,1
1949,"Charlton Athletic","Birmingham City",2,0,1
1949,"Charlton Athletic","Blackpool",1,2,1
1949,"Charlton Athletic","Bolton Wanderers",0,0,1
1949,"Charlton Athletic","Burnley",1,1,1
1949,"Charlton Athletic","Chelsea",1,0,1
1949,"Charlton Athletic","Derby County",1,3,1
1949,"Charlton Athletic","Everton",2,0,1
1949,"Charlton Athletic","Fulham",2,1,1
1949,"Charlton Athletic","Huddersfield Town",2,2,1
1949,"Charlton Athletic","Liverpool",1,3,1
1949,"Charlton Athletic","Manchester City",3,1,1
1949,"Charlton Athletic","Manchester United",1,2,1
1949,"Charlton Athletic","Middlesbrough",0,3,1
1949,"Charlton Athletic","Newcastle United",6,3,1
1949,"Charlton Athletic","Portsmouth",1,2,1
1949,"Charlton Athletic","Stoke City",2,0,1
1949,"Charlton Athletic","Sunderland",2,2,1
1949,"Charlton Athletic","West Bromwich Albion",1,2,1
1949,"Charlton Athletic","Wolverhampton Wanderers",2,3,1
1949,"Chelsea","Arsenal",1,2,1
1949,"Chelsea","Aston Villa",1,3,1
1949,"Chelsea","Birmingham City",3,0,1
1949,"Chelsea","Blackpool",1,1,1
1949,"Chelsea","Bolton Wanderers",1,1,1
1949,"Chelsea","Burnley",0,1,1
1949,"Chelsea","Charlton Athletic",1,3,1
1949,"Chelsea","Derby County",1,2,1
1949,"Chelsea","Everton",3,2,1
1949,"Chelsea","Fulham",0,0,1
