2001,"Arsenal","Aston Villa",3,2,1
2001,"Arsenal","Blackburn Rovers",3,3,1
2001,"Arsenal","Bolton Wanderers",1,1,1
2001,"Arsenal","Charlton Athletic",2,4,1
2001,"Arsenal","Chelsea",2,1,1
2001,"Arsenal","Derby County",1,0,1
2001,"Arsenal","Everton",4,3,1
2001,"Arsenal","Fulham",4,1,1
2001,"Arsenal","Ipswich Town",2,0,1
2001,"Arsenal","Leeds United",1,2,1
2001,"Arsenal","Leicester City",4,0,1
2001,"Arsenal","Liverpool",1,1,1
2001,"Arsenal","Manchester United",3,1,1
2001,"Arsenal","Middlesbrough",2,1,1
2001,"Arsenal","Newcastle United",1,3,1
2001,"Arsenal","Southampton",1,1,1
2001,"Arsenal","Sunderland",3,0,1
2001,"Arsenal","Tottenham Hotspur",2,1,1
2001,"Arsenal","West Ham United",2,0,1
2001,"Aston Villa","Arsenal",1,2,1
2001,"Aston Villa","Blackburn Rovers",2,0,1
2001,"Aston Villa","Bolton Wanderers",3,2,1
2001,"Aston Villa","Charlton Athletic",1,0,1
2001,"Aston Villa","Chelsea",1,1,1
2001,"Aston Villa","Derby County",2,1,1
2001,"Aston Villa","Everton",0,0,1
2001,"Aston Villa","Fulham",2,0,1
2001,"Aston Villa","Ipswich Town",2,1,1
2001,"Aston Villa","Leeds United",0,1,1
2001,"Aston Villa","Leicester City",0,2,1
2001,"Aston Villa","Liverpool",1,2,1
2001,"Aston Villa","Manchester United",1,1,1
2001,"Aston Villa","Middlesbrough",0,0,1
2001,"Aston Villa","Newcastle United",1,1,1
2001,"Aston Villa","Southampton",2,1,1
2001,"Aston Villa","Sunderland",0,0,1
2001,"Aston Villa","Tottenham Hotspur",1,1,1
2001,"Aston Villa","West Ham United",2,1,1
2001,"Blackburn Rovers","Arsenal",2,3,1
2001,"Blackburn Rovers","Aston Villa",3,0,1
2001,"Blackburn Rovers","Bolton Wanderers",1,1,1
2001,"Blackburn Rovers","Charlton Athletic",4,1,1
2001,"Blackburn Rovers","Chelsea",0,0,1
2001,"Blackburn Rovers","Derby County",0,1,1
2001,"Blackburn Rovers","Everton",1,0,1
2001,"Blackburn Rovers","Fulham",3,0,1
2001,"Blackburn Rovers","Ipswich Town",2,1,1
2001,"Blackburn Rovers","Leeds United",1,2,1
2001,"Blackburn Rovers","Leicester City",0,0,1
2001,"Blackburn Rovers","Liverpool",1,1,1
2001,"Blackburn Rovers","Manchester United",2,2,1
2001,"Blackburn Rovers","Middlesbrough",0,1,1
2001,"Blackburn Rovers","Newcastle United",2,2,1
2001,"Blackburn Rovers","Southampton",2,0,1
2001,"Blackburn Rovers","Sunderland",0,3,1
2001,"Blackburn Rovers","Tottenham Hotspur",2,1,1
2001,"Blackburn Rovers","West Ham United",7,1,1
2001,"Bolton Wanderers","Arsenal",0,2,1
2001,"Bolton Wanderers","Aston Villa",3,2,1
2001,"Bolton Wanderers","Blackburn Rovers",1,1,1
2001,"Bolton Wanderers","Charlton Athletic",0,0,1
2001,"Bolton Wanderers","Chelsea",2,2,1
2001,"Bolton Wanderers","Derby County",1,3,1
2001,"Bolton Wanderers","Everton",2,2,1
2001,"Bolton Wanderers","Fulham",0,0,1
2001,"Bolton Wanderers","Ipswich Town",4,1,1
2001,"Bolton Wanderers","Leeds United",0,3,1
2001,"Bolton Wanderers","Leicester City",2,2,1
2001,"Bolton Wanderers","Liverpool",2,1,1
2001,"Bolton Wanderers","Manchester United",0,4,1
2001,"Bolton Wanderers","Middlesbrough",1,0,1
2001,"Bolton Wanderers","Newcastle United",0,4,1
2001,"Bolton Wanderers","Southampton",0,1,1
2001,"Bolton Wanderers","Sunderland",0,2,1
2001,"Bolton Wanderers","Tottenham Hotspur",1,1,1
2001,"Bolton Wanderers","West Ham United",1,0,1
2001,"Charlton Athletic","Arsenal",0,3,1
2001,"Charlton Athletic","Aston Villa",1,2,1
2001,"Charlton Athletic","Blackburn Rovers",0,2,1
2001,"Charlton Athletic","Bolton Wanderers",1,2,1
2001,"Charlton Athletic","Chelsea",2,1,1
2001,"Charlton Athletic","Derby County",1,0,1
2001,"Charlton Athletic","Everton",1,2,1
2001,"Charlton Athletic","Fulham",1,1,1
2001,"Charlton Athletic","Ipswich Town",3,2,1
2001,"Charlton Athletic","Leeds United",0,2,1
2001,"Charlton Athletic","Leicester City",2,0,1
2001,"Charlton Athletic","Liverpool",0,2,1
2001,"Charlton Athletic","Manchester United",0,2,1
2001,"Charlton Athletic","Middlesbrough",0,0,1
2001,"Charlton Athletic","Newcastle United",1,1,1
2001,"Charlton Athletic","Southampton",1,1,1
2001,"Charlton Athletic","Sunderland",2,2,1
