2009,"Bolton Wanderers","Stoke City",1,1,1
2009,"Bolton Wanderers","Sunderland",0,1,1
2009,"Bolton Wanderers","Tottenham Hotspur",2,2,1
2009,"Bolton Wanderers","West Ham United",3,1,1
2009,"Bolton Wanderers","Wigan Athletic",4,0,1
2009,"Bolton Wanderers","Wolverhampton Wanderers",1,0,1
2009,"Burnley","Arsenal",1,1,1
2009,"Burnley","Aston Villa",1,1,1
2009,"Burnley","Birmingham City",2,1,1
2009,"Burnley","Blackburn Rovers",0,1,1
2009,"Burnley","Bolton Wanderers",1,1,1
2009,"Burnley","Chelsea",1,2,1
2009,"Burnley","Everton",1,0,1
2009,"Burnley","Fulham",1,1,1
2009,"Burnley","Hull City",2,0,1
2009,"Burnley","Liverpool",0,4,1
2009,"Burnley","Manchester City",1,6,1
2009,"Burnley","Manchester United",1,0,1
2009,"Burnley","Portsmouth",1,2,1
2009,"Burnley","Stoke City",1,1,1
2009,"Burnley","Sunderland",3,1,1
2009,"Burnley","Tottenham Hotspur",4,2,1
2009,"Burnley","West Ham United",2,1,1
2009,"Burnley","Wigan Athletic",1,3,1
2009,"Burnley","Wolverhampton Wanderers",1,2,1
2009,"Chelsea","Arsenal",2,0,1
2009,"Chelsea","Aston Villa",7,1,1
2009,"Chelsea","Birmingham City",3,0,1
2009,"Chelsea","Blackburn Rovers",5,0,1
2009,"Chelsea","Bolton Wanderers",1,0,1
2009,"Chelsea","Burnley",3,0,1
2009,"Chelsea","Everton",3,3,1
2009,"Chelsea","Fulham",2,1,1
2009,"Chelsea","Hull City",2,1,1
2009,"Chelsea","Liverpool",2,0,1
2009,"Chelsea","Manchester City",2,4,1
2009,"Chelsea","Manchester United",1,0,1
2009,"Chelsea","Portsmouth",2,1,1
2009,"Chelsea","Stoke City",7,0,1
2009,"Chelsea","Sunderland",7,2,1
2009,"Chelsea","Tottenham Hotspur",3,0,1
2009,"Chelsea","West Ham United",4,1,1
2009,"Chelsea","Wigan Athletic",8,0,1
2009,"Chelsea","Wolverhampton Wanderers",4,0,1
2009,"Everton","Arsenal",1,6,1
2009,"Everton","Aston Villa",1,1,1
2009,"Everton","Birmingham City",1,1,1
2009,"Everton","Blackburn Rovers",3,0,1
2009,"Everton","Bolton Wanderers",2,0,1
2009,"Everton","Burnley",2,0,1
2009,"Everton","Chelsea",2,1,1
2009,"Everton","Fulham",2,1,1
2009,"Everton","Hull City",5,1,1
2009,"Everton","Liverpool",0,2,1
2009,"Everton","Manchester City",2,0,1
2009,"Everton","Manchester United",3,1,1
2009,"Everton","Portsmouth",1,0,1
2009,"Everton","Stoke City",1,1,1
2009,"Everton","Sunderland",2,0,1
2009,"Everton","Tottenham Hotspur",2,2,1
2009,"Everton","West Ham United",2,2,1
2009,"Everton","Wigan Athletic",2,1,1
2009,"Everton","Wolverhampton Wanderers",1,1,1
2009,"Fulham","Arsenal",0,1,1
2009,"Fulham","Aston Villa",0,2,1
2009,"Fulham","Birmingham City",2,1,1
2009,"Fulham","Blackburn Rovers",3,0,1
2009,"Fulham","Bolton Wanderers",1,1,1
2009,"Fulham","Burnley",3,0,1
2009,"Fulham","Chelsea",0,2,1
2009,"Fulham","Everton",2,1,1
2009,"Fulham","Hull City",2,0,1
2009,"Fulham","Liverpool",3,1,1
2009,"Fulham","Manchester City",1,2,1
2009,"Fulham","Manchester United",3,0,1
2009,"Fulham","Portsmouth",1,0,1
2009,"Fulham","Stoke City",0,1,1
2009,"Fulham","Sunderland",1,0,1
2009,"Fulham","Tottenham Hotspur",0,0,1
2009,"Fulham","West Ham United",3,2,1
2009,"Fulham","Wigan Athletic",2,1,1
2009,"Fulham","Wolverhampton Wanderers",0,0,1
2009,"Hull City","Arsenal",1,2,1
2009,"Hull City","Aston Villa",0,2,1
2009,"Hull City","Birmingham City",0,1,1
2009,"Hull City","Blackburn Rovers",0,0,1
2009,"Hull City","Bolton Wanderers",1,0,1
2009,"Hull City","Burnley",1,4,1
2009,"Hull City","Chelsea",1,1,1
2009,"Hull City","Everton",3,2,1
2009,"Hull City","Fulham",2,0,1
2009,"Hull City","Liverpool",0,0,1
2009,"Hull City","Manchester City",2,1,1
2009,"Hull City","Manchester United",1,3,1
2009,"Hull City","Portsmouth",0,0,1
2009,"Hull City","Stoke City",2,1,1
2009,"Hull City","Sunderland",0,1,1
2009,"Hull City","Tottenham Hotspur",1,5,1
2009,"Hull City","West Ham United",3,3,1
2009,"Hull City","Wigan Athletic",2,1,1
2009,"Hull City","Wolverhampton Wanderers",2,2,1
2009,"Liverpool","Arsenal",1,2,1
2009,"Liverpool","Aston Villa",1,3,1
2009,"Liverpool","Birmingham City",2,2,1
2009,"Liverpool","Blackburn Rovers",2,1,1
2009,"Liverpool","Bolton Wanderers",2,0,1
2009,"Liverpool","Burnley",4,0,1
2009,"Liverpool","Chelsea",0,2,1
2009,"Liverpool","Everton",1,0,1
2009,"Liverpool","Fulham",0,0,1
2009,"Liverpool","Hull City",6,1,1
2009,"Liverpool","Manchester City",2,2,1
2009,"Liverpool","Manchester United",2,0,1
2009,"Liverpool","Portsmouth",4,1,1
2009,"Liverpool","Stoke City",4,0,1
2009,"Liverpool","Sunderland",3,0,1
2009,"Liverpool","Tottenham Hotspur",2,0,1
2009,"Liverpool","West Ham United",3,0,1
2009,"Liverpool","Wigan Athletic",2,1,1
2009,"Liverpool","Wolverhampton Wanderers",2,0,1
2009,"Manchester City","Arsenal",4,2,1
2009,"Manchester City","Aston Villa",3,1,1
2009,"Manchester City","Birmingham City",5,1,1
2009,"Manchester City","Blackburn Rovers",4,1,1
2009,"Manchester City","Bolton Wanderers",2,0,1
2009,"Manchester City","Burnley",3,3,1
2009,"Manchester City","Chelsea",2,1,1
2009,"Manchester City","Everton",0,2,1
2009,"Manchester City","Fulham",2,2,1
2009,"Manchester City","Hull City",1,1,1
2009,"Manchester City","Liverpool",0,0,1
2009,"Manchester City","Manchester United",0,1,1
2009,"Manchester City","Portsmouth",2,0,1
2009,"Manchester City","Stoke City",2,0,1
2009,"Manchester City","Sunderland",4,3,1
2009,"Manchester City","Tottenham Hotspur",0,1,1
2009,"Manchester City","West Ham United",3,1,1
2009,"Manchester City","Wigan Athletic",3,0,1
2009,"Manchester City","Wolverhampton Wanderers",1,0,1
2009,"Manchester United","Arsenal",2,1,1
2009,"Manchester United","Aston Villa",0,1,1
2009,"Manchester United","Birmingham City",1,0,1
2009,"Manchester United","Blackburn Rovers",2,0,1
2009,"Manchester United","Bolton Wanderers",2,1,1
2009,"Manchester United","Burnley",3,0,1
2009,"Manchester United","Chelsea",1,2,1
2009,"Manchester United","Everton",3,0,1
2009,"Manchester United","Fulham",3,0,1
2009,"Manchester United","Hull City",4,0,1
2009,"Manchester United","Liverpool",2,1,1
2009,"Manchester United","Manchester City",4,3,1
2009,"Manchester United","Portsmouth",5,0,1
2009,"Manchester United","Stoke City",4,0,1
2009,"Manchester United","Sunderland",2,2,1
2009,"Manchester United","Tottenham Hotspur",3,1,1
2009,"Manchester United","West Ham United",3,0,1
2009,"Manchester United","Wigan Athletic",5,0,1
2009,"Manchester United","Wolverhampton Wanderers",3,0,1
2009,"Portsmouth","Arsenal",1,4,1
2009,"Portsmouth","Aston Villa",1,2,1
2009,"Portsmouth","Birmingham City",1,2,1
2009,"Portsmouth","Blackburn Rovers",0,0,1
2009,"Portsmouth","Bolton Wanderers",2,3,1
2009,"Portsmouth","Burnley",2,0,1
2009,"Portsmouth","Chelsea",0,5,1
2009,"Portsmouth","Everton",0,1,1
2009,"Portsmouth","Fulham",0,1,1
2009,"Portsmouth","Hull City",3,2,1
2009,"Portsmouth","Liverpool",2,0,1
2009,"Portsmouth","Manchester City",0,1,1
2009,"Portsmouth","Manchester United",1,4,1
2009,"Portsmouth","Stoke City",1,2,1
2009,"Portsmouth","Sunderland",1,1,1
2009,"Portsmouth","Tottenham Hotspur",1,2,1
2009,"Portsmouth","West Ham United",1,1,1
2009,"Portsmouth","Wigan Athletic",4,0,1
2009,"Portsmouth","Wolverhampton Wanderers",3,1,1
2009,"Stoke City","Arsenal",1,3,1
2009,"Stoke City","Aston Villa",0,0,1
2009,"Stoke City","Birmingham City",0,1,1
2009,"Stoke City","Blackburn Rovers",3,0,1
2009,"Stoke City","Bolton Wanderers",1,2,1
2009,"Stoke City","Burnley",2,0,1
2009,"Stoke City","Chelsea",1,2,1
2009,"Stoke City","Everton",0,0,1
2009,"Stoke City","Fulham",3,2,1
2009,"Stoke City","Hull City",2,0,1
2009,"Stoke City","Liverpool",1,1,1
2009,"Stoke City","Manchester City",1,1,1
2009,"Stoke City","Manchester United",0,2,1
2009,"Stoke City","Portsmouth",1,0,1
2009,"Stoke City","Sunderland",1,0,1
2009,"Stoke City","Tottenham Hotspur",1,2,1
2009,"Stoke City","West Ham United",2,1,1
2009,"Stoke City","Wigan Athletic",2,2,1
2009,"Stoke City","Wolverhampton Wanderers",2,2,1
2009,"Sunderland","Arsenal",1,0,1
2009,"Sunderland","Aston Villa",0,2,1
2009,"Sunderland","Birmingham City",3,1,1
2009,"Sunderland","Blackburn Rovers",2,1,1
2009,"Sunderland","Bolton Wanderers",4,0,1
2009,"Sunderland","Burnley",2,1,1
2009,"Sunderland","Chelsea",1,3,1
2009,"Sunderland","Everton",1,1,1
2009,"Sunderland","Fulham",0,0,1
2009,"Sunderland","Hull City",4,1,1
2009,"Sunderland","Liverpool",1,0,1
2009,"Sunderland","Manchester City",1,1,1
2009,"Sunderland","Manchester United",0,1,1
2009,"Sunderland","Portsmouth",1,1,1
2009,"Sunderland","Stoke City",0,0,1
2009,"Sunderland","Tottenham Hotspur",3,1,1
2009,"Sunderland","West Ham United",2,2,1
2009,"Sunderland","Wigan Athletic",1,1,1
2009,"Sunderland","Wolverhampton Wanderers",5,2,1
2009,"Tottenham Hotspur","Arsenal",2,1,1
2009,"Tottenham Hotspur","Aston Villa",0,0,1
2009,"Tottenham Hotspur","Birmingham City",2,1,1
2009,"Tottenham Hotspur","Blackburn Rovers",3,1,1
2009,"Tottenham Hotspur","Bolton Wanderers",1,0,1
2009,"Tottenham Hotspur","Burnley",5,0,1
2009,"Tottenham Hotspur","Chelsea",2,1,1
2009,"Tottenham Hotspur","Everton",2,1,1
2009,"Tottenham Hotspur","Fulham",2,0,1
2009,"Tottenham Hotspur","Hull City",0,0,1
2009,"Tottenham Hotspur","Liverpool",2,1,1
2009,"Tottenham Hotspur","Manchester City",3,0,1
2009,"Tottenham Hotspur","Manchester United",1,3,1
2009,"Tottenham Hotspur","Portsmouth",2,0,1
2009,"Tottenham Hotspur","Stoke City",0,1,1
2009,"Tottenham Hotspur","Sunderland",2,0,1
2009,"Tottenham Hotspur","West Ham United",2,0,1
2009,"Tottenham Hotspur","Wigan Athletic",9,1,1
2009,"Tottenham Hotspur","Wolverhampton Wanderers",0,1,1
2009,"West Ham United","Arsenal",2,2,1
2009,"West Ham United","Aston Villa",2,1,1
2009,"West Ham United","Birmingham City",2,0,1
2009,"West Ham United","Blackburn Rovers",0,0,1
2009,"West Ham United","Bolton Wanderers",1,2,1
2009,"West Ham United","Burnley",5,3,1
2009,"West Ham United","Chelsea",1,1,1
2009,"West Ham United","Everton",1,2,1
2009,"West Ham United","Fulham",2,2,1
2009,"West Ham United","Hull City",3,0,1
2009,"West Ham United","Liverpool",2,3,1
2009,"West Ham United","Manchester City",1,1,1
2009,"West Ham United","Manchester United",0,4,1
2009,"West Ham United","Portsmouth",2,0,1
2009,"West Ham United","Stoke City",0,1,1
2009,"West Ham United","Sunderland",1,0,1
2009,"West Ham United","Tottenham Hotspur",1,2,1
2009,"West Ham United","Wigan Athletic",3,2,1
2009,"West Ham United","Wolverhampton Wanderers",1,3,1
2009,"Wigan Athletic","Arsenal",3,2,1
2009,"Wigan Athletic","Aston Villa",1,2,1
2009,"Wigan Athletic","Birmingham City",2,3,1
2009,"Wigan Athletic","Blackburn Rovers",1,1,1
2009,"Wigan Athletic","Bolton Wanderers",0,0,1
2009,"Wigan Athletic","Burnley",1,0,1
2009,"Wigan Athletic","Chelsea",3,1,1
2009,"Wigan Athletic","Everton",0,1,1
2009,"Wigan Athletic","Fulham",1,1,1
2009,"Wigan Athletic","Hull City",2,2,1
2009,"Wigan Athletic","Liverpool",1,0,1
2009,"Wigan Athletic","Manchester City",1,1,1
2009,"Wigan Athletic","Manchester United",0,5,1
2009,"Wigan Athletic","Portsmouth",0,0,1
2009,"Wigan Athletic","Stoke City",1,1,1
2009,"Wigan Athletic","Sunderland",1,0,1
2009,"Wigan Athletic","Tottenham Hotspur",0,3,1
2009,"Wigan Athletic","West Ham United",1,0,1
2009,"Wigan Athletic","Wolverhampton Wanderers",0,1,1
2009,"Wolverhampton Wanderers","Arsenal",1,4,1
2009,"Wolverhampton Wanderers","Aston Villa",1,1,1
2009,"Wolverhampton Wanderers","Birmingham City",0,1,1
2009,"Wolverhampton Wanderers","Blackburn Rovers",1,1,1
2009,"Wolverhampton Wanderers","Bolton Wanderers",2,1,1
2009,"Wolverhampton Wanderers","Burnley",2,0,1
2009,"Wolverhampton Wanderers","Chelsea",0,2,1
2009,"Wolverhampton Wanderers","Everton",0,0,1
2009,"Wolverhampton Wanderers","Fulham",2,1,1
2009,"Wolverhampton Wanderers","Hull City",1,1,1
2009,"Wolverhampton Wanderers","Liverpool",0,0,1
2009,"Wolverhampton Wanderers","Manchester City",0,3,1
2009,"Wolverhampton Wanderers","Manchester United",0,1,1
2009,"Wolverhampton Wanderers","Portsmouth",0,1,1
2009,"Wolverhampton Wanderers","Stoke City",0,0,1
2009,"Wolverhampton Wanderers","Sunderland",2,1,1
2009,"Wolverhampton Wanderers","Tottenham Hotspur",1,0,1
2009,"Wolverhampton Wanderers","West Ham United",0,2,1
2009,"Wolverhampton Wanderers","Wigan Athletic",0,2,1
