1968,"Arsenal","Burnley",2,0,1
1968,"Arsenal","Chelsea",0,1,1
1968,"Arsenal","Coventry City",2,1,1
1968,"Arsenal","Everton",3,1,1
1968,"Arsenal","Ipswich Town",0,2,1
1968,"Arsenal","Leeds United",1,2,1
1968,"Arsenal","Leicester City",3,0,1
1968,"Arsenal","Liverpool",1,1,1
1968,"Arsenal","Manchester City",4,1,1
1968,"Arsenal","Manchester United",3,0,1
1968,"Arsenal","Newcastle United",0,0,1
1968,"Arsenal","Nottingham Forest",1,1,1
1968,"Arsenal","Queens Park Rangers",2,1,1
1968,"Arsenal","Sheffield Wednesday",2,0,1
1968,"Arsenal","Southampton",0,0,1
1968,"Arsenal","Stoke City",1,0,1
1968,"Arsenal","Sunderland",0,0,1
1968,"Arsenal","Tottenham Hotspur",1,0,1
1968,"Arsenal","West Bromwich Albion",2,0,1
1968,"Arsenal","West Ham United",0,0,1
1968,"Arsenal","Wolverhampton Wanderers",3,1,1
1968,"Burnley","Arsenal",0,1,1
1968,"Burnley","Chelsea",2,1,1
1968,"Burnley","Coventry City",1,1,1
1968,"Burnley","Everton",1,2,1
1968,"Burnley","Ipswich Town",1,0,1
1968,"Burnley","Leeds United",5,1,1
1968,"Burnley","Leicester City",2,1,1
1968,"Burnley","Liverpool",0,4,1
1968,"Burnley","Manchester City",2,1,1
1968,"Burnley","Manchester United",1,0,1
1968,"Burnley","Newcastle United",1,0,1
1968,"Burnley","Nottingham Forest",3,1,1
1968,"Burnley","Queens Park Rangers",2,2,1
1968,"Burnley","Sheffield Wednesday",2,0,1
1968,"Burnley","Southampton",3,1,1
1968,"Burnley","Stoke City",1,1,1
1968,"Burnley","Sunderland",1,2,1
1968,"Burnley","Tottenham Hotspur",2,2,1
1968,"Burnley","West Bromwich Albion",2,2,1
1968,"Burnley","West Ham United",3,1,1
1968,"Burnley","Wolverhampton Wanderers",1,1,1
1968,"Chelsea","Arsenal",2,1,1
1968,"Chelsea","Burnley",2,3,1
1968,"Chelsea","Coventry City",2,1,1
1968,"Chelsea","Everton",1,1,1
1968,"Chelsea","Ipswich Town",3,1,1
1968,"Chelsea","Leeds United",1,1,1
1968,"Chelsea","Leicester City",3,0,1
1968,"Chelsea","Liverpool",1,2,1
1968,"Chelsea","Manchester City",2,0,1
1968,"Chelsea","Manchester United",3,2,1
1968,"Chelsea","Newcastle United",1,1,1
1968,"Chelsea","Nottingham Forest",1,1,1
1968,"Chelsea","Queens Park Rangers",2,1,1
1968,"Chelsea","Sheffield Wednesday",1,0,1
1968,"Chelsea","Southampton",2,3,1
1968,"Chelsea","Stoke City",1,0,1
1968,"Chelsea","Sunderland",5,1,1
1968,"Chelsea","Tottenham Hotspur",2,2,1
1968,"Chelsea","West Bromwich Albion",3,1,1
1968,"Chelsea","West Ham United",1,1,1
1968,"Chelsea","Wolverhampton Wanderers",1,1,1
1968,"Coventry City","Arsenal",0,1,1
1968,"Coventry City","Burnley",4,1,1
1968,"Coventry City","Chelsea",0,1,1
1968,"Coventry City","Everton",2,2,1
1968,"Coventry City","Ipswich Town",0,2,1
1968,"Coventry City","Leeds United",0,1,1
1968,"Coventry City","Leicester City",1,0,1
1968,"Coventry City","Liverpool",0,0,1
1968,"Coventry City","Manchester City",1,1,1
1968,"Coventry City","Manchester United",2,1,1
1968,"Coventry City","Newcastle United",2,1,1
1968,"Coventry City","Nottingham Forest",1,1,1
1968,"Coventry City","Queens Park Rangers",5,0,1
1968,"Coventry City","Sheffield Wednesday",3,0,1
1968,"Coventry City","Southampton",1,1,1
1968,"Coventry City","Stoke City",1,1,1
1968,"Coventry City","Sunderland",3,1,1
1968,"Coventry City","Tottenham Hotspur",1,2,1
1968,"Coventry City","West Bromwich Albion",4,2,1
1968,"Coventry City","West Ham United",1,2,1
1968,"Coventry City","Wolverhampton Wanderers",0,1,1
1968,"Everton","Arsenal",1,0,1
1968,"Everton","Burnley",3,0,1
1968,"Everton","Chelsea",1,2,1
1968,"Everton","Coventry City",3,0,1
1968,"Everton","Ipswich Town",2,2,1
1968,"Everton","Leeds United",0,0,1
1968,"Everton","Leicester City",7,1,1
1968,"Everton","Liverpool",0,0,1
1968,"Everton","Manchester City",2,0,1
1968,"Everton","Manchester United",0,0,1
1968,"Everton","Newcastle United",1,1,1
1968,"Everton","Nottingham Forest",2,1,1
1968,"Everton","Queens Park Rangers",4,0,1
1968,"Everton","Sheffield Wednesday",3,0,1
1968,"Everton","Southampton",1,0,1
1968,"Everton","Stoke City",2,1,1
1968,"Everton","Sunderland",2,0,1
1968,"Everton","Tottenham Hotspur",0,2,1
1968,"Everton","West Bromwich Albion",4,0,1
1968,"Everton","West Ham United",1,0,1
1968,"Everton","Wolverhampton Wanderers",4,0,1
1968,"Ipswich Town","Arsenal",1,2,1
1968,"Ipswich Town","Burnley",2,0,1
1968,"Ipswich Town","Chelsea",1,3,1
1968,"Ipswich Town","Coventry City",0,0,1
1968,"Ipswich Town","Everton",2,2,1
1968,"Ipswich Town","Leeds United",2,3,1
1968,"Ipswich Town","Leicester City",2,1,1
1968,"Ipswich Town","Liverpool",0,2,1
1968,"Ipswich Town","Manchester City",2,1,1
1968,"Ipswich Town","Manchester United",1,0,1
1968,"Ipswich Town","Newcastle United",1,4,1
1968,"Ipswich Town","Nottingham Forest",2,3,1
1968,"Ipswich Town","Queens Park Rangers",3,0,1
1968,"Ipswich Town","Sheffield Wednesday",2,0,1
1968,"Ipswich Town","Southampton",0,0,1
1968,"Ipswich Town","Stoke City",3,1,1
1968,"Ipswich Town","Sunderland",1,0,1
1968,"Ipswich Town","Tottenham Hotspur",0,1,1
1968,"Ipswich Town","West Bromwich Albion",4,1,1
1968,"Ipswich Town","West Ham United",2,2,1
1968,"Ipswich Town","Wolverhampton Wanderers",1,0,1
1968,"Leeds United","Arsenal",2,0,1
1968,"Leeds United","Burnley",6,1,1
1968,"Leeds United","Chelsea",1,0,1
1968,"Leeds United","Coventry City",3,0,1
1968,"Leeds United","Everton",2,1,1
1968,"Leeds United","Ipswich Town",2,0,1
1968,"Leeds United","Leicester City",2,0,1
1968,"Leeds United","Liverpool",1,0,1
1968,"Leeds United","Manchester City",1,0,1
1968,"Leeds United","Manchester United",2,1,1
1968,"Leeds United","Newcastle United",2,1,1
1968,"Leeds United","Nottingham Forest",1,0,1
1968,"Leeds United","Queens Park Rangers",4,1,1
1968,"Leeds United","Sheffield Wednesday",2,0,1
1968,"Leeds United","Southampton",3,2,1
1968,"Leeds United","Stoke City",2,0,1
1968,"Leeds United","Sunderland",1,1,1
1968,"Leeds United","Tottenham Hotspur",0,0,1
1968,"Leeds United","West Bromwich Albion",0,0,1
