1961,"Birmingham City","West Bromwich Albion",1,2,1
1961,"Birmingham City","West Ham United",4,0,1
1961,"Birmingham City","Wolverhampton Wanderers",3,6,1
1961,"Blackburn Rovers","Arsenal",0,0,1
1961,"Blackburn Rovers","Aston Villa",4,2,1
1961,"Blackburn Rovers","Birmingham City",2,0,1
1961,"Blackburn Rovers","Blackpool",1,1,1
1961,"Blackburn Rovers","Bolton Wanderers",2,3,1
1961,"Blackburn Rovers","Burnley",2,1,1
1961,"Blackburn Rovers","Cardiff City",0,0,1
1961,"Blackburn Rovers","Chelsea",3,0,1
1961,"Blackburn Rovers","Everton",1,1,1
1961,"Blackburn Rovers","Fulham",0,2,1
1961,"Blackburn Rovers","Ipswich Town",2,2,1
1961,"Blackburn Rovers","Leicester City",2,1,1
1961,"Blackburn Rovers","Manchester City",4,1,1
1961,"Blackburn Rovers","Manchester United",3,0,1
1961,"Blackburn Rovers","Nottingham Forest",2,1,1
1961,"Blackburn Rovers","Sheffield United",1,2,1
1961,"Blackburn Rovers","Sheffield Wednesday",0,2,1
1961,"Blackburn Rovers","Tottenham Hotspur",0,1,1
1961,"Blackburn Rovers","West Bromwich Albion",1,1,1
1961,"Blackburn Rovers","West Ham United",1,0,1
1961,"Blackburn Rovers","Wolverhampton Wanderers",2,1,1
1961,"Blackpool","Arsenal",0,1,1
1961,"Blackpool","Aston Villa",1,2,1
1961,"Blackpool","Birmingham City",1,0,1
1961,"Blackpool","Blackburn Rovers",2,1,1
1961,"Blackpool","Bolton Wanderers",2,1,1
1961,"Blackpool","Burnley",1,1,1
1961,"Blackpool","Cardiff City",3,0,1
1961,"Blackpool","Chelsea",4,0,1
1961,"Blackpool","Everton",1,1,1
1961,"Blackpool","Fulham",2,1,1
1961,"Blackpool","Ipswich Town",1,1,1
1961,"Blackpool","Leicester City",2,1,1
1961,"Blackpool","Manchester City",3,1,1
1961,"Blackpool","Manchester United",2,3,1
1961,"Blackpool","Nottingham Forest",1,3,1
1961,"Blackpool","Sheffield United",2,4,1
1961,"Blackpool","Sheffield Wednesday",1,3,1
1961,"Blackpool","Tottenham Hotspur",1,2,1
1961,"Blackpool","West Bromwich Albion",2,2,1
1961,"Blackpool","West Ham United",2,0,1
1961,"Blackpool","Wolverhampton Wanderers",7,2,1
1961,"Bolton Wanderers","Arsenal",2,1,1
1961,"Bolton Wanderers","Aston Villa",1,1,1
1961,"Bolton Wanderers","Birmingham City",3,2,1
1961,"Bolton Wanderers","Blackburn Rovers",1,1,1
1961,"Bolton Wanderers","Blackpool",0,0,1
1961,"Bolton Wanderers","Burnley",0,0,1
1961,"Bolton Wanderers","Cardiff City",1,1,1
1961,"Bolton Wanderers","Chelsea",4,2,1
1961,"Bolton Wanderers","Everton",1,1,1
1961,"Bolton Wanderers","Fulham",2,3,1
1961,"Bolton Wanderers","Ipswich Town",0,0,1
1961,"Bolton Wanderers","Leicester City",1,0,1
1961,"Bolton Wanderers","Manchester City",0,2,1
1961,"Bolton Wanderers","Manchester United",1,0,1
1961,"Bolton Wanderers","Nottingham Forest",6,1,1
1961,"Bolton Wanderers","Sheffield United",2,0,1
1961,"Bolton Wanderers","Sheffield Wednesday",4,3,1
1961,"Bolton Wanderers","Tottenham Hotspur",1,2,1
1961,"Bolton Wanderers","West Bromwich Albion",3,2,1
1961,"Bolton Wanderers","West Ham United",1,0,1
1961,"Bolton Wanderers","Wolverhampton Wanderers",1,0,1
1961,"Burnley","Arsenal",0,2,1
1961,"Burnley","Aston Villa",3,0,1
1961,"Burnley","Birmingham City",7,1,1
1961,"Burnley","Blackburn Rovers",0,1,1
1961,"Burnley","Blackpool",2,0,1
1961,"Burnley","Bolton Wanderers",3,1,1
1961,"Burnley","Cardiff City",2,1,1
1961,"Burnley","Chelsea",1,1,1
1961,"Burnley","Everton",2,1,1
1961,"Burnley","Fulham",2,1,1
1961,"Burnley","Ipswich Town",4,3,1
1961,"Burnley","Leicester City",2,0,1
1961,"Burnley","Manchester City",6,3,1
1961,"Burnley","Manchester United",1,3,1
1961,"Burnley","Nottingham Forest",0,0,1
1961,"Burnley","Sheffield United",4,2,1
1961,"Burnley","Sheffield Wednesday",4,0,1
1961,"Burnley","Tottenham Hotspur",2,2,1
1961,"Burnley","West Bromwich Albion",3,1,1
1961,"Burnley","West Ham United",6,0,1
1961,"Burnley","Wolverhampton Wanderers",3,3,1
1961,"Cardiff City","Arsenal",1,1,1
1961,"Cardiff City","Aston Villa",1,0,1
1961,"Cardiff City","Birmingham City",3,2,1
1961,"Cardiff City","Blackburn Rovers",1,1,1
1961,"Cardiff City","Blackpool",3,2,1
1961,"Cardiff City","Bolton Wanderers",1,2,1
1961,"Cardiff City","Burnley",1,1,1
1961,"Cardiff City","Chelsea",5,2,1
1961,"Cardiff City","Everton",0,0,1
1961,"Cardiff City","Fulham",0,3,1
1961,"Cardiff City","Ipswich Town",0,3,1
1961,"Cardiff City","Leicester City",0,4,1
1961,"Cardiff City","Manchester City",0,0,1
1961,"Cardiff City","Manchester United",1,2,1
1961,"Cardiff City","Nottingham Forest",2,2,1
1961,"Cardiff City","Sheffield United",1,1,1
1961,"Cardiff City","Sheffield Wednesday",2,1,1
1961,"Cardiff City","Tottenham Hotspur",1,1,1
1961,"Cardiff City","West Bromwich Albion",2,2,1
1961,"Cardiff City","West Ham United",3,0,1
1961,"Cardiff City","Wolverhampton Wanderers",2,3,1
1961,"Chelsea","Arsenal",2,3,1
1961,"Chelsea","Aston Villa",1,0,1
1961,"Chelsea","Birmingham City",1,1,1
1961,"Chelsea","Blackburn Rovers",1,1,1
1961,"Chelsea","Blackpool",1,0,1
1961,"Chelsea","Bolton Wanderers",1,0,1
1961,"Chelsea","Burnley",1,2,1
1961,"Chelsea","Cardiff City",2,3,1
1961,"Chelsea","Everton",1,1,1
1961,"Chelsea","Fulham",0,0,1
1961,"Chelsea","Ipswich Town",2,2,1
1961,"Chelsea","Leicester City",1,3,1
1961,"Chelsea","Manchester City",1,1,1
1961,"Chelsea","Manchester United",2,0,1
1961,"Chelsea","Nottingham Forest",2,2,1
1961,"Chelsea","Sheffield United",6,1,1
1961,"Chelsea","Sheffield Wednesday",1,0,1
1961,"Chelsea","Tottenham Hotspur",0,2,1
1961,"Chelsea","West Bromwich Albion",4,1,1
1961,"Chelsea","West Ham United",0,1,1
1961,"Chelsea","Wolverhampton Wanderers",4,5,1
1961,"Everton","Arsenal",4,1,1
1961,"Everton","Aston Villa",2,0,1
1961,"Everton","Birmingham City",4,1,1
1961,"Everton","Blackburn Rovers",1,0,1
1961,"Everton","Blackpool",2,2,1
1961,"Everton","Bolton Wanderers",1,0,1
1961,"Everton","Burnley",2,2,1
1961,"Everton","Cardiff City",8,3,1
1961,"Everton","Chelsea",4,0,1
1961,"Everton","Fulham",3,0,1
1961,"Everton","Ipswich Town",5,2,1
1961,"Everton","Leicester City",3,2,1
1961,"Everton","Manchester City",0,2,1
1961,"Everton","Manchester United",5,1,1
1961,"Everton","Nottingham Forest",6,0,1
1961,"Everton","Sheffield United",1,0,1
1961,"Everton","Sheffield Wednesday",0,4,1
1961,"Everton","Tottenham Hotspur",3,0,1
1961,"Everton","West Bromwich Albion",3,1,1
1961,"Everton","West Ham United",3,0,1
1961,"Everton","Wolverhampton Wanderers",4,0,1
1961,"Fulham","Arsenal",5,2,1
1961,"Fulham","Aston Villa",3,1,1
1961,"Fulham","Birmingham City",0,1,1
1961,"Fulham","Blackburn Rovers",2,0,1
1961,"Fulham","Blackpool",0,1,1
1961,"Fulham","Bolton Wanderers",2,2,1
1961,"Fulham","Burnley",3,5,1
1961,"Fulham","Cardiff City",0,1,1
1961,"Fulham","Chelsea",3,4,1
1961,"Fulham","Everton",2,1,1
1961,"Fulham","Ipswich Town",1,2,1
1961,"Fulham","Leicester City",2,1,1
1961,"Fulham","Manchester City",3,4,1
1961,"Fulham","Manchester United",2,0,1
1961,"Fulham","Nottingham Forest",1,1,1
1961,"Fulham","Sheffield United",5,2,1
1961,"Fulham","Sheffield Wednesday",0,2,1
1961,"Fulham","Tottenham Hotspur",1,1,1
1961,"Fulham","West Bromwich Albion",1,2,1
1961,"Fulham","West Ham United",2,0,1
1961,"Fulham","Wolverhampton Wanderers",0,1,1
1961,"Ipswich Town","Arsenal",2,2,1
1961,"Ipswich Town","Aston Villa",2,0,1
1961,"Ipswich Town","Birmingham City",4,1,1
1961,"Ipswich Town","Blackburn Rovers",2,1,1
1961,"Ipswich Town","Blackpool",1,1,1
1961,"Ipswich Town","Bolton Wanderers",2,1,1
1961,"Ipswich Town","Burnley",6,2,1
1961,"Ipswich Town","Cardiff City",1,0,1
1961,"Ipswich Town","Chelsea",5,2,1
1961,"Ipswich Town","Everton",4,2,1
1961,"Ipswich Town","Fulham",2,4,1
1961,"Ipswich Town","Leicester City",1,0,1
1961,"Ipswich Town","Manchester City",2,4,1
1961,"Ipswich Town","Manchester United",4,1,1
1961,"Ipswich Town","Nottingham Forest",1,0,1
1961,"Ipswich Town","Sheffield United",4,0,1
1961,"Ipswich Town","Sheffield Wednesday",2,1,1
1961,"Ipswich Town","Tottenham Hotspur",3,2,1
1961,"Ipswich Town","West Bromwich Albion",3,0,1
1961,"Ipswich Town","West Ham United",4,2,1
1961,"Ipswich Town","Wolverhampton Wanderers",3,2,1
1961,"Leicester City","Arsenal",0,1,1
1961,"Leicester City","Aston Villa",0,2,1
1961,"Leicester City","Birmingham City",1,2,1
1961,"Leicester City","Blackburn Rovers",2,0,1
1961,"Leicester City","Blackpool",0,2,1
1961,"Leicester City","Bolton Wanderers",1,1,1
1961,"Leicester City","Burnley",2,6,1
1961,"Leicester City","Cardiff City",3,0,1
1961,"Leicester City","Chelsea",2,0,1
1961,"Leicester City","Everton",2,0,1
1961,"Leicester City","Fulham",4,1,1
1961,"Leicester City","Ipswich Town",0,2,1
1961,"Leicester City","Manchester City",2,0,1
1961,"Leicester City","Manchester United",4,3,1
1961,"Leicester City","Nottingham Forest",2,1,1
1961,"Leicester City","Sheffield United",4,1,1
1961,"Leicester City","Sheffield Wednesday",1,0,1
1961,"Leicester City","Tottenham Hotspur",2,3,1
1961,"Leicester City","West Bromwich Albion",1,0,1
1961,"Leicester City","West Ham United",2,2,1
1961,"Leicester City","Wolverhampton Wanderers",3,0,1
1961,"Manchester City","Arsenal",3,2,1
1961,"Manchester City","Aston Villa",1,0,1
1961,"Manchester City","Birmingham City",1,4,1
1961,"Manchester City","Blackburn Rovers",3,1,1
1961,"Manchester City","Blackpool",2,4,1
1961,"Manchester City","Bolton Wanderers",2,1,1
1961,"Manchester City","Burnley",1,3,1
1961,"Manchester City","Cardiff City",1,2,1
1961,"Manchester City","Chelsea",2,2,1
1961,"Manchester City","Everton",1,3,1
1961,"Manchester City","Fulham",2,1,1
1961,"Manchester City","Ipswich Town",3,0,1
1961,"Manchester City","Leicester City",3,1,1
1961,"Manchester City","Manchester United",0,2,1
1961,"Manchester City","Nottingham Forest",3,0,1
1961,"Manchester City","Sheffield United",1,1,1
1961,"Manchester City","Sheffield Wednesday",3,1,1
1961,"Manchester City","Tottenham Hotspur",6,2,1
1961,"Manchester City","West Bromwich Albion",3,1,1
1961,"Manchester City","West Ham United",3,5,1
1961,"Manchester City","Wolverhampton Wanderers",2,2,1
1961,"Manchester United","Arsenal",2,3,1
1961,"Manchester United","Aston Villa",2,0,1
1961,"Manchester United","Birmingham City",0,2,1
1961,"Manchester United","Blackburn Rovers",6,1,1
1961,"Manchester United","Blackpool",0,1,1
1961,"Manchester United","Bolton Wanderers",0,3,1
1961,"Manchester United","Burnley",1,4,1
1961,"Manchester United","Cardiff City",3,0,1
1961,"Manchester United","Chelsea",3,2,1
1961,"Manchester United","Everton",1,1,1
1961,"Manchester United","Fulham",3,0,1
1961,"Manchester United","Ipswich Town",5,0,1
1961,"Manchester United","Leicester City",2,2,1
1961,"Manchester United","Manchester City",3,2,1
1961,"Manchester United","Nottingham Forest",6,3,1
1961,"Manchester United","Sheffield United",0,1,1
1961,"Manchester United","Sheffield Wednesday",1,1,1
1961,"Manchester United","Tottenham Hotspur",1,0,1
1961,"Manchester United","West Bromwich Albion",4,1,1
1961,"Manchester United","West Ham United",1,2,1
1961,"Manchester United","Wolverhampton Wanderers",0,2,1
1961,"Nottingham Forest","Arsenal",0,1,1
1961,"Nottingham Forest","Aston Villa",2,0,1
1961,"Nottingham Forest","Birmingham City",2,1,1
1961,"Nottingham Forest","Blackburn Rovers",1,2,1
1961,"Nottingham Forest","Blackpool",3,4,1
1961,"Nottingham Forest","Bolton Wanderers",0,1,1
1961,"Nottingham Forest","Burnley",3,2,1
1961,"Nottingham Forest","Cardiff City",2,1,1
1961,"Nottingham Forest","Chelsea",3,0,1
1961,"Nottingham Forest","Everton",2,1,1
1961,"Nottingham Forest","Fulham",1,1,1
1961,"Nottingham Forest","Ipswich Town",1,1,1
1961,"Nottingham Forest","Leicester City",0,0,1
1961,"Nottingham Forest","Manchester City",1,2,1
1961,"Nottingham Forest","Manchester United",1,0,1
1961,"Nottingham Forest","Sheffield United",2,0,1
1961,"Nottingham Forest","Sheffield Wednesday",3,1,1
1961,"Nottingham Forest","Tottenham Hotspur",2,0,1
1961,"Nottingham Forest","West Bromwich Albion",4,4,1
1961,"Nottingham Forest","West Ham United",3,0,1
1961,"Nottingham Forest","Wolverhampton Wanderers",3,1,1
1961,"Sheffield United","Arsenal",2,1,1
1961,"Sheffield United","Aston Villa",0,2,1
1961,"Sheffield United","Birmingham City",3,1,1
1961,"Sheffield United","Blackburn Rovers",0,0,1
1961,"Sheffield United","Blackpool",2,1,1
1961,"Sheffield United","Bolton Wanderers",3,1,1
1961,"Sheffield United","Burnley",2,0,1
1961,"Sheffield United","Cardiff City",1,0,1
1961,"Sheffield United","Chelsea",3,1,1
1961,"Sheffield United","Everton",1,1,1
1961,"Sheffield United","Fulham",2,2,1
1961,"Sheffield United","Ipswich Town",2,1,1
1961,"Sheffield United","Leicester City",3,1,1
1961,"Sheffield United","Manchester City",3,1,1
1961,"Sheffield United","Manchester United",2,3,1
1961,"Sheffield United","Nottingham Forest",2,0,1
1961,"Sheffield United","Sheffield Wednesday",1,0,1
1961,"Sheffield United","Tottenham Hotspur",1,1,1
1961,"Sheffield United","West Bromwich Albion",1,1,1
1961,"Sheffield United","West Ham United",1,4,1
1961,"Sheffield United","Wolverhampton Wanderers",2,1,1
1961,"Sheffield Wednesday","Arsenal",1,1,1
1961,"Sheffield Wednesday","Aston Villa",3,0,1
1961,"Sheffield Wednesday","Birmingham City",5,1,1
1961,"Sheffield Wednesday","Blackburn Rovers",1,0,1
1961,"Sheffield Wednesday","Blackpool",3,2,1
1961,"Sheffield Wednesday","Bolton Wanderers",4,2,1
1961,"Sheffield Wednesday","Burnley",4,0,1
1961,"Sheffield Wednesday","Cardiff City",2,0,1
1961,"Sheffield Wednesday","Chelsea",5,3,1
1961,"Sheffield Wednesday","Everton",3,1,1
1961,"Sheffield Wednesday","Fulham",1,1,1
1961,"Sheffield Wednesday","Ipswich Town",1,4,1
1961,"Sheffield Wednesday","Leicester City",1,2,1
1961,"Sheffield Wednesday","Manchester City",1,0,1
1961,"Sheffield Wednesday","Manchester United",3,1,1
1961,"Sheffield Wednesday","Nottingham Forest",3,0,1
1961,"Sheffield Wednesday","Sheffield United",1,2,1
1961,"Sheffield Wednesday","Tottenham Hotspur",0,0,1
1961,"Sheffield Wednesday","West Bromwich Albion",2,1,1
1961,"Sheffield Wednesday","West Ham United",0,0,1
1961,"Sheffield Wednesday","Wolverhampton Wanderers",3,2,1
1961,"Tottenham Hotspur","Arsenal",4,3,1
1961,"Tottenham Hotspur","Aston Villa",1,0,1
1961,"Tottenham Hotspur","Birmingham City",3,1,1
1961,"Tottenham Hotspur","Blackburn Rovers",4,1,1
1961,"Tottenham Hotspur","Blackpool",5,2,1
1961,"Tottenham Hotspur","Bolton Wanderers",2,2,1
1961,"Tottenham Hotspur","Burnley",4,2,1
1961,"Tottenham Hotspur","Cardiff City",3,2,1
1961,"Tottenham Hotspur","Chelsea",5,2,1
1961,"Tottenham Hotspur","Everton",3,1,1
1961,"Tottenham Hotspur","Fulham",4,2,1
1961,"Tottenham Hotspur","Ipswich Town",1,3,1
1961,"Tottenham Hotspur","Leicester City",1,2,1
1961,"Tottenham Hotspur","Manchester City",2,0,1
1961,"Tottenham Hotspur","Manchester United",2,2,1
1961,"Tottenham Hotspur","Nottingham Forest",4,2,1
1961,"Tottenham Hotspur","Sheffield United",3,3,1
1961,"Tottenham Hotspur","Sheffield Wednesday",4,0,1
1961,"Tottenham Hotspur","West Bromwich Albion",1,2,1
1961,"Tottenham Hotspur","West Ham United",2,2,1
1961,"Tottenham Hotspur","Wolverhampton Wanderers",1,0,1
1961,"West Bromwich Albion","Arsenal",4,0,1
1961,"West Bromwich Albion","Aston Villa",1,1,1
1961,"West Bromwich Albion","Birmingham City",0,0,1
1961,"West Bromwich Albion","Blackburn Rovers",4,0,1
1961,"West Bromwich Albion","Blackpool",7,1,1
1961,"West Bromwich Albion","Bolton Wanderers",6,2,1
1961,"West Bromwich Albion","Burnley",1,1,1
1961,"West Bromwich Albion","Cardiff City",5,1,1
1961,"West Bromwich Albion","Chelsea",4,0,1
1961,"West Bromwich Albion","Everton",2,0,1
1961,"West Bromwich Albion","Fulham",2,0,1
1961,"West Bromwich Albion","Ipswich Town",1,3,1
1961,"West Bromwich Albion","Leicester City",2,0,1
1961,"West Bromwich Albion","Manchester City",2,2,1
1961,"West Bromwich Albion","Manchester United",1,1,1
1961,"West Bromwich Albion","Nottingham Forest",2,2,1
1961,"West Bromwich Albion","Sheffield United",3,1,1
1961,"West Bromwich Albion","Sheffield Wednesday",0,2,1
1961,"West Bromwich Albion","Tottenham Hotspur",2,4,1
1961,"West Bromwich Albion","West Ham United",0,1,1
1961,"West Bromwich Albion","Wolverhampton Wanderers",1,1,1
1961,"West Ham United","Arsenal",3,3,1
1961,"West Ham United","Aston Villa",2,0,1
1961,"West Ham United","Birmingham City",2,2,1
1961,"West Ham United","Blackburn Rovers",2,3,1
1961,"West Ham United","Blackpool",2,2,1
1961,"West Ham United","Bolton Wanderers",1,0,1
1961,"West Ham United","Burnley",2,1,1
1961,"West Ham United","Cardiff City",4,1,1
1961,"West Ham United","Chelsea",2,1,1
1961,"West Ham United","Everton",3,1,1
1961,"West Ham United","Fulham",4,2,1
1961,"West Ham United","Ipswich Town",2,2,1
1961,"West Ham United","Leicester City",4,1,1
1961,"West Ham United","Manchester City",0,4,1
1961,"West Ham United","Manchester United",1,1,1
1961,"West Ham United","Nottingham Forest",3,2,1
1961,"West Ham United","Sheffield United",1,2,1
1961,"West Ham United","Sheffield Wednesday",2,3,1
1961,"West Ham United","Tottenham Hotspur",2,1,1
1961,"West Ham United","West Bromwich Albion",3,3,1
1961,"West Ham United","Wolverhampton Wanderers",4,2,1
1961,"Wolverhampton Wanderers","Arsenal",2,3,1
1961,"Wolverhampton Wanderers","Aston Villa",2,2,1
1961,"Wolverhampton Wanderers","Birmingham City",2,1,1
1961,"Wolverhampton Wanderers","Blackburn Rovers",0,2,1
1961,"Wolverhampton Wanderers","Blackpool",2,2,1
1961,"Wolverhampton Wanderers","Bolton Wanderers",5,1,1
1961,"Wolverhampton Wanderers","Burnley",1,1,1
1961,"Wolverhampton Wanderers","Cardiff City",1,1,1
1961,"Wolverhampton Wanderers","Chelsea",1,1,1
1961,"Wolverhampton Wanderers","Everton",0,3,1
1961,"Wolverhampton Wanderers","Fulham",1,3,1
1961,"Wolverhampton Wanderers","Ipswich Town",2,0,1
1961,"Wolverhampton Wanderers","Leicester City",1,1,1
1961,"Wolverhampton Wanderers","Manchester City",4,1,1
1961,"Wolverhampton Wanderers","Manchester United",2,2,1
1961,"Wolverhampton Wanderers","Nottingham Forest",2,1,1
1961,"Wolverhampton Wanderers","Sheffield United",0,1,1
1961,"Wolverhampton Wanderers","Sheffield Wednesday",3,0,1
1961,"Wolverhampton Wanderers","Tottenham Hotspur",3,1,1
1961,"Wolverhampton Wanderers","West Bromwich Albion",1,5,1
1961,"Wolverhampton Wanderers","West Ham United",3,2,1
