1956,"Arsenal","Aston Villa",2,1,1
1956,"Arsenal","Birmingham City",4,0,1
1956,"Arsenal","Blackpool",1,1,1
1956,"Arsenal","Bolton Wanderers",3,0,1
1956,"Arsenal","Burnley",2,0,1
1956,"Arsenal","Cardiff City",0,0,1
1956,"Arsenal","Charlton Athletic",3,1,1
1956,"Arsenal","Chelsea",2,0,1
1956,"Arsenal","Everton",2,0,1
1956,"Arsenal","Leeds United",1,0,1
1956,"Arsenal","Luton Town",1,3,1
1956,"Arsenal","Manchester City",7,3,1
1956,"Arsenal","Manchester United",1,2,1
1956,"Arsenal","Newcastle United",0,1,1
1956,"Arsenal","Portsmouth",1,1,1
1956,"Arsenal","Preston North End",1,2,1
1956,"Arsenal","Sheffield Wednesday",6,3,1
1956,"Arsenal","Sunderland",1,1,1
1956,"Arsenal","Tottenham Hotspur",3,1,1
1956,"Arsenal","West Bromwich Albion",4,1,1
1956,"Arsenal","Wolverhampton Wanderers",0,0,1
1956,"Aston Villa","Arsenal",0,0,1
1956,"Aston Villa","Birmingham City",3,1,1
1956,"Aston Villa","Blackpool",3,2,1
1956,"Aston Villa","Bolton Wanderers",0,0,1
1956,"Aston Villa","Burnley",1,0,1
1956,"Aston Villa","Cardiff City",4,1,1
1956,"Aston Villa","Charlton Athletic",3,1,1
1956,"Aston Villa","Chelsea",1,1,1
1956,"Aston Villa","Everton",5,1,1
1956,"Aston Villa","Leeds United",1,1,1
1956,"Aston Villa","Luton Town",1,3,1
1956,"Aston Villa","Manchester City",2,2,1
1956,"Aston Villa","Manchester United",1,3,1
1956,"Aston Villa","Newcastle United",3,1,1
1956,"Aston Villa","Portsmouth",2,2,1
1956,"Aston Villa","Preston North End",2,0,1
1956,"Aston Villa","Sheffield Wednesday",5,0,1
1956,"Aston Villa","Sunderland",2,2,1
1956,"Aston Villa","Tottenham Hotspur",2,4,1
1956,"Aston Villa","West Bromwich Albion",0,0,1
1956,"Aston Villa","Wolverhampton Wanderers",4,0,1
1956,"Birmingham City","Arsenal",4,2,1
1956,"Birmingham City","Aston Villa",1,2,1
1956,"Birmingham City","Blackpool",2,2,1
1956,"Birmingham City","Bolton Wanderers",0,0,1
1956,"Birmingham City","Burnley",2,0,1
1956,"Birmingham City","Cardiff City",2,1,1
1956,"Birmingham City","Charlton Athletic",4,2,1
1956,"Birmingham City","Chelsea",0,1,1
