1920,"Arsenal","Aston Villa",0,1,1
1920,"Arsenal","Blackburn Rovers",2,0,1
1920,"Arsenal","Bolton Wanderers",0,0,1
1920,"Arsenal","Bradford City",1,2,1
1920,"Arsenal","Bradford Park Avenue",2,1,1
1920,"Arsenal","Burnley",1,1,1
1920,"Arsenal","Chelsea",1,1,1
1920,"Arsenal","Derby County",2,0,1
1920,"Arsenal","Everton",1,1,1
1920,"Arsenal","Huddersfield Town",2,0,1
1920,"Arsenal","Liverpool",0,0,1
1920,"Arsenal","Manchester City",2,1,1
1920,"Arsenal","Manchester United",2,0,1
1920,"Arsenal","Middlesbrough",2,2,1
1920,"Arsenal","Newcastle United",1,1,1
1920,"Arsenal","Oldham Athletic",2,2,1
1920,"Arsenal","Preston North End",2,1,1
1920,"Arsenal","Sheffield United",2,6,1
1920,"Arsenal","Sunderland",1,2,1
1920,"Arsenal","Tottenham Hotspur",3,2,1
1920,"Arsenal","West Bromwich Albion",2,1,1
1920,"Aston Villa","Arsenal",5,0,1
1920,"Aston Villa","Blackburn Rovers",3,0,1
1920,"Aston Villa","Bolton Wanderers",2,0,1
1920,"Aston Villa","Bradford City",1,2,1
1920,"Aston Villa","Bradford Park Avenue",4,1,1
1920,"Aston Villa","Burnley",0,0,1
1920,"Aston Villa","Chelsea",3,0,1
1920,"Aston Villa","Derby County",1,0,1
1920,"Aston Villa","Everton",1,3,1
1920,"Aston Villa","Huddersfield Town",0,0,1
1920,"Aston Villa","Liverpool",0,2,1
1920,"Aston Villa","Manchester City",3,1,1
1920,"Aston Villa","Manchester United",3,4,1
1920,"Aston Villa","Middlesbrough",0,1,1
1920,"Aston Villa","Newcastle United",0,0,1
1920,"Aston Villa","Oldham Athletic",3,0,1
1920,"Aston Villa","Preston North End",1,0,1
1920,"Aston Villa","Sheffield United",4,0,1
1920,"Aston Villa","Sunderland",1,5,1
1920,"Aston Villa","Tottenham Hotspur",4,2,1
1920,"Aston Villa","West Bromwich Albion",0,0,1
1920,"Blackburn Rovers","Arsenal",2,2,1
1920,"Blackburn Rovers","Aston Villa",0,1,1
1920,"Blackburn Rovers","Bolton Wanderers",2,2,1
1920,"Blackburn Rovers","Bradford City",2,3,1
1920,"Blackburn Rovers","Bradford Park Avenue",1,0,1
1920,"Blackburn Rovers","Burnley",1,3,1
1920,"Blackburn Rovers","Chelsea",0,0,1
1920,"Blackburn Rovers","Derby County",2,0,1
1920,"Blackburn Rovers","Everton",0,0,1
1920,"Blackburn Rovers","Huddersfield Town",1,2,1
1920,"Blackburn Rovers","Liverpool",1,1,1
1920,"Blackburn Rovers","Manchester City",0,2,1
1920,"Blackburn Rovers","Manchester United",2,0,1
1920,"Blackburn Rovers","Middlesbrough",3,2,1
1920,"Blackburn Rovers","Newcastle United",3,3,1
1920,"Blackburn Rovers","Oldham Athletic",5,1,1
1920,"Blackburn Rovers","Preston North End",2,2,1
1920,"Blackburn Rovers","Sheffield United",1,1,1
1920,"Blackburn Rovers","Sunderland",2,0,1
1920,"Blackburn Rovers","Tottenham Hotspur",1,1,1
1920,"Blackburn Rovers","West Bromwich Albion",5,1,1
1920,"Bolton Wanderers","Arsenal",1,1,1
1920,"Bolton Wanderers","Aston Villa",5,0,1
1920,"Bolton Wanderers","Blackburn Rovers",2,1,1
1920,"Bolton Wanderers","Bradford City",1,1,1
1920,"Bolton Wanderers","Bradford Park Avenue",2,0,1
1920,"Bolton Wanderers","Burnley",1,1,1
1920,"Bolton Wanderers","Chelsea",3,1,1
1920,"Bolton Wanderers","Derby County",1,0,1
1920,"Bolton Wanderers","Everton",4,2,1
1920,"Bolton Wanderers","Huddersfield Town",3,1,1
1920,"Bolton Wanderers","Liverpool",1,0,1
1920,"Bolton Wanderers","Manchester City",3,0,1
1920,"Bolton Wanderers","Manchester United",1,1,1
1920,"Bolton Wanderers","Middlesbrough",6,2,1
1920,"Bolton Wanderers","Newcastle United",3,1,1
1920,"Bolton Wanderers","Oldham Athletic",1,1,1
1920,"Bolton Wanderers","Preston North End",3,0,1
1920,"Bolton Wanderers","Sheffield United",2,2,1
1920,"Bolton Wanderers","Sunderland",6,2,1
1920,"Bolton Wanderers","Tottenham Hotspur",1,0,1
1920,"Bolton Wanderers","West Bromwich Albion",3,0,1
1920,"Bradford City","Arsenal",3,1,1
1920,"Bradford City","Aston Villa",3,0,1
1920,"Bradford City","Blackburn Rovers",3,4,1
1920,"Bradford City","Bolton Wanderers",2,2,1
1920,"Bradford City","Bradford Park Avenue",2,1,1
1920,"Bradford City","Burnley",2,0,1
1920,"Bradford City","Chelsea",1,1,1
1920,"Bradford City","Derby County",2,2,1
1920,"Bradford City","Everton",2,2,1
1920,"Bradford City","Huddersfield Town",0,2,1
1920,"Bradford City","Liverpool",0,0,1
1920,"Bradford City","Manchester City",1,2,1
1920,"Bradford City","Manchester United",1,1,1
1920,"Bradford City","Middlesbrough",0,1,1
1920,"Bradford City","Newcastle United",1,1,1
