2012,"Manchester United","Queens Park Rangers",3,1,1
2012,"Manchester United","Reading",1,0,1
2012,"Manchester United","Southampton",2,1,1
2012,"Manchester United","Stoke City",4,2,1
2012,"Manchester United","Sunderland",3,1,1
2012,"Manchester United","Swansea City",2,1,1
2012,"Manchester United","Tottenham Hotspur",2,3,1
2012,"Manchester United","West Bromwich Albion",2,0,1
2012,"Manchester United","West Ham United",1,0,1
2012,"Manchester United","Wigan Athletic",4,0,1
2012,"Newcastle United","Arsenal",0,1,1
2012,"Newcastle United","Aston Villa",1,1,1
2012,"Newcastle United","Chelsea",3,2,1
2012,"Newcastle United","Everton",1,2,1
2012,"Newcastle United","Fulham",1,0,1
2012,"Newcastle United","Liverpool",0,6,1
2012,"Newcastle United","Manchester City",1,3,1
2012,"Newcastle United","Manchester United",0,3,1
2012,"Newcastle United","Norwich City",1,0,1
2012,"Newcastle United","Queens Park Rangers",1,0,1
2012,"Newcastle United","Reading",1,2,1
2012,"Newcastle United","Southampton",4,2,1
2012,"Newcastle United","Stoke City",2,1,1
2012,"Newcastle United","Sunderland",0,3,1
2012,"Newcastle United","Swansea City",1,2,1
2012,"Newcastle United","Tottenham Hotspur",2,1,1
2012,"Newcastle United","West Bromwich Albion",2,1,1
2012,"Newcastle United","West Ham United",0,1,1
2012,"Newcastle United","Wigan Athletic",3,0,1
2012,"Norwich City","Arsenal",1,0,1
2012,"Norwich City","Aston Villa",1,2,1
2012,"Norwich City","Chelsea",0,1,1
2012,"Norwich City","Everton",2,1,1
2012,"Norwich City","Fulham",0,0,1
2012,"Norwich City","Liverpool",2,5,1
2012,"Norwich City","Manchester City",3,4,1
2012,"Norwich City","Manchester United",1,0,1
2012,"Norwich City","Newcastle United",0,0,1
2012,"Norwich City","Queens Park Rangers",1,1,1
2012,"Norwich City","Reading",2,1,1
2012,"Norwich City","Southampton",0,0,1
2012,"Norwich City","Stoke City",1,0,1
2012,"Norwich City","Sunderland",2,1,1
2012,"Norwich City","Swansea City",2,2,1
2012,"Norwich City","Tottenham Hotspur",1,1,1
2012,"Norwich City","West Bromwich Albion",4,0,1
2012,"Norwich City","West Ham United",0,0,1
2012,"Norwich City","Wigan Athletic",2,1,1
2012,"Queens Park Rangers","Arsenal",0,1,1
2012,"Queens Park Rangers","Aston Villa",1,1,1
2012,"Queens Park Rangers","Chelsea",0,0,1
2012,"Queens Park Rangers","Everton",1,1,1
2012,"Queens Park Rangers","Fulham",2,1,1
2012,"Queens Park Rangers","Liverpool",0,3,1
2012,"Queens Park Rangers","Manchester City",0,0,1
2012,"Queens Park Rangers","Manchester United",0,2,1
2012,"Queens Park Rangers","Newcastle United",1,2,1
2012,"Queens Park Rangers","Norwich City",0,0,1
2012,"Queens Park Rangers","Reading",1,1,1
2012,"Queens Park Rangers","Southampton",1,3,1
2012,"Queens Park Rangers","Stoke City",0,2,1
2012,"Queens Park Rangers","Sunderland",3,1,1
2012,"Queens Park Rangers","Swansea City",0,5,1
2012,"Queens Park Rangers","Tottenham Hotspur",0,0,1
2012,"Queens Park Rangers","West Bromwich Albion",1,2,1
2012,"Queens Park Rangers","West Ham United",1,2,1
2012,"Queens Park Rangers","Wigan Athletic",1,1,1
2012,"Reading","Arsenal",2,5,1
2012,"Reading","Aston Villa",1,2,1
2012,"Reading","Chelsea",2,2,1
2012,"Reading","Everton",2,1,1
2012,"Reading","Fulham",3,3,1
2012,"Reading","Liverpool",0,0,1
2012,"Reading","Manchester City",0,2,1
2012,"Reading","Manchester United",3,4,1
2012,"Reading","Newcastle United",2,2,1
2012,"Reading","Norwich City",0,0,1
2012,"Reading","Queens Park Rangers",0,0,1
2012,"Reading","Southampton",0,2,1
2012,"Reading","Stoke City",1,1,1
2012,"Reading","Sunderland",2,1,1
2012,"Reading","Swansea City",0,0,1
2012,"Reading","Tottenham Hotspur",1,3,1
2012,"Reading","West Bromwich Albion",3,2,1
2012,"Reading","West Ham United",1,0,1
2012,"Reading","Wigan Athletic",0,3,1
2012,"Southampton","Arsenal",1,1,1
2012,"Southampton","Aston Villa",4,1,1
2012,"Southampton","Chelsea",2,1,1
2012,"Southampton","Everton",0,0,1
2012,"Southampton","Fulham",2,2,1
2012,"Southampton","Liverpool",3,1,1
2012,"Southampton","Manchester City",3,1,1
2012,"Southampton","Manchester United",2,3,1
2012,"Southampton","Newcastle United",2,0,1
2012,"Southampton","Norwich City",1,1,1
2012,"Southampton","Queens Park Rangers",1,2,1
2012,"Southampton","Reading",1,0,1
2012,"Southampton","Stoke City",1,1,1
2012,"Southampton","Sunderland",0,1,1
2012,"Southampton","Swansea City",1,1,1
2012,"Southampton","Tottenham Hotspur",1,2,1
2012,"Southampton","West Bromwich Albion",0,3,1
2012,"Southampton","West Ham United",1,1,1
2012,"Southampton","Wigan Athletic",0,2,1
2012,"Stoke City","Arsenal",0,0,1
2012,"Stoke City","Aston Villa",1,3,1
2012,"Stoke City","Chelsea",0,4,1
2012,"Stoke City","Everton",1,1,1
2012,"Stoke City","Fulham",1,0,1
2012,"Stoke City","Liverpool",3,1,1
2012,"Stoke City","Manchester City",1,1,1
2012,"Stoke City","Manchester United",0,2,1
2012,"Stoke City","Newcastle United",2,1,1
2012,"Stoke City","Norwich City",1,0,1
2012,"Stoke City","Queens Park Rangers",1,0,1
2012,"Stoke City","Reading",2,1,1
2012,"Stoke City","Southampton",3,3,1
2012,"Stoke City","Sunderland",0,0,1
2012,"Stoke City","Swansea City",2,0,1
2012,"Stoke City","Tottenham Hotspur",1,2,1
2012,"Stoke City","West Bromwich Albion",0,0,1
2012,"Stoke City","West Ham United",0,1,1
2012,"Stoke City","Wigan Athletic",2,2,1
2012,"Sunderland","Arsenal",0,1,1
2012,"Sunderland","Aston Villa",0,1,1
2012,"Sunderland","Chelsea",1,3,1
2012,"Sunderland","Everton",1,0,1
2012,"Sunderland","Fulham",2,2,1
2012,"Sunderland","Liverpool",1,1,1
2012,"Sunderland","Manchester City",1,0,1
2012,"Sunderland","Manchester United",0,1,1
2012,"Sunderland","Newcastle United",1,1,1
2012,"Sunderland","Norwich City",1,1,1
2012,"Sunderland","Queens Park Rangers",0,0,1
2012,"Sunderland","Reading",3,0,1
2012,"Sunderland","Southampton",1,1,1
2012,"Sunderland","Stoke City",1,1,1
2012,"Sunderland","Swansea City",0,0,1
2012,"Sunderland","Tottenham Hotspur",1,2,1
2012,"Sunderland","West Bromwich Albion",2,4,1
2012,"Sunderland","West Ham United",3,0,1
2012,"Sunderland","Wigan Athletic",1,0,1
2012,"Swansea City","Arsenal",0,2,1
2012,"Swansea City","Aston Villa",2,2,1
2012,"Swansea City","Chelsea",1,1,1
2012,"Swansea City","Everton",0,3,1
2012,"Swansea City","Fulham",0,3,1
2012,"Swansea City","Liverpool",0,0,1
2012,"Swansea City","Manchester City",0,0,1
2012,"Swansea City","Manchester United",1,1,1
2012,"Swansea City","Newcastle United",1,0,1
2012,"Swansea City","Norwich City",3,4,1
2012,"Swansea City","Queens Park Rangers",4,1,1
2012,"Swansea City","Reading",2,2,1
2012,"Swansea City","Southampton",0,0,1
2012,"Swansea City","Stoke City",3,1,1
2012,"Swansea City","Sunderland",2,2,1
2012,"Swansea City","Tottenham Hotspur",1,2,1
2012,"Swansea City","West Bromwich Albion",3,1,1
2012,"Swansea City","West Ham United",3,0,1
2012,"Swansea City","Wigan Athletic",2,1,1
2012,"Tottenham Hotspur","Arsenal",2,1,1
2012,"Tottenham Hotspur","Aston Villa",2,0,1
2012,"Tottenham Hotspur","Chelsea",2,4,1
2012,"Tottenham Hotspur","Everton",2,2,1
2012,"Tottenham Hotspur","Fulham",0,1,1
2012,"Tottenham Hotspur","Liverpool",2,1,1
2012,"Tottenham Hotspur","Manchester City",3,1,1
2012,"Tottenham Hotspur","Manchester United",1,1,1
2012,"Tottenham Hotspur","Newcastle United",2,1,1
2012,"Tottenham Hotspur","Norwich City",1,1,1
2012,"Tottenham Hotspur","Queens Park Rangers",2,1,1
2012,"Tottenham Hotspur","Reading",3,1,1
2012,"Tottenham Hotspur","Southampton",1,0,1
2012,"Tottenham Hotspur","Stoke City",0,0,1
2012,"Tottenham Hotspur","Sunderland",1,0,1
2012,"Tottenham Hotspur","Swansea City",1,0,1
2012,"Tottenham Hotspur","West Bromwich Albion",1,1,1
2012,"Tottenham Hotspur","West Ham United",3,1,1
2012,"Tottenham Hotspur","Wigan Athletic",0,1,1
2012,"West Bromwich Albion","Arsenal",1,2,1
2012,"West Bromwich Albion","Aston Villa",2,2,1
2012,"West Bromwich Albion","Chelsea",2,1,1
2012,"West Bromwich Albion","Everton",2,0,1
2012,"West Bromwich Albion","Fulham",1,2,1
2012,"West Bromwich Albion","Liverpool",3,0,1
2012,"West Bromwich Albion","Manchester City",1,2,1
2012,"West Bromwich Albion","Manchester United",5,5,1
2012,"West Bromwich Albion","Newcastle United",1,1,1
2012,"West Bromwich Albion","Norwich City",2,1,1
2012,"West Bromwich Albion","Queens Park Rangers",3,2,1
2012,"West Bromwich Albion","Reading",1,0,1
2012,"West Bromwich Albion","Southampton",2,0,1
2012,"West Bromwich Albion","Stoke City",0,1,1
2012,"West Bromwich Albion","Sunderland",2,1,1
2012,"West Bromwich Albion","Swansea City",2,1,1
2012,"West Bromwich Albion","Tottenham Hotspur",0,1,1
2012,"West Bromwich Albion","West Ham United",0,0,1
2012,"West Bromwich Albion","Wigan Athletic",2,3,1
2012,"West Ham United","Arsenal",1,3,1
2012,"West Ham United","Aston Villa",1,0,1
2012,"West Ham United","Chelsea",3,1,1
2012,"West Ham United","Everton",1,2,1
2012,"West Ham United","Fulham",3,0,1
2012,"West Ham United","Liverpool",2,3,1
2012,"West Ham United","Manchester City",0,0,1
2012,"West Ham United","Manchester United",2,2,1
2012,"West Ham United","Newcastle United",0,0,1
2012,"West Ham United","Norwich City",2,1,1
2012,"West Ham United","Queens Park Rangers",1,1,1
2012,"West Ham United","Reading",4,2,1
2012,"West Ham United","Southampton",4,1,1
2012,"West Ham United","Stoke City",1,1,1
2012,"West Ham United","Sunderland",1,1,1
2012,"West Ham United","Swansea City",1,0,1
2012,"West Ham United","Tottenham Hotspur",2,3,1
2012,"West Ham United","West Bromwich Albion",3,1,1
2012,"West Ham United","Wigan Athletic",2,0,1
2012,"Wigan Athletic","Arsenal",0,1,1
2012,"Wigan Athletic","Aston Villa",2,2,1
2012,"Wigan Athletic","Chelsea",0,2,1
2012,"Wigan Athletic","Everton",2,2,1
2012,"Wigan Athletic","Fulham",1,2,1
2012,"Wigan Athletic","Liverpool",0,4,1
2012,"Wigan Athletic","Manchester City",0,2,1
2012,"Wigan Athletic","Manchester United",0,4,1
2012,"Wigan Athletic","Newcastle United",2,1,1
2012,"Wigan Athletic","Norwich City",1,0,1
2012,"Wigan Athletic","Queens Park Rangers",2,2,1
2012,"Wigan Athletic","Reading",3,2,1
2012,"Wigan Athletic","Southampton",2,2,1
2012,"Wigan Athletic","Stoke City",2,2,1
2012,"Wigan Athletic","Sunderland",2,3,1
2012,"Wigan Athletic","Swansea City",2,3,1
2012,"Wigan Athletic","Tottenham Hotspur",2,2,1
2012,"Wigan Athletic","West Bromwich Albion",1,2,1
2012,"Wigan Athletic","West Ham United",2,1,1
