1952,"Arsenal","Aston Villa",3,1,1
1952,"Arsenal","Blackpool",3,1,1
1952,"Arsenal","Bolton Wanderers",4,1,1
1952,"Arsenal","Burnley",3,2,1
1952,"Arsenal","Cardiff City",0,1,1
1952,"Arsenal","Charlton Athletic",3,4,1
1952,"Arsenal","Chelsea",2,0,1
1952,"Arsenal","Derby County",6,2,1
1952,"Arsenal","Liverpool",5,3,1
1952,"Arsenal","Manchester City",3,1,1
1952,"Arsenal","Manchester United",2,1,1
1952,"Arsenal","Middlesbrough",2,1,1
1952,"Arsenal","Newcastle United",3,0,1
1952,"Arsenal","Portsmouth",3,1,1
1952,"Arsenal","Preston North End",1,1,1
1952,"Arsenal","Sheffield Wednesday",2,2,1
1952,"Arsenal","Stoke City",3,1,1
1952,"Arsenal","Sunderland",1,2,1
1952,"Arsenal","Tottenham Hotspur",4,0,1
1952,"Arsenal","West Bromwich Albion",2,2,1
1952,"Arsenal","Wolverhampton Wanderers",5,3,1
1952,"Aston Villa","Arsenal",1,2,1
1952,"Aston Villa","Blackpool",1,5,1
1952,"Aston Villa","Bolton Wanderers",1,1,1
1952,"Aston Villa","Burnley",2,0,1
1952,"Aston Villa","Cardiff City",2,0,1
1952,"Aston Villa","Charlton Athletic",1,1,1
1952,"Aston Villa","Chelsea",1,1,1
1952,"Aston Villa","Derby County",3,0,1
1952,"Aston Villa","Liverpool",4,0,1
1952,"Aston Villa","Manchester City",0,0,1
1952,"Aston Villa","Manchester United",3,3,1
1952,"Aston Villa","Middlesbrough",1,0,1
1952,"Aston Villa","Newcastle United",0,1,1
1952,"Aston Villa","Portsmouth",6,0,1
1952,"Aston Villa","Preston North End",1,0,1
1952,"Aston Villa","Sheffield Wednesday",4,3,1
1952,"Aston Villa","Stoke City",1,1,1
1952,"Aston Villa","Sunderland",3,0,1
1952,"Aston Villa","Tottenham Hotspur",0,3,1
1952,"Aston Villa","West Bromwich Albion",1,1,1
1952,"Aston Villa","Wolverhampton Wanderers",0,1,1
1952,"Blackpool","Arsenal",3,2,1
1952,"Blackpool","Aston Villa",1,1,1
1952,"Blackpool","Bolton Wanderers",3,0,1
1952,"Blackpool","Burnley",4,2,1
1952,"Blackpool","Cardiff City",0,1,1
1952,"Blackpool","Charlton Athletic",8,4,1
1952,"Blackpool","Chelsea",3,1,1
1952,"Blackpool","Derby County",2,1,1
1952,"Blackpool","Liverpool",3,1,1
1952,"Blackpool","Manchester City",4,1,1
1952,"Blackpool","Manchester United",0,0,1
1952,"Blackpool","Middlesbrough",1,1,1
1952,"Blackpool","Newcastle United",0,2,1
1952,"Blackpool","Portsmouth",3,2,1
1952,"Blackpool","Preston North End",1,1,1
1952,"Blackpool","Sheffield Wednesday",0,1,1
1952,"Blackpool","Stoke City",1,1,1
1952,"Blackpool","Sunderland",2,0,1
1952,"Blackpool","Tottenham Hotspur",2,0,1
1952,"Blackpool","West Bromwich Albion",2,0,1
1952,"Blackpool","Wolverhampton Wanderers",2,0,1
1952,"Bolton Wanderers","Arsenal",4,6,1
1952,"Bolton Wanderers","Aston Villa",0,0,1
1952,"Bolton Wanderers","Blackpool",4,0,1
1952,"Bolton Wanderers","Burnley",1,2,1
1952,"Bolton Wanderers","Cardiff City",0,1,1
1952,"Bolton Wanderers","Charlton Athletic",1,2,1
1952,"Bolton Wanderers","Chelsea",1,1,1
1952,"Bolton Wanderers","Derby County",2,0,1
1952,"Bolton Wanderers","Liverpool",2,2,1
1952,"Bolton Wanderers","Manchester City",1,0,1
1952,"Bolton Wanderers","Manchester United",2,1,1
1952,"Bolton Wanderers","Middlesbrough",5,3,1
1952,"Bolton Wanderers","Newcastle United",4,2,1
1952,"Bolton Wanderers","Portsmouth",0,5,1
1952,"Bolton Wanderers","Preston North End",0,3,1
1952,"Bolton Wanderers","Sheffield Wednesday",1,1,1
1952,"Bolton Wanderers","Stoke City",2,1,1
1952,"Bolton Wanderers","Sunderland",5,0,1
1952,"Bolton Wanderers","Tottenham Hotspur",2,3,1
1952,"Bolton Wanderers","West Bromwich Albion",0,1,1
1952,"Bolton Wanderers","Wolverhampton Wanderers",2,1,1
1952,"Burnley","Arsenal",1,1,1
1952,"Burnley","Aston Villa",1,0,1
1952,"Burnley","Blackpool",0,1,1
1952,"Burnley","Bolton Wanderers",0,1,1
1952,"Burnley","Cardiff City",0,0,1
1952,"Burnley","Charlton Athletic",2,0,1
1952,"Burnley","Chelsea",1,1,1
1952,"Burnley","Derby County",1,2,1
1952,"Burnley","Liverpool",2,0,1
1952,"Burnley","Manchester City",2,1,1
1952,"Burnley","Manchester United",2,1,1
1952,"Burnley","Middlesbrough",0,1,1
1952,"Burnley","Newcastle United",2,1,1
1952,"Burnley","Portsmouth",3,2,1
1952,"Burnley","Preston North End",2,2,1
1952,"Burnley","Sheffield Wednesday",1,1,1
1952,"Burnley","Stoke City",3,2,1
1952,"Burnley","Sunderland",5,1,1
1952,"Burnley","Tottenham Hotspur",3,2,1
1952,"Burnley","West Bromwich Albion",5,0,1
1952,"Burnley","Wolverhampton Wanderers",0,0,1
1952,"Cardiff City","Arsenal",0,0,1
1952,"Cardiff City","Aston Villa",1,2,1
1952,"Cardiff City","Blackpool",2,2,1
1952,"Cardiff City","Bolton Wanderers",1,0,1
1952,"Cardiff City","Burnley",0,0,1
1952,"Cardiff City","Charlton Athletic",0,1,1
1952,"Cardiff City","Chelsea",3,3,1
1952,"Cardiff City","Derby County",2,0,1
1952,"Cardiff City","Liverpool",4,0,1
1952,"Cardiff City","Manchester City",6,0,1
1952,"Cardiff City","Manchester United",1,2,1
1952,"Cardiff City","Middlesbrough",1,1,1
1952,"Cardiff City","Newcastle United",0,0,1
1952,"Cardiff City","Portsmouth",0,1,1
1952,"Cardiff City","Preston North End",0,2,1
1952,"Cardiff City","Sheffield Wednesday",4,0,1
1952,"Cardiff City","Stoke City",2,0,1
1952,"Cardiff City","Sunderland",4,1,1
1952,"Cardiff City","Tottenham Hotspur",0,0,1
1952,"Cardiff City","West Bromwich Albion",1,2,1
1952,"Cardiff City","Wolverhampton Wanderers",0,0,1
1952,"Charlton Athletic","Arsenal",2,2,1
1952,"Charlton Athletic","Aston Villa",5,1,1
1952,"Charlton Athletic","Blackpool",2,0,1
1952,"Charlton Athletic","Bolton Wanderers",2,0,1
