2002,"Arsenal","Aston Villa",3,1,1
2002,"Arsenal","Birmingham City",2,0,1
2002,"Arsenal","Blackburn Rovers",1,2,1
2002,"Arsenal","Bolton Wanderers",2,1,1
2002,"Arsenal","Charlton Athletic",2,0,1
2002,"Arsenal","Chelsea",3,2,1
2002,"Arsenal","Everton",2,1,1
2002,"Arsenal","Fulham",2,1,1
2002,"Arsenal","Leeds United",2,3,1
2002,"Arsenal","Liverpool",1,1,1
2002,"Arsenal","Manchester City",2,1,1
2002,"Arsenal","Manchester United",2,2,1
2002,"Arsenal","Middlesbrough",2,0,1
2002,"Arsenal","Newcastle United",1,0,1
2002,"Arsenal","Southampton",6,1,1
2002,"Arsenal","Sunderland",3,1,1
2002,"Arsenal","Tottenham Hotspur",3,0,1
2002,"Arsenal","West Bromwich Albion",5,2,1
2002,"Arsenal","West Ham United",3,1,1
2002,"Aston Villa","Arsenal",1,1,1
2002,"Aston Villa","Birmingham City",0,2,1
2002,"Aston Villa","Blackburn Rovers",3,0,1
2002,"Aston Villa","Bolton Wanderers",2,0,1
2002,"Aston Villa","Charlton Athletic",2,0,1
2002,"Aston Villa","Chelsea",2,1,1
2002,"Aston Villa","Everton",3,2,1
2002,"Aston Villa","Fulham",3,1,1
2002,"Aston Villa","Leeds United",0,0,1
2002,"Aston Villa","Liverpool",0,1,1
2002,"Aston Villa","Manchester City",1,0,1
2002,"Aston Villa","Manchester United",0,1,1
2002,"Aston Villa","Middlesbrough",1,0,1
2002,"Aston Villa","Newcastle United",0,1,1
2002,"Aston Villa","Southampton",0,1,1
2002,"Aston Villa","Sunderland",1,0,1
2002,"Aston Villa","Tottenham Hotspur",0,1,1
2002,"Aston Villa","West Bromwich Albion",2,1,1
2002,"Aston Villa","West Ham United",4,1,1
2002,"Birmingham City","Arsenal",0,4,1
2002,"Birmingham City","Aston Villa",3,0,1
2002,"Birmingham City","Blackburn Rovers",0,1,1
2002,"Birmingham City","Bolton Wanderers",3,1,1
2002,"Birmingham City","Charlton Athletic",1,1,1
2002,"Birmingham City","Chelsea",1,3,1
2002,"Birmingham City","Everton",1,1,1
2002,"Birmingham City","Fulham",0,0,1
2002,"Birmingham City","Leeds United",2,1,1
2002,"Birmingham City","Liverpool",2,1,1
2002,"Birmingham City","Manchester City",0,2,1
2002,"Birmingham City","Manchester United",0,1,1
2002,"Birmingham City","Middlesbrough",3,0,1
2002,"Birmingham City","Newcastle United",0,2,1
2002,"Birmingham City","Southampton",3,2,1
2002,"Birmingham City","Sunderland",2,0,1
2002,"Birmingham City","Tottenham Hotspur",1,1,1
2002,"Birmingham City","West Bromwich Albion",1,0,1
2002,"Birmingham City","West Ham United",2,2,1
2002,"Blackburn Rovers","Arsenal",2,0,1
2002,"Blackburn Rovers","Aston Villa",0,0,1
2002,"Blackburn Rovers","Birmingham City",1,1,1
2002,"Blackburn Rovers","Bolton Wanderers",0,0,1
2002,"Blackburn Rovers","Charlton Athletic",1,0,1
2002,"Blackburn Rovers","Chelsea",2,3,1
2002,"Blackburn Rovers","Everton",0,1,1
2002,"Blackburn Rovers","Fulham",2,1,1
2002,"Blackburn Rovers","Leeds United",1,0,1
2002,"Blackburn Rovers","Liverpool",2,2,1
2002,"Blackburn Rovers","Manchester City",1,0,1
2002,"Blackburn Rovers","Manchester United",1,0,1
2002,"Blackburn Rovers","Middlesbrough",1,0,1
2002,"Blackburn Rovers","Newcastle United",5,2,1
2002,"Blackburn Rovers","Southampton",1,0,1
2002,"Blackburn Rovers","Sunderland",0,0,1
2002,"Blackburn Rovers","Tottenham Hotspur",1,2,1
2002,"Blackburn Rovers","West Bromwich Albion",1,1,1
2002,"Blackburn Rovers","West Ham United",2,2,1
2002,"Bolton Wanderers","Arsenal",2,2,1
2002,"Bolton Wanderers","Aston Villa",1,0,1
2002,"Bolton Wanderers","Birmingham City",4,2,1
2002,"Bolton Wanderers","Blackburn Rovers",1,1,1
2002,"Bolton Wanderers","Charlton Athletic",1,2,1
2002,"Bolton Wanderers","Chelsea",1,1,1
2002,"Bolton Wanderers","Everton",1,2,1
2002,"Bolton Wanderers","Fulham",0,0,1
2002,"Bolton Wanderers","Leeds United",0,3,1
2002,"Bolton Wanderers","Liverpool",2,3,1
2002,"Bolton Wanderers","Manchester City",2,0,1
2002,"Bolton Wanderers","Manchester United",1,1,1
2002,"Bolton Wanderers","Middlesbrough",2,1,1
2002,"Bolton Wanderers","Newcastle United",4,3,1
2002,"Bolton Wanderers","Southampton",1,1,1
2002,"Bolton Wanderers","Sunderland",1,1,1
2002,"Bolton Wanderers","Tottenham Hotspur",1,0,1
2002,"Bolton Wanderers","West Bromwich Albion",1,1,1
2002,"Bolton Wanderers","West Ham United",1,0,1
2002,"Charlton Athletic","Arsenal",0,3,1
2002,"Charlton Athletic","Aston Villa",3,0,1
2002,"Charlton Athletic","Birmingham City",0,2,1
2002,"Charlton Athletic","Blackburn Rovers",3,1,1
2002,"Charlton Athletic","Bolton Wanderers",1,1,1
2002,"Charlton Athletic","Chelsea",2,3,1
2002,"Charlton Athletic","Everton",2,1,1
2002,"Charlton Athletic","Fulham",0,1,1
2002,"Charlton Athletic","Leeds United",1,6,1
2002,"Charlton Athletic","Liverpool",2,0,1
2002,"Charlton Athletic","Manchester City",2,2,1
2002,"Charlton Athletic","Manchester United",1,3,1
2002,"Charlton Athletic","Middlesbrough",1,0,1
2002,"Charlton Athletic","Newcastle United",0,2,1
2002,"Charlton Athletic","Southampton",2,1,1
2002,"Charlton Athletic","Sunderland",1,1,1
2002,"Charlton Athletic","Tottenham Hotspur",0,1,1
2002,"Charlton Athletic","West Bromwich Albion",1,0,1
2002,"Charlton Athletic","West Ham United",4,2,1
2002,"Chelsea","Arsenal",1,1,1
2002,"Chelsea","Aston Villa",2,0,1
2002,"Chelsea","Birmingham City",3,0,1
2002,"Chelsea","Blackburn Rovers",1,2,1
2002,"Chelsea","Bolton Wanderers",1,0,1
2002,"Chelsea","Charlton Athletic",4,1,1
2002,"Chelsea","Everton",4,1,1
2002,"Chelsea","Fulham",1,1,1
2002,"Chelsea","Leeds United",3,2,1
2002,"Chelsea","Liverpool",2,1,1
2002,"Chelsea","Manchester City",5,0,1
2002,"Chelsea","Manchester United",2,2,1
2002,"Chelsea","Middlesbrough",1,0,1
2002,"Chelsea","Newcastle United",3,0,1
2002,"Chelsea","Southampton",0,0,1
2002,"Chelsea","Sunderland",3,0,1
2002,"Chelsea","Tottenham Hotspur",1,1,1
2002,"Chelsea","West Bromwich Albion",2,0,1
2002,"Chelsea","West Ham United",2,3,1
2002,"Everton","Arsenal",2,1,1
2002,"Everton","Aston Villa",2,1,1
2002,"Everton","Birmingham City",1,1,1
2002,"Everton","Blackburn Rovers",2,1,1
2002,"Everton","Bolton Wanderers",0,0,1
2002,"Everton","Charlton Athletic",1,0,1
2002,"Everton","Chelsea",1,3,1
2002,"Everton","Fulham",2,0,1
2002,"Everton","Leeds United",2,0,1
2002,"Everton","Liverpool",1,2,1
2002,"Everton","Manchester City",2,2,1
2002,"Everton","Manchester United",1,2,1
2002,"Everton","Middlesbrough",2,1,1
2002,"Everton","Newcastle United",2,1,1
2002,"Everton","Southampton",2,1,1
2002,"Everton","Sunderland",2,1,1
2002,"Everton","Tottenham Hotspur",2,2,1
2002,"Everton","West Bromwich Albion",1,0,1
2002,"Everton","West Ham United",0,0,1
2002,"Fulham","Arsenal",0,1,1
2002,"Fulham","Aston Villa",2,1,1
2002,"Fulham","Birmingham City",0,1,1
2002,"Fulham","Blackburn Rovers",0,4,1
2002,"Fulham","Bolton Wanderers",4,1,1
2002,"Fulham","Charlton Athletic",1,0,1
2002,"Fulham","Chelsea",0,0,1
2002,"Fulham","Everton",2,0,1
2002,"Fulham","Leeds United",1,0,1
2002,"Fulham","Liverpool",3,2,1
2002,"Fulham","Manchester City",0,1,1
2002,"Fulham","Manchester United",1,1,1
2002,"Fulham","Middlesbrough",1,0,1
2002,"Fulham","Newcastle United",2,1,1
2002,"Fulham","Southampton",2,2,1
2002,"Fulham","Sunderland",1,0,1
2002,"Fulham","Tottenham Hotspur",3,2,1
2002,"Fulham","West Bromwich Albion",3,0,1
2002,"Fulham","West Ham United",0,1,1
2002,"Leeds United","Arsenal",1,4,1
2002,"Leeds United","Aston Villa",3,1,1
2002,"Leeds United","Birmingham City",2,0,1
2002,"Leeds United","Blackburn Rovers",2,3,1
2002,"Leeds United","Bolton Wanderers",2,4,1
2002,"Leeds United","Charlton Athletic",1,2,1
2002,"Leeds United","Chelsea",2,0,1
2002,"Leeds United","Everton",0,1,1
2002,"Leeds United","Fulham",2,0,1
2002,"Leeds United","Liverpool",0,1,1
2002,"Leeds United","Manchester City",3,0,1
2002,"Leeds United","Manchester United",1,0,1
2002,"Leeds United","Middlesbrough",2,3,1
2002,"Leeds United","Newcastle United",0,3,1
2002,"Leeds United","Southampton",1,1,1
2002,"Leeds United","Sunderland",0,1,1
2002,"Leeds United","Tottenham Hotspur",2,2,1
2002,"Leeds United","West Bromwich Albion",0,0,1
2002,"Leeds United","West Ham United",1,0,1
2002,"Liverpool","Arsenal",2,2,1
2002,"Liverpool","Aston Villa",1,1,1
