1909,"Bolton Wanderers","Blackburn Rovers",1,2,1
1909,"Bolton Wanderers","Bradford City",1,1,1
1909,"Bolton Wanderers","Bristol City",4,2,1
1909,"Bolton Wanderers","Bury",1,3,1
1909,"Bolton Wanderers","Chelsea",5,2,1
1909,"Bolton Wanderers","Everton",0,1,1
1909,"Bolton Wanderers","Liverpool",1,2,1
1909,"Bolton Wanderers","Manchester United",2,3,1
1909,"Bolton Wanderers","Middlesbrough",1,1,1
1909,"Bolton Wanderers","Newcastle United",0,4,1
1909,"Bolton Wanderers","Nottingham Forest",2,1,1
1909,"Bolton Wanderers","Notts County",3,4,1
1909,"Bolton Wanderers","Preston North End",3,1,1
1909,"Bolton Wanderers","Sheffield United",1,0,1
1909,"Bolton Wanderers","Sheffield Wednesday",0,2,1
1909,"Bolton Wanderers","Sunderland",2,1,1
1909,"Bolton Wanderers","Tottenham Hotspur",0,2,1
1909,"Bradford City","Arsenal",0,1,1
1909,"Bradford City","Aston Villa",1,2,1
1909,"Bradford City","Blackburn Rovers",2,0,1
1909,"Bradford City","Bolton Wanderers",1,0,1
1909,"Bradford City","Bristol City",3,1,1
1909,"Bradford City","Bury",0,0,1
1909,"Bradford City","Chelsea",4,1,1
1909,"Bradford City","Everton",2,0,1
1909,"Bradford City","Liverpool",1,2,1
1909,"Bradford City","Manchester United",0,2,1
1909,"Bradford City","Middlesbrough",4,1,1
1909,"Bradford City","Newcastle United",3,3,1
1909,"Bradford City","Nottingham Forest",1,1,1
1909,"Bradford City","Notts County",2,1,1
1909,"Bradford City","Preston North End",2,0,1
1909,"Bradford City","Sheffield United",2,0,1
1909,"Bradford City","Sheffield Wednesday",2,0,1
1909,"Bradford City","Sunderland",3,1,1
1909,"Bradford City","Tottenham Hotspur",5,1,1
1909,"Bristol City","Arsenal",0,1,1
1909,"Bristol City","Aston Villa",0,0,1
1909,"Bristol City","Blackburn Rovers",2,2,1
1909,"Bristol City","Bolton Wanderers",1,0,1
1909,"Bristol City","Bradford City",2,0,1
1909,"Bristol City","Bury",1,1,1
1909,"Bristol City","Chelsea",1,0,1
1909,"Bristol City","Everton",3,1,1
1909,"Bristol City","Liverpool",0,1,1
1909,"Bristol City","Manchester United",2,1,1
1909,"Bristol City","Middlesbrough",4,1,1
1909,"Bristol City","Newcastle United",0,3,1
1909,"Bristol City","Nottingham Forest",4,0,1
1909,"Bristol City","Notts County",3,1,1
1909,"Bristol City","Preston North End",2,0,1
1909,"Bristol City","Sheffield United",0,2,1
1909,"Bristol City","Sheffield Wednesday",1,1,1
1909,"Bristol City","Sunderland",2,3,1
1909,"Bristol City","Tottenham Hotspur",0,0,1
1909,"Bury","Arsenal",1,2,1
1909,"Bury","Aston Villa",0,2,1
1909,"Bury","Blackburn Rovers",2,1,1
1909,"Bury","Bolton Wanderers",1,2,1
1909,"Bury","Bradford City",3,4,1
1909,"Bury","Bristol City",1,2,1
1909,"Bury","Chelsea",4,2,1
1909,"Bury","Everton",2,2,1
1909,"Bury","Liverpool",1,2,1
1909,"Bury","Manchester United",1,1,1
1909,"Bury","Middlesbrough",2,1,1
1909,"Bury","Newcastle United",1,2,1
1909,"Bury","Nottingham Forest",4,1,1
1909,"Bury","Notts County",1,1,1
1909,"Bury","Preston North End",3,1,1
1909,"Bury","Sheffield United",2,0,1
1909,"Bury","Sheffield Wednesday",3,2,1
1909,"Bury","Sunderland",0,1,1
1909,"Bury","Tottenham Hotspur",3,1,1
1909,"Chelsea","Arsenal",0,1,1
1909,"Chelsea","Aston Villa",0,0,1
1909,"Chelsea","Blackburn Rovers",3,1,1
1909,"Chelsea","Bolton Wanderers",3,2,1
1909,"Chelsea","Bradford City",0,3,1
1909,"Chelsea","Bristol City",4,1,1
1909,"Chelsea","Bury",2,0,1
1909,"Chelsea","Everton",0,1,1
1909,"Chelsea","Liverpool",2,1,1
1909,"Chelsea","Manchester United",1,1,1
1909,"Chelsea","Middlesbrough",2,1,1
1909,"Chelsea","Newcastle United",2,1,1
1909,"Chelsea","Nottingham Forest",0,1,1
1909,"Chelsea","Notts County",2,2,1
1909,"Chelsea","Preston North End",2,0,1
1909,"Chelsea","Sheffield United",2,2,1
1909,"Chelsea","Sheffield Wednesday",4,1,1
1909,"Chelsea","Sunderland",1,4,1
1909,"Chelsea","Tottenham Hotspur",2,1,1
1909,"Everton","Arsenal",1,0,1
1909,"Everton","Aston Villa",0,0,1
1909,"Everton","Blackburn Rovers",0,2,1
1909,"Everton","Bolton Wanderers",3,1,1
1909,"Everton","Bradford City",1,1,1
1909,"Everton","Bristol City",1,0,1
1909,"Everton","Bury",3,0,1
1909,"Everton","Chelsea",2,2,1
1909,"Everton","Liverpool",2,3,1
1909,"Everton","Manchester United",3,3,1
1909,"Everton","Middlesbrough",1,1,1
1909,"Everton","Newcastle United",1,4,1
1909,"Everton","Nottingham Forest",0,4,1
1909,"Everton","Notts County",2,0,1
1909,"Everton","Preston North End",2,1,1
1909,"Everton","Sheffield United",1,2,1
1909,"Everton","Sheffield Wednesday",1,1,1
1909,"Everton","Sunderland",2,1,1
1909,"Everton","Tottenham Hotspur",4,2,1
1909,"Liverpool","Arsenal",5,1,1
1909,"Liverpool","Aston Villa",2,0,1
1909,"Liverpool","Blackburn Rovers",3,1,1
1909,"Liverpool","Bolton Wanderers",3,0,1
1909,"Liverpool","Bradford City",1,0,1
1909,"Liverpool","Bristol City",0,1,1
1909,"Liverpool","Bury",2,2,1
1909,"Liverpool","Chelsea",5,1,1
1909,"Liverpool","Everton",0,1,1
1909,"Liverpool","Manchester United",3,2,1
1909,"Liverpool","Middlesbrough",0,0,1
1909,"Liverpool","Newcastle United",6,5,1
1909,"Liverpool","Nottingham Forest",7,3,1
1909,"Liverpool","Notts County",2,1,1
1909,"Liverpool","Preston North End",2,0,1
1909,"Liverpool","Sheffield United",0,0,1
1909,"Liverpool","Sheffield Wednesday",3,1,1
1909,"Liverpool","Sunderland",1,4,1
1909,"Liverpool","Tottenham Hotspur",2,0,1
1909,"Manchester United","Arsenal",1,0,1
1909,"Manchester United","Aston Villa",2,0,1
1909,"Manchester United","Blackburn Rovers",2,0,1
1909,"Manchester United","Bolton Wanderers",5,0,1
1909,"Manchester United","Bradford City",1,0,1
1909,"Manchester United","Bristol City",2,1,1
1909,"Manchester United","Bury",2,0,1
1909,"Manchester United","Chelsea",2,0,1
1909,"Manchester United","Everton",3,2,1
1909,"Manchester United","Liverpool",3,4,1
1909,"Manchester United","Middlesbrough",4,1,1
1909,"Manchester United","Newcastle United",1,1,1
1909,"Manchester United","Nottingham Forest",2,6,1
1909,"Manchester United","Notts County",2,1,1
1909,"Manchester United","Preston North End",1,1,1
1909,"Manchester United","Sheffield United",1,0,1
1909,"Manchester United","Sheffield Wednesday",0,3,1
1909,"Manchester United","Sunderland",2,0,1
1909,"Manchester United","Tottenham Hotspur",5,0,1
1909,"Middlesbrough","Arsenal",5,2,1
1909,"Middlesbrough","Aston Villa",3,2,1
1909,"Middlesbrough","Blackburn Rovers",1,3,1
1909,"Middlesbrough","Bolton Wanderers",1,2,1
1909,"Middlesbrough","Bradford City",3,7,1
1909,"Middlesbrough","Bristol City",0,0,1
1909,"Middlesbrough","Bury",0,5,1
1909,"Middlesbrough","Chelsea",0,1,1
1909,"Middlesbrough","Everton",1,1,1
1909,"Middlesbrough","Liverpool",2,2,1
1909,"Middlesbrough","Manchester United",1,2,1
1909,"Middlesbrough","Newcastle United",1,1,1
1909,"Middlesbrough","Nottingham Forest",2,1,1
1909,"Middlesbrough","Notts County",2,0,1
1909,"Middlesbrough","Preston North End",1,0,1
1909,"Middlesbrough","Sheffield United",0,2,1
1909,"Middlesbrough","Sheffield Wednesday",4,0,1
1909,"Middlesbrough","Sunderland",3,2,1
1909,"Middlesbrough","Tottenham Hotspur",4,3,1
1909,"Newcastle United","Arsenal",1,1,1
1909,"Newcastle United","Aston Villa",1,0,1
1909,"Newcastle United","Blackburn Rovers",4,1,1
1909,"Newcastle United","Bolton Wanderers",1,0,1
1909,"Newcastle United","Bradford City",1,0,1
1909,"Newcastle United","Bristol City",3,1,1
1909,"Newcastle United","Bury",2,2,1
1909,"Newcastle United","Chelsea",1,0,1
1909,"Newcastle United","Everton",1,2,1
1909,"Newcastle United","Liverpool",1,3,1
1909,"Newcastle United","Manchester United",3,4,1
1909,"Newcastle United","Middlesbrough",2,0,1
1909,"Newcastle United","Nottingham Forest",1,2,1
1909,"Newcastle United","Notts County",1,3,1
1909,"Newcastle United","Preston North End",5,2,1
1909,"Newcastle United","Sheffield United",0,0,1
1909,"Newcastle United","Sheffield Wednesday",3,1,1
1909,"Newcastle United","Sunderland",1,0,1
1909,"Newcastle United","Tottenham Hotspur",1,0,1
1909,"Nottingham Forest","Arsenal",1,1,1
1909,"Nottingham Forest","Aston Villa",1,4,1
1909,"Nottingham Forest","Blackburn Rovers",0,4,1
1909,"Nottingham Forest","Bolton Wanderers",2,0,1
1909,"Nottingham Forest","Bradford City",1,1,1
1909,"Nottingham Forest","Bristol City",0,0,1
1909,"Nottingham Forest","Bury",3,3,1
1909,"Nottingham Forest","Chelsea",0,0,1
1909,"Nottingham Forest","Everton",1,0,1
1909,"Nottingham Forest","Liverpool",1,4,1
1909,"Nottingham Forest","Manchester United",2,0,1
1909,"Nottingham Forest","Middlesbrough",0,1,1
1909,"Nottingham Forest","Newcastle United",0,1,1
1909,"Nottingham Forest","Notts County",2,1,1
1909,"Nottingham Forest","Preston North End",0,0,1
1909,"Nottingham Forest","Sheffield United",2,3,1
1909,"Nottingham Forest","Sheffield Wednesday",0,6,1
1909,"Nottingham Forest","Sunderland",1,3,1
1909,"Nottingham Forest","Tottenham Hotspur",2,2,1
1909,"Notts County","Arsenal",5,1,1
1909,"Notts County","Aston Villa",2,3,1
1909,"Notts County","Blackburn Rovers",2,2,1
1909,"Notts County","Bolton Wanderers",0,0,1
1909,"Notts County","Bradford City",3,2,1
1909,"Notts County","Bristol City",0,2,1
1909,"Notts County","Bury",3,1,1
1909,"Notts County","Chelsea",2,1,1
1909,"Notts County","Everton",2,3,1
1909,"Notts County","Liverpool",3,1,1
1909,"Notts County","Manchester United",3,2,1
1909,"Notts County","Middlesbrough",2,1,1
1909,"Notts County","Newcastle United",2,2,1
1909,"Notts County","Nottingham Forest",4,1,1
1909,"Notts County","Preston North End",3,1,1
1909,"Notts County","Sheffield United",1,2,1
1909,"Notts County","Sheffield Wednesday",0,0,1
1909,"Notts County","Sunderland",1,1,1
1909,"Notts County","Tottenham Hotspur",3,0,1
1909,"Preston North End","Arsenal",3,4,1
1909,"Preston North End","Aston Villa",1,0,1
1909,"Preston North End","Blackburn Rovers",3,2,1
1909,"Preston North End","Bolton Wanderers",1,0,1
1909,"Preston North End","Bradford City",2,2,1
1909,"Preston North End","Bristol City",3,0,1
1909,"Preston North End","Bury",2,1,1
1909,"Preston North End","Chelsea",2,0,1
1909,"Preston North End","Everton",0,1,1
1909,"Preston North End","Liverpool",2,0,1
1909,"Preston North End","Manchester United",1,0,1
1909,"Preston North End","Middlesbrough",1,0,1
1909,"Preston North End","Newcastle United",4,0,1
1909,"Preston North End","Nottingham Forest",0,1,1
1909,"Preston North End","Notts County",4,0,1
1909,"Preston North End","Sheffield United",1,1,1
1909,"Preston North End","Sheffield Wednesday",1,0,1
1909,"Preston North End","Sunderland",1,0,1
1909,"Preston North End","Tottenham Hotspur",4,1,1
1909,"Sheffield United","Arsenal",2,0,1
1909,"Sheffield United","Aston Villa",0,1,1
1909,"Sheffield United","Blackburn Rovers",3,0,1
1909,"Sheffield United","Bolton Wanderers",2,2,1
1909,"Sheffield United","Bradford City",1,2,1
1909,"Sheffield United","Bristol City",4,0,1
1909,"Sheffield United","Bury",2,0,1
1909,"Sheffield United","Chelsea",0,0,1
1909,"Sheffield United","Everton",3,0,1
1909,"Sheffield United","Liverpool",4,2,1
1909,"Sheffield United","Manchester United",0,1,1
1909,"Sheffield United","Middlesbrough",2,0,1
1909,"Sheffield United","Newcastle United",4,0,1
1909,"Sheffield United","Nottingham Forest",1,4,1
1909,"Sheffield United","Notts County",2,2,1
1909,"Sheffield United","Preston North End",5,1,1
1909,"Sheffield United","Sheffield Wednesday",3,3,1
1909,"Sheffield United","Sunderland",3,0,1
1909,"Sheffield United","Tottenham Hotspur",1,1,1
1909,"Sheffield Wednesday","Arsenal",1,1,1
1909,"Sheffield Wednesday","Aston Villa",3,2,1
1909,"Sheffield Wednesday","Blackburn Rovers",2,1,1
1909,"Sheffield Wednesday","Bolton Wanderers",0,0,1
1909,"Sheffield Wednesday","Bradford City",2,1,1
1909,"Sheffield Wednesday","Bristol City",2,0,1
1909,"Sheffield Wednesday","Bury",1,4,1
1909,"Sheffield Wednesday","Chelsea",4,1,1
1909,"Sheffield Wednesday","Everton",1,3,1
1909,"Sheffield Wednesday","Liverpool",3,0,1
1909,"Sheffield Wednesday","Manchester United",4,1,1
1909,"Sheffield Wednesday","Middlesbrough",1,5,1
1909,"Sheffield Wednesday","Newcastle United",3,1,1
1909,"Sheffield Wednesday","Nottingham Forest",4,3,1
1909,"Sheffield Wednesday","Notts County",0,0,1
1909,"Sheffield Wednesday","Preston North End",4,1,1
1909,"Sheffield Wednesday","Sheffield United",1,3,1
1909,"Sheffield Wednesday","Sunderland",1,0,1
1909,"Sheffield Wednesday","Tottenham Hotspur",1,1,1
1909,"Sunderland","Arsenal",6,2,1
1909,"Sunderland","Aston Villa",1,1,1
1909,"Sunderland","Blackburn Rovers",0,0,1
1909,"Sunderland","Bolton Wanderers",3,0,1
1909,"Sunderland","Bradford City",3,0,1
1909,"Sunderland","Bristol City",4,0,1
1909,"Sunderland","Bury",2,3,1
1909,"Sunderland","Chelsea",4,0,1
1909,"Sunderland","Everton",0,1,1
1909,"Sunderland","Liverpool",2,1,1
1909,"Sunderland","Manchester United",3,0,1
1909,"Sunderland","Middlesbrough",2,2,1
1909,"Sunderland","Newcastle United",0,2,1
1909,"Sunderland","Nottingham Forest",2,1,1
1909,"Sunderland","Notts County",0,3,1
1909,"Sunderland","Preston North End",2,1,1
1909,"Sunderland","Sheffield United",1,0,1
1909,"Sunderland","Sheffield Wednesday",2,0,1
1909,"Sunderland","Tottenham Hotspur",3,1,1
1909,"Tottenham Hotspur","Arsenal",1,1,1
1909,"Tottenham Hotspur","Aston Villa",1,1,1
1909,"Tottenham Hotspur","Blackburn Rovers",4,0,1
1909,"Tottenham Hotspur","Bolton Wanderers",1,1,1
1909,"Tottenham Hotspur","Bradford City",0,0,1
1909,"Tottenham Hotspur","Bristol City",3,2,1
1909,"Tottenham Hotspur","Bury",1,0,1
1909,"Tottenham Hotspur","Chelsea",2,1,1
1909,"Tottenham Hotspur","Everton",3,0,1
1909,"Tottenham Hotspur","Liverpool",1,0,1
1909,"Tottenham Hotspur","Manchester United",2,2,1
1909,"Tottenham Hotspur","Middlesbrough",1,3,1
1909,"Tottenham Hotspur","Newcastle United",0,4,1
1909,"Tottenham Hotspur","Nottingham Forest",2,2,1
1909,"Tottenham Hotspur","Notts County",1,3,1
1909,"Tottenham Hotspur","Preston North End",2,1,1
1909,"Tottenham Hotspur","Sheffield United",2,1,1
1909,"Tottenham Hotspur","Sheffield Wednesday",3,0,1
1909,"Tottenham Hotspur","Sunderland",5,1,1
