1898,"Aston Villa","Blackburn Rovers",3,1,1
1898,"Aston Villa","Bolton Wanderers",2,1,1
1898,"Aston Villa","Burnley",4,0,1
1898,"Aston Villa","Bury",3,2,1
1898,"Aston Villa","Derby County",7,1,1
1898,"Aston Villa","Everton",3,0,1
1898,"Aston Villa","Liverpool",5,0,1
1898,"Aston Villa","Newcastle United",1,0,1
1898,"Aston Villa","Nottingham Forest",3,0,1
1898,"Aston Villa","Notts County",6,1,1
1898,"Aston Villa","Preston North End",4,2,1
1898,"Aston Villa","Sheffield United",1,1,1
1898,"Aston Villa","Sheffield Wednesday",3,1,1
1898,"Aston Villa","Stoke City",3,1,1
1898,"Aston Villa","Sunderland",2,0,1
1898,"Aston Villa","West Bromwich Albion",7,1,1
1898,"Aston Villa","Wolverhampton Wanderers",1,1,1
1898,"Blackburn Rovers","Aston Villa",0,0,1
1898,"Blackburn Rovers","Bolton Wanderers",4,1,1
1898,"Blackburn Rovers","Burnley",0,2,1
1898,"Blackburn Rovers","Bury",0,0,1
1898,"Blackburn Rovers","Derby County",3,0,1
1898,"Blackburn Rovers","Everton",1,3,1
1898,"Blackburn Rovers","Liverpool",1,3,1
1898,"Blackburn Rovers","Newcastle United",4,2,1
1898,"Blackburn Rovers","Nottingham Forest",3,3,1
1898,"Blackburn Rovers","Notts County",6,0,1
1898,"Blackburn Rovers","Preston North End",2,2,1
1898,"Blackburn Rovers","Sheffield United",2,1,1
1898,"Blackburn Rovers","Sheffield Wednesday",2,0,1
1898,"Blackburn Rovers","Stoke City",4,1,1
1898,"Blackburn Rovers","Sunderland",3,2,1
1898,"Blackburn Rovers","West Bromwich Albion",4,1,1
1898,"Blackburn Rovers","Wolverhampton Wanderers",2,2,1
1898,"Bolton Wanderers","Aston Villa",0,0,1
1898,"Bolton Wanderers","Blackburn Rovers",0,2,1
1898,"Bolton Wanderers","Burnley",2,0,1
1898,"Bolton Wanderers","Bury",0,1,1
1898,"Bolton Wanderers","Derby County",2,1,1
1898,"Bolton Wanderers","Everton",2,4,1
1898,"Bolton Wanderers","Liverpool",2,1,1
1898,"Bolton Wanderers","Newcastle United",0,0,1
1898,"Bolton Wanderers","Nottingham Forest",0,2,1
1898,"Bolton Wanderers","Notts County",0,1,1
1898,"Bolton Wanderers","Preston North End",2,2,1
1898,"Bolton Wanderers","Sheffield United",3,0,1
1898,"Bolton Wanderers","Sheffield Wednesday",0,0,1
1898,"Bolton Wanderers","Stoke City",0,2,1
1898,"Bolton Wanderers","Sunderland",6,1,1
1898,"Bolton Wanderers","West Bromwich Albion",3,3,1
