1979,"Arsenal","Aston Villa",3,1,1
1979,"Arsenal","Bolton Wanderers",2,0,1
1979,"Arsenal","Brighton & Hove Albion",3,0,1
1979,"Arsenal","Bristol City",0,0,1
1979,"Arsenal","Coventry City",3,1,1
1979,"Arsenal","Crystal Palace",1,1,1
1979,"Arsenal","Derby County",2,0,1
1979,"Arsenal","Everton",2,0,1
1979,"Arsenal","Ipswich Town",0,2,1
1979,"Arsenal","Leeds United",0,1,1
1979,"Arsenal","Liverpool",0,0,1
1979,"Arsenal","Manchester City",0,0,1
1979,"Arsenal","Manchester United",0,0,1
1979,"Arsenal","Middlesbrough",2,0,1
1979,"Arsenal","Norwich City",1,1,1
1979,"Arsenal","Nottingham Forest",0,0,1
1979,"Arsenal","Southampton",1,1,1
1979,"Arsenal","Stoke City",0,0,1
1979,"Arsenal","Tottenham Hotspur",1,0,1
1979,"Arsenal","West Bromwich Albion",1,1,1
1979,"Arsenal","Wolverhampton Wanderers",2,3,1
1979,"Aston Villa","Arsenal",0,0,1
1979,"Aston Villa","Bolton Wanderers",3,1,1
1979,"Aston Villa","Brighton & Hove Albion",2,1,1
1979,"Aston Villa","Bristol City",0,2,1
1979,"Aston Villa","Coventry City",3,0,1
1979,"Aston Villa","Crystal Palace",2,0,1
1979,"Aston Villa","Derby County",1,0,1
1979,"Aston Villa","Everton",2,1,1
1979,"Aston Villa","Ipswich Town",1,1,1
1979,"Aston Villa","Leeds United",0,0,1
1979,"Aston Villa","Liverpool",1,3,1
1979,"Aston Villa","Manchester City",2,2,1
1979,"Aston Villa","Manchester United",0,3,1
1979,"Aston Villa","Middlesbrough",0,2,1
1979,"Aston Villa","Norwich City",2,0,1
1979,"Aston Villa","Nottingham Forest",3,2,1
1979,"Aston Villa","Southampton",3,0,1
1979,"Aston Villa","Stoke City",2,1,1
1979,"Aston Villa","Tottenham Hotspur",1,0,1
1979,"Aston Villa","West Bromwich Albion",0,0,1
1979,"Aston Villa","Wolverhampton Wanderers",1,3,1
1979,"Bolton Wanderers","Arsenal",0,0,1
1979,"Bolton Wanderers","Aston Villa",1,1,1
1979,"Bolton Wanderers","Brighton & Hove Albion",0,2,1
1979,"Bolton Wanderers","Bristol City",1,1,1
1979,"Bolton Wanderers","Coventry City",1,1,1
1979,"Bolton Wanderers","Crystal Palace",1,1,1
1979,"Bolton Wanderers","Derby County",1,2,1
1979,"Bolton Wanderers","Everton",1,1,1
1979,"Bolton Wanderers","Ipswich Town",0,1,1
1979,"Bolton Wanderers","Leeds United",1,1,1
1979,"Bolton Wanderers","Liverpool",1,1,1
1979,"Bolton Wanderers","Manchester City",0,1,1
1979,"Bolton Wanderers","Manchester United",1,3,1
1979,"Bolton Wanderers","Middlesbrough",2,2,1
1979,"Bolton Wanderers","Norwich City",1,0,1
1979,"Bolton Wanderers","Nottingham Forest",1,0,1
1979,"Bolton Wanderers","Southampton",2,1,1
1979,"Bolton Wanderers","Stoke City",2,1,1
1979,"Bolton Wanderers","Tottenham Hotspur",2,1,1
1979,"Bolton Wanderers","West Bromwich Albion",0,0,1
1979,"Bolton Wanderers","Wolverhampton Wanderers",0,0,1
1979,"Brighton & Hove Albion","Arsenal",0,4,1
1979,"Brighton & Hove Albion","Aston Villa",1,1,1
1979,"Brighton & Hove Albion","Bolton Wanderers",3,1,1
1979,"Brighton & Hove Albion","Bristol City",0,1,1
1979,"Brighton & Hove Albion","Coventry City",1,1,1
1979,"Brighton & Hove Albion","Crystal Palace",3,0,1
1979,"Brighton & Hove Albion","Derby County",2,0,1
1979,"Brighton & Hove Albion","Everton",0,0,1
1979,"Brighton & Hove Albion","Ipswich Town",2,0,1
1979,"Brighton & Hove Albion","Leeds United",0,0,1
1979,"Brighton & Hove Albion","Liverpool",1,4,1
1979,"Brighton & Hove Albion","Manchester City",4,1,1
1979,"Brighton & Hove Albion","Manchester United",0,0,1
1979,"Brighton & Hove Albion","Middlesbrough",2,1,1
1979,"Brighton & Hove Albion","Norwich City",2,4,1
1979,"Brighton & Hove Albion","Nottingham Forest",1,0,1
1979,"Brighton & Hove Albion","Southampton",0,0,1
1979,"Brighton & Hove Albion","Stoke City",0,0,1
1979,"Brighton & Hove Albion","Tottenham Hotspur",0,2,1
1979,"Brighton & Hove Albion","West Bromwich Albion",0,0,1
1979,"Brighton & Hove Albion","Wolverhampton Wanderers",3,0,1
1979,"Bristol City","Arsenal",0,1,1
1979,"Bristol City","Aston Villa",1,3,1
1979,"Bristol City","Bolton Wanderers",2,1,1
1979,"Bristol City","Brighton & Hove Albion",2,2,1
1979,"Bristol City","Coventry City",1,0,1
1979,"Bristol City","Crystal Palace",0,2,1
1979,"Bristol City","Derby County",0,2,1
1979,"Bristol City","Everton",2,1,1
1979,"Bristol City","Ipswich Town",0,3,1
1979,"Bristol City","Leeds United",2,2,1
1979,"Bristol City","Liverpool",1,3,1
1979,"Bristol City","Manchester City",1,0,1
1979,"Bristol City","Manchester United",1,1,1
1979,"Bristol City","Middlesbrough",3,1,1
1979,"Bristol City","Norwich City",2,3,1
1979,"Bristol City","Nottingham Forest",1,1,1
1979,"Bristol City","Southampton",0,1,1
1979,"Bristol City","Stoke City",0,0,1
1979,"Bristol City","Tottenham Hotspur",1,3,1
1979,"Bristol City","West Bromwich Albion",0,0,1
1979,"Bristol City","Wolverhampton Wanderers",2,0,1
1979,"Coventry City","Arsenal",0,1,1
1979,"Coventry City","Aston Villa",1,2,1
1979,"Coventry City","Bolton Wanderers",3,1,1
1979,"Coventry City","Brighton & Hove Albion",2,1,1
1979,"Coventry City","Bristol City",3,1,1
1979,"Coventry City","Crystal Palace",2,1,1
1979,"Coventry City","Derby County",2,1,1
1979,"Coventry City","Everton",2,1,1
1979,"Coventry City","Ipswich Town",4,1,1
1979,"Coventry City","Leeds United",3,0,1
1979,"Coventry City","Liverpool",1,0,1
1979,"Coventry City","Manchester City",0,0,1
1979,"Coventry City","Manchester United",1,2,1
1979,"Coventry City","Middlesbrough",2,0,1
1979,"Coventry City","Norwich City",2,0,1
1979,"Coventry City","Nottingham Forest",0,3,1
1979,"Coventry City","Southampton",3,0,1
1979,"Coventry City","Stoke City",1,3,1
1979,"Coventry City","Tottenham Hotspur",1,1,1
1979,"Coventry City","West Bromwich Albion",0,2,1
1979,"Coventry City","Wolverhampton Wanderers",1,3,1
1979,"Crystal Palace","Arsenal",1,0,1
