1946,"Blackburn Rovers","Manchester United",2,1,1
1946,"Blackburn Rovers","Middlesbrough",1,2,1
1946,"Blackburn Rovers","Portsmouth",0,1,1
1946,"Blackburn Rovers","Preston North End",1,2,1
1946,"Blackburn Rovers","Sheffield United",2,0,1
1946,"Blackburn Rovers","Stoke City",0,2,1
1946,"Blackburn Rovers","Sunderland",1,2,1
1946,"Blackburn Rovers","Wolverhampton Wanderers",1,2,1
1946,"Blackpool","Arsenal",2,1,1
1946,"Blackpool","Aston Villa",1,0,1
1946,"Blackpool","Blackburn Rovers",1,0,1
1946,"Blackpool","Bolton Wanderers",0,1,1
1946,"Blackpool","Brentford",4,2,1
1946,"Blackpool","Charlton Athletic",0,0,1
1946,"Blackpool","Chelsea",1,0,1
1946,"Blackpool","Derby County",2,1,1
1946,"Blackpool","Everton",0,3,1
1946,"Blackpool","Grimsby Town",2,3,1
1946,"Blackpool","Huddersfield Town",2,1,1
1946,"Blackpool","Leeds United",3,0,1
1946,"Blackpool","Liverpool",3,2,1
1946,"Blackpool","Manchester United",3,1,1
1946,"Blackpool","Middlesbrough",0,5,1
1946,"Blackpool","Portsmouth",4,3,1
1946,"Blackpool","Preston North End",4,0,1
1946,"Blackpool","Sheffield United",4,2,1
1946,"Blackpool","Stoke City",0,2,1
1946,"Blackpool","Sunderland",0,5,1
1946,"Blackpool","Wolverhampton Wanderers",2,0,1
1946,"Bolton Wanderers","Arsenal",1,3,1
1946,"Bolton Wanderers","Aston Villa",2,1,1
1946,"Bolton Wanderers","Blackburn Rovers",0,0,1
1946,"Bolton Wanderers","Blackpool",1,1,1
1946,"Bolton Wanderers","Brentford",1,0,1
1946,"Bolton Wanderers","Charlton Athletic",0,1,1
1946,"Bolton Wanderers","Chelsea",1,1,1
1946,"Bolton Wanderers","Derby County",5,1,1
1946,"Bolton Wanderers","Everton",0,2,1
1946,"Bolton Wanderers","Grimsby Town",1,2,1
1946,"Bolton Wanderers","Huddersfield Town",4,0,1
1946,"Bolton Wanderers","Leeds United",2,0,1
1946,"Bolton Wanderers","Liverpool",1,3,1
1946,"Bolton Wanderers","Manchester United",2,2,1
1946,"Bolton Wanderers","Middlesbrough",1,1,1
1946,"Bolton Wanderers","Portsmouth",1,0,1
1946,"Bolton Wanderers","Preston North End",1,2,1
1946,"Bolton Wanderers","Sheffield United",3,2,1
1946,"Bolton Wanderers","Stoke City",3,2,1
1946,"Bolton Wanderers","Sunderland",0,1,1
1946,"Bolton Wanderers","Wolverhampton Wanderers",0,3,1
1946,"Brentford","Arsenal",0,1,1
1946,"Brentford","Aston Villa",0,2,1
1946,"Brentford","Blackburn Rovers",0,3,1
1946,"Brentford","Blackpool",2,1,1
1946,"Brentford","Bolton Wanderers",1,0,1
1946,"Brentford","Charlton Athletic",1,4,1
1946,"Brentford","Chelsea",0,2,1
1946,"Brentford","Derby County",0,3,1
1946,"Brentford","Everton",1,1,1
1946,"Brentford","Grimsby Town",0,1,1
1946,"Brentford","Huddersfield Town",2,0,1
1946,"Brentford","Leeds United",1,1,1
1946,"Brentford","Liverpool",1,1,1
1946,"Brentford","Manchester United",0,0,1
1946,"Brentford","Middlesbrough",0,0,1
1946,"Brentford","Portsmouth",1,3,1
1946,"Brentford","Preston North End",2,3,1
1946,"Brentford","Sheffield United",2,1,1
1946,"Brentford","Stoke City",1,4,1
1946,"Brentford","Sunderland",0,3,1
1946,"Brentford","Wolverhampton Wanderers",4,1,1
1946,"Charlton Athletic","Arsenal",2,2,1
1946,"Charlton Athletic","Aston Villa",1,1,1
1946,"Charlton Athletic","Blackburn Rovers",0,2,1
1946,"Charlton Athletic","Blackpool",0,1,1
1946,"Charlton Athletic","Bolton Wanderers",2,0,1
1946,"Charlton Athletic","Brentford",3,0,1
1946,"Charlton Athletic","Chelsea",2,3,1
1946,"Charlton Athletic","Derby County",2,4,1
1946,"Charlton Athletic","Everton",4,1,1
1946,"Charlton Athletic","Grimsby Town",0,0,1
1946,"Charlton Athletic","Huddersfield Town",0,3,1
1946,"Charlton Athletic","Leeds United",5,0,1
1946,"Charlton Athletic","Liverpool",1,3,1
1946,"Charlton Athletic","Manchester United",1,3,1
1946,"Charlton Athletic","Middlesbrough",3,3,1
1946,"Charlton Athletic","Portsmouth",0,0,1
1946,"Charlton Athletic","Preston North End",0,0,1
1946,"Charlton Athletic","Sheffield United",1,2,1
1946,"Charlton Athletic","Stoke City",1,0,1
1946,"Charlton Athletic","Sunderland",5,0,1
1946,"Charlton Athletic","Wolverhampton Wanderers",1,4,1
1946,"Chelsea","Arsenal",2,1,1
1946,"Chelsea","Aston Villa",1,3,1
1946,"Chelsea","Blackburn Rovers",0,2,1
1946,"Chelsea","Blackpool",1,4,1
1946,"Chelsea","Bolton Wanderers",4,3,1
1946,"Chelsea","Brentford",3,2,1
1946,"Chelsea","Charlton Athletic",2,2,1
1946,"Chelsea","Derby County",3,0,1
1946,"Chelsea","Everton",1,1,1
1946,"Chelsea","Grimsby Town",0,0,1
1946,"Chelsea","Huddersfield Town",1,0,1
1946,"Chelsea","Leeds United",3,0,1
1946,"Chelsea","Liverpool",3,1,1
1946,"Chelsea","Manchester United",0,3,1
1946,"Chelsea","Middlesbrough",2,0,1
1946,"Chelsea","Portsmouth",0,3,1
1946,"Chelsea","Preston North End",1,2,1
1946,"Chelsea","Sheffield United",1,4,1
1946,"Chelsea","Stoke City",2,5,1
1946,"Chelsea","Sunderland",2,1,1
1946,"Chelsea","Wolverhampton Wanderers",1,2,1
1946,"Derby County","Arsenal",0,1,1
1946,"Derby County","Aston Villa",1,2,1
1946,"Derby County","Blackburn Rovers",2,1,1
1946,"Derby County","Blackpool",1,2,1
1946,"Derby County","Bolton Wanderers",1,3,1
1946,"Derby County","Brentford",2,1,1
1946,"Derby County","Charlton Athletic",1,0,1
1946,"Derby County","Chelsea",3,1,1
1946,"Derby County","Everton",5,1,1
1946,"Derby County","Grimsby Town",4,1,1
1946,"Derby County","Huddersfield Town",1,0,1
1946,"Derby County","Leeds United",2,1,1
1946,"Derby County","Liverpool",1,4,1
1946,"Derby County","Manchester United",4,3,1
1946,"Derby County","Middlesbrough",1,1,1
1946,"Derby County","Portsmouth",2,0,1
1946,"Derby County","Preston North End",2,2,1
1946,"Derby County","Sheffield United",1,2,1
1946,"Derby County","Stoke City",3,0,1
1946,"Derby County","Sunderland",5,1,1
1946,"Derby County","Wolverhampton Wanderers",2,1,1
1946,"Everton","Arsenal",3,2,1
1946,"Everton","Aston Villa",2,0,1
1946,"Everton","Blackburn Rovers",1,0,1
1946,"Everton","Blackpool",1,1,1
1946,"Everton","Bolton Wanderers",2,1,1
1946,"Everton","Brentford",0,2,1
1946,"Everton","Charlton Athletic",1,1,1
1946,"Everton","Chelsea",2,0,1
1946,"Everton","Derby County",4,1,1
1946,"Everton","Grimsby Town",3,3,1
1946,"Everton","Huddersfield Town",1,0,1
1946,"Everton","Leeds United",4,1,1
1946,"Everton","Liverpool",1,0,1
1946,"Everton","Manchester United",2,2,1
1946,"Everton","Middlesbrough",2,1,1
1946,"Everton","Portsmouth",1,0,1
1946,"Everton","Preston North End",2,0,1
1946,"Everton","Sheffield United",2,3,1
1946,"Everton","Stoke City",2,2,1
1946,"Everton","Sunderland",4,2,1
1946,"Everton","Wolverhampton Wanderers",0,2,1
1946,"Grimsby Town","Arsenal",0,0,1
1946,"Grimsby Town","Aston Villa",0,3,1
1946,"Grimsby Town","Blackburn Rovers",2,1,1
1946,"Grimsby Town","Blackpool",2,3,1
1946,"Grimsby Town","Bolton Wanderers",2,2,1
1946,"Grimsby Town","Brentford",2,2,1
1946,"Grimsby Town","Charlton Athletic",3,1,1
1946,"Grimsby Town","Chelsea",2,1,1
1946,"Grimsby Town","Derby County",2,0,1
1946,"Grimsby Town","Everton",2,2,1
1946,"Grimsby Town","Huddersfield Town",1,0,1
1946,"Grimsby Town","Leeds United",4,1,1
1946,"Grimsby Town","Liverpool",1,6,1
1946,"Grimsby Town","Manchester United",0,0,1
1946,"Grimsby Town","Middlesbrough",4,0,1
1946,"Grimsby Town","Portsmouth",3,2,1
1946,"Grimsby Town","Preston North End",2,3,1
1946,"Grimsby Town","Sheffield United",2,1,1
1946,"Grimsby Town","Stoke City",2,5,1
1946,"Grimsby Town","Sunderland",1,2,1
1946,"Grimsby Town","Wolverhampton Wanderers",0,0,1
1946,"Huddersfield Town","Arsenal",0,0,1
1946,"Huddersfield Town","Aston Villa",1,0,1
1946,"Huddersfield Town","Blackburn Rovers",0,1,1
1946,"Huddersfield Town","Blackpool",1,3,1
1946,"Huddersfield Town","Bolton Wanderers",1,0,1
1946,"Huddersfield Town","Brentford",3,0,1
1946,"Huddersfield Town","Charlton Athletic",5,1,1
1946,"Huddersfield Town","Chelsea",1,4,1
1946,"Huddersfield Town","Derby County",5,2,1
1946,"Huddersfield Town","Everton",1,0,1
1946,"Huddersfield Town","Grimsby Town",3,2,1
1946,"Huddersfield Town","Leeds United",1,0,1
1946,"Huddersfield Town","Liverpool",1,4,1
1946,"Huddersfield Town","Manchester United",2,2,1
1946,"Huddersfield Town","Middlesbrough",3,1,1
1946,"Huddersfield Town","Portsmouth",1,2,1
1946,"Huddersfield Town","Preston North End",3,0,1
1946,"Huddersfield Town","Sheffield United",1,1,1
1946,"Huddersfield Town","Stoke City",1,0,1
1946,"Huddersfield Town","Sunderland",0,0,1
1946,"Huddersfield Town","Wolverhampton Wanderers",0,1,1
1946,"Leeds United","Arsenal",1,1,1
1946,"Leeds United","Aston Villa",1,1,1
1946,"Leeds United","Blackburn Rovers",0,1,1
1946,"Leeds United","Blackpool",4,2,1
1946,"Leeds United","Bolton Wanderers",4,0,1
1946,"Leeds United","Brentford",1,2,1
1946,"Leeds United","Charlton Athletic",0,2,1
1946,"Leeds United","Chelsea",2,1,1
1946,"Leeds United","Derby County",1,2,1
1946,"Leeds United","Everton",2,1,1
1946,"Leeds United","Grimsby Town",1,0,1
1946,"Leeds United","Huddersfield Town",5,0,1
1946,"Leeds United","Liverpool",1,2,1
1946,"Leeds United","Manchester United",0,2,1
1946,"Leeds United","Middlesbrough",3,3,1
1946,"Leeds United","Portsmouth",0,1,1
1946,"Leeds United","Preston North End",0,3,1
1946,"Leeds United","Sheffield United",2,2,1
1946,"Leeds United","Stoke City",1,2,1
1946,"Leeds United","Sunderland",1,1,1
1946,"Leeds United","Wolverhampton Wanderers",0,1,1
1946,"Liverpool","Arsenal",4,2,1
1946,"Liverpool","Aston Villa",4,1,1
1946,"Liverpool","Blackburn Rovers",2,1,1
1946,"Liverpool","Blackpool",2,3,1
1946,"Liverpool","Bolton Wanderers",0,3,1
1946,"Liverpool","Brentford",1,0,1
1946,"Liverpool","Charlton Athletic",1,1,1
1946,"Liverpool","Chelsea",7,4,1
1946,"Liverpool","Derby County",1,1,1
1946,"Liverpool","Everton",0,0,1
1946,"Liverpool","Grimsby Town",5,0,1
1946,"Liverpool","Huddersfield Town",1,0,1
1946,"Liverpool","Leeds United",2,0,1
1946,"Liverpool","Manchester United",1,0,1
1946,"Liverpool","Middlesbrough",0,1,1
1946,"Liverpool","Portsmouth",3,0,1
1946,"Liverpool","Preston North End",3,0,1
1946,"Liverpool","Sheffield United",1,2,1
1946,"Liverpool","Stoke City",2,0,1
1946,"Liverpool","Sunderland",1,0,1
1946,"Liverpool","Wolverhampton Wanderers",1,5,1
1946,"Manchester United","Arsenal",5,2,1
1946,"Manchester United","Aston Villa",2,1,1
1946,"Manchester United","Blackburn Rovers",4,0,1
1946,"Manchester United","Blackpool",3,0,1
1946,"Manchester United","Bolton Wanderers",1,0,1
1946,"Manchester United","Brentford",4,1,1
1946,"Manchester United","Charlton Athletic",4,1,1
1946,"Manchester United","Chelsea",1,1,1
1946,"Manchester United","Derby County",4,1,1
1946,"Manchester United","Everton",3,0,1
1946,"Manchester United","Grimsby Town",2,1,1
1946,"Manchester United","Huddersfield Town",5,2,1
1946,"Manchester United","Leeds United",3,1,1
1946,"Manchester United","Liverpool",5,0,1
1946,"Manchester United","Middlesbrough",1,0,1
1946,"Manchester United","Portsmouth",3,0,1
1946,"Manchester United","Preston North End",1,1,1
1946,"Manchester United","Sheffield United",6,2,1
1946,"Manchester United","Stoke City",1,1,1
1946,"Manchester United","Sunderland",0,3,1
1946,"Manchester United","Wolverhampton Wanderers",3,1,1
1946,"Middlesbrough","Arsenal",2,0,1
1946,"Middlesbrough","Aston Villa",1,2,1
1946,"Middlesbrough","Blackburn Rovers",0,1,1
1946,"Middlesbrough","Blackpool",1,2,1
1946,"Middlesbrough","Bolton Wanderers",3,1,1
1946,"Middlesbrough","Brentford",2,0,1
1946,"Middlesbrough","Charlton Athletic",1,2,1
1946,"Middlesbrough","Chelsea",3,2,1
1946,"Middlesbrough","Derby County",1,0,1
1946,"Middlesbrough","Everton",4,0,1
1946,"Middlesbrough","Grimsby Town",3,0,1
1946,"Middlesbrough","Huddersfield Town",4,1,1
1946,"Middlesbrough","Leeds United",3,0,1
1946,"Middlesbrough","Liverpool",2,2,1
1946,"Middlesbrough","Manchester United",2,4,1
1946,"Middlesbrough","Portsmouth",3,3,1
1946,"Middlesbrough","Preston North End",2,0,1
1946,"Middlesbrough","Sheffield United",2,4,1
1946,"Middlesbrough","Stoke City",5,4,1
1946,"Middlesbrough","Sunderland",1,3,1
1946,"Middlesbrough","Wolverhampton Wanderers",1,1,1
1946,"Portsmouth","Arsenal",0,2,1
1946,"Portsmouth","Aston Villa",3,2,1
1946,"Portsmouth","Blackburn Rovers",3,1,1
1946,"Portsmouth","Blackpool",0,1,1
1946,"Portsmouth","Bolton Wanderers",2,0,1
1946,"Portsmouth","Brentford",3,0,1
1946,"Portsmouth","Charlton Athletic",3,0,1
1946,"Portsmouth","Chelsea",0,2,1
1946,"Portsmouth","Derby County",1,2,1
1946,"Portsmouth","Everton",2,1,1
1946,"Portsmouth","Grimsby Town",4,1,1
1946,"Portsmouth","Huddersfield Town",3,1,1
1946,"Portsmouth","Leeds United",4,1,1
1946,"Portsmouth","Liverpool",1,2,1
1946,"Portsmouth","Manchester United",0,1,1
1946,"Portsmouth","Middlesbrough",3,1,1
1946,"Portsmouth","Preston North End",4,4,1
1946,"Portsmouth","Sheffield United",0,0,1
1946,"Portsmouth","Stoke City",1,3,1
1946,"Portsmouth","Sunderland",4,1,1
1946,"Portsmouth","Wolverhampton Wanderers",1,1,1
1946,"Preston North End","Arsenal",2,0,1
1946,"Preston North End","Aston Villa",3,1,1
1946,"Preston North End","Blackburn Rovers",4,0,1
1946,"Preston North End","Blackpool",2,0,1
1946,"Preston North End","Bolton Wanderers",0,4,1
1946,"Preston North End","Brentford",5,2,1
1946,"Preston North End","Charlton Athletic",5,1,1
1946,"Preston North End","Chelsea",1,1,1
1946,"Preston North End","Derby County",1,1,1
1946,"Preston North End","Everton",2,1,1
1946,"Preston North End","Grimsby Town",3,0,1
1946,"Preston North End","Huddersfield Town",6,2,1
1946,"Preston North End","Leeds United",3,2,1
1946,"Preston North End","Liverpool",0,0,1
1946,"Preston North End","Manchester United",1,1,1
1946,"Preston North End","Middlesbrough",0,1,1
1946,"Preston North End","Portsmouth",1,1,1
1946,"Preston North End","Sheffield United",1,2,1
1946,"Preston North End","Stoke City",1,3,1
1946,"Preston North End","Sunderland",2,2,1
1946,"Preston North End","Wolverhampton Wanderers",2,2,1
1946,"Sheffield United","Arsenal",2,1,1
1946,"Sheffield United","Aston Villa",1,2,1
1946,"Sheffield United","Blackburn Rovers",0,1,1
1946,"Sheffield United","Blackpool",4,2,1
1946,"Sheffield United","Bolton Wanderers",4,2,1
1946,"Sheffield United","Brentford",6,1,1
1946,"Sheffield United","Charlton Athletic",1,3,1
1946,"Sheffield United","Chelsea",2,2,1
1946,"Sheffield United","Derby County",3,2,1
1946,"Sheffield United","Everton",2,0,1
1946,"Sheffield United","Grimsby Town",1,1,1
1946,"Sheffield United","Huddersfield Town",2,2,1
1946,"Sheffield United","Leeds United",6,2,1
1946,"Sheffield United","Liverpool",0,1,1
1946,"Sheffield United","Manchester United",2,2,1
1946,"Sheffield United","Middlesbrough",2,1,1
1946,"Sheffield United","Portsmouth",3,1,1
1946,"Sheffield United","Preston North End",2,3,1
1946,"Sheffield United","Stoke City",2,1,1
1946,"Sheffield United","Sunderland",4,2,1
1946,"Sheffield United","Wolverhampton Wanderers",2,0,1
1946,"Stoke City","Arsenal",3,1,1
1946,"Stoke City","Aston Villa",0,0,1
1946,"Stoke City","Blackburn Rovers",0,0,1
1946,"Stoke City","Blackpool",4,1,1
1946,"Stoke City","Bolton Wanderers",1,2,1
1946,"Stoke City","Brentford",3,1,1
1946,"Stoke City","Charlton Athletic",2,2,1
1946,"Stoke City","Chelsea",6,1,1
1946,"Stoke City","Derby County",3,2,1
1946,"Stoke City","Everton",2,1,1
1946,"Stoke City","Grimsby Town",3,0,1
1946,"Stoke City","Huddersfield Town",3,0,1
1946,"Stoke City","Leeds United",5,2,1
1946,"Stoke City","Liverpool",2,1,1
1946,"Stoke City","Manchester United",3,2,1
1946,"Stoke City","Middlesbrough",3,1,1
1946,"Stoke City","Portsmouth",1,1,1
1946,"Stoke City","Preston North End",5,0,1
1946,"Stoke City","Sheffield United",3,0,1
1946,"Stoke City","Sunderland",0,0,1
1946,"Stoke City","Wolverhampton Wanderers",0,3,1
1946,"Sunderland","Arsenal",1,4,1
1946,"Sunderland","Aston Villa",4,1,1
1946,"Sunderland","Blackburn Rovers",1,0,1
1946,"Sunderland","Blackpool",3,2,1
1946,"Sunderland","Bolton Wanderers",3,1,1
1946,"Sunderland","Brentford",2,1,1
1946,"Sunderland","Charlton Athletic",1,1,1
1946,"Sunderland","Chelsea",1,2,1
1946,"Sunderland","Derby County",3,2,1
1946,"Sunderland","Everton",4,1,1
1946,"Sunderland","Grimsby Town",1,2,1
1946,"Sunderland","Huddersfield Town",3,0,1
1946,"Sunderland","Leeds United",1,0,1
1946,"Sunderland","Liverpool",1,4,1
1946,"Sunderland","Manchester United",1,1,1
1946,"Sunderland","Middlesbrough",1,0,1
1946,"Sunderland","Portsmouth",0,0,1
1946,"Sunderland","Preston North End",0,2,1
1946,"Sunderland","Sheffield United",2,1,1
1946,"Sunderland","Stoke City",0,1,1
1946,"Sunderland","Wolverhampton Wanderers",0,1,1
1946,"Wolverhampton Wanderers","Arsenal",6,1,1
1946,"Wolverhampton Wanderers","Aston Villa",1,2,1
1946,"Wolverhampton Wanderers","Blackburn Rovers",3,3,1
1946,"Wolverhampton Wanderers","Blackpool",3,1,1
1946,"Wolverhampton Wanderers","Bolton Wanderers",5,0,1
1946,"Wolverhampton Wanderers","Brentford",1,2,1
1946,"Wolverhampton Wanderers","Charlton Athletic",2,0,1
1946,"Wolverhampton Wanderers","Chelsea",6,4,1
1946,"Wolverhampton Wanderers","Derby County",7,2,1
1946,"Wolverhampton Wanderers","Everton",2,3,1
1946,"Wolverhampton Wanderers","Grimsby Town",2,0,1
1946,"Wolverhampton Wanderers","Huddersfield Town",6,1,1
1946,"Wolverhampton Wanderers","Leeds United",1,0,1
1946,"Wolverhampton Wanderers","Liverpool",1,2,1
1946,"Wolverhampton Wanderers","Manchester United",3,2,1
1946,"Wolverhampton Wanderers","Middlesbrough",2,4,1
1946,"Wolverhampton Wanderers","Portsmouth",3,1,1
1946,"Wolverhampton Wanderers","Preston North End",4,1,1
1946,"Wolverhampton Wanderers","Sheffield United",3,1,1
1946,"Wolverhampton Wanderers","Stoke City",3,0,1
1946,"Wolverhampton Wanderers","Sunderland",2,1,1
