1907,"Arsenal","Aston Villa",0,1,1
1907,"Arsenal","Birmingham City",1,1,1
1907,"Arsenal","Blackburn Rovers",2,0,1
1907,"Arsenal","Bolton Wanderers",1,1,1
1907,"Arsenal","Bristol City",0,4,1
1907,"Arsenal","Bury",0,0,1
1907,"Arsenal","Chelsea",0,0,1
1907,"Arsenal","Everton",2,1,1
1907,"Arsenal","Liverpool",2,1,1
1907,"Arsenal","Manchester City",2,1,1
1907,"Arsenal","Manchester United",1,0,1
1907,"Arsenal","Middlesbrough",4,1,1
1907,"Arsenal","Newcastle United",2,2,1
1907,"Arsenal","Nottingham Forest",3,1,1
1907,"Arsenal","Notts County",1,1,1
1907,"Arsenal","Preston North End",1,1,1
1907,"Arsenal","Sheffield United",5,1,1
1907,"Arsenal","Sheffield Wednesday",1,1,1
1907,"Arsenal","Sunderland",4,0,1
1907,"Aston Villa","Arsenal",0,1,1
1907,"Aston Villa","Birmingham City",2,3,1
1907,"Aston Villa","Blackburn Rovers",1,1,1
1907,"Aston Villa","Bolton Wanderers",2,0,1
1907,"Aston Villa","Bristol City",4,4,1
1907,"Aston Villa","Bury",2,2,1
1907,"Aston Villa","Chelsea",0,0,1
1907,"Aston Villa","Everton",0,2,1
1907,"Aston Villa","Liverpool",5,1,1
1907,"Aston Villa","Manchester City",2,2,1
1907,"Aston Villa","Manchester United",1,4,1
1907,"Aston Villa","Middlesbrough",6,0,1
1907,"Aston Villa","Newcastle United",3,3,1
1907,"Aston Villa","Nottingham Forest",4,0,1
1907,"Aston Villa","Notts County",5,1,1
1907,"Aston Villa","Preston North End",3,0,1
1907,"Aston Villa","Sheffield United",1,0,1
1907,"Aston Villa","Sheffield Wednesday",5,0,1
1907,"Aston Villa","Sunderland",1,0,1
1907,"Birmingham City","Arsenal",1,2,1
1907,"Birmingham City","Aston Villa",2,3,1
1907,"Birmingham City","Blackburn Rovers",1,1,1
1907,"Birmingham City","Bolton Wanderers",2,1,1
1907,"Birmingham City","Bristol City",0,4,1
1907,"Birmingham City","Bury",0,1,1
1907,"Birmingham City","Chelsea",1,1,1
1907,"Birmingham City","Everton",2,1,1
1907,"Birmingham City","Liverpool",1,1,1
1907,"Birmingham City","Manchester City",2,1,1
1907,"Birmingham City","Manchester United",3,4,1
1907,"Birmingham City","Middlesbrough",1,4,1
1907,"Birmingham City","Newcastle United",1,1,1
1907,"Birmingham City","Nottingham Forest",1,0,1
1907,"Birmingham City","Notts County",0,0,1
1907,"Birmingham City","Preston North End",2,0,1
1907,"Birmingham City","Sheffield United",0,0,1
1907,"Birmingham City","Sheffield Wednesday",2,1,1
1907,"Birmingham City","Sunderland",0,2,1
1907,"Blackburn Rovers","Arsenal",1,1,1
1907,"Blackburn Rovers","Aston Villa",2,0,1
1907,"Blackburn Rovers","Birmingham City",1,0,1
1907,"Blackburn Rovers","Bolton Wanderers",3,2,1
1907,"Blackburn Rovers","Bristol City",4,1,1
1907,"Blackburn Rovers","Bury",1,0,1
1907,"Blackburn Rovers","Chelsea",2,0,1
1907,"Blackburn Rovers","Everton",2,0,1
1907,"Blackburn Rovers","Liverpool",1,3,1
1907,"Blackburn Rovers","Manchester City",0,0,1
1907,"Blackburn Rovers","Manchester United",1,5,1
1907,"Blackburn Rovers","Middlesbrough",2,0,1
1907,"Blackburn Rovers","Newcastle United",1,1,1
1907,"Blackburn Rovers","Nottingham Forest",3,3,1
1907,"Blackburn Rovers","Notts County",1,1,1
1907,"Blackburn Rovers","Preston North End",1,1,1
1907,"Blackburn Rovers","Sheffield United",3,3,1
1907,"Blackburn Rovers","Sheffield Wednesday",2,0,1
1907,"Blackburn Rovers","Sunderland",4,2,1
1907,"Bolton Wanderers","Arsenal",3,1,1
1907,"Bolton Wanderers","Aston Villa",3,1,1
1907,"Bolton Wanderers","Birmingham City",1,0,1
1907,"Bolton Wanderers","Blackburn Rovers",3,1,1
1907,"Bolton Wanderers","Bristol City",1,2,1
1907,"Bolton Wanderers","Bury",3,6,1
1907,"Bolton Wanderers","Chelsea",1,2,1
1907,"Bolton Wanderers","Everton",3,0,1
1907,"Bolton Wanderers","Liverpool",0,4,1
1907,"Bolton Wanderers","Manchester City",2,0,1
1907,"Bolton Wanderers","Manchester United",2,2,1
1907,"Bolton Wanderers","Middlesbrough",1,1,1
1907,"Bolton Wanderers","Newcastle United",4,0,1
1907,"Bolton Wanderers","Nottingham Forest",1,0,1
1907,"Bolton Wanderers","Notts County",0,1,1
1907,"Bolton Wanderers","Preston North End",2,0,1
1907,"Bolton Wanderers","Sheffield United",1,1,1
1907,"Bolton Wanderers","Sheffield Wednesday",2,1,1
1907,"Bolton Wanderers","Sunderland",2,3,1
1907,"Bristol City","Arsenal",1,2,1
1907,"Bristol City","Aston Villa",2,2,1
1907,"Bristol City","Birmingham City",0,0,1
1907,"Bristol City","Blackburn Rovers",2,2,1
1907,"Bristol City","Bolton Wanderers",2,0,1
1907,"Bristol City","Bury",1,1,1
1907,"Bristol City","Chelsea",0,0,1
1907,"Bristol City","Everton",3,2,1
1907,"Bristol City","Liverpool",2,0,1
1907,"Bristol City","Manchester City",2,1,1
1907,"Bristol City","Manchester United",1,1,1
1907,"Bristol City","Middlesbrough",0,1,1
1907,"Bristol City","Newcastle United",1,1,1
1907,"Bristol City","Nottingham Forest",3,0,1
1907,"Bristol City","Notts County",2,1,1
1907,"Bristol City","Preston North End",1,3,1
1907,"Bristol City","Sheffield United",3,2,1
1907,"Bristol City","Sheffield Wednesday",0,2,1
1907,"Bristol City","Sunderland",3,0,1
1907,"Bury","Arsenal",3,2,1
1907,"Bury","Aston Villa",2,1,1
1907,"Bury","Birmingham City",1,0,1
1907,"Bury","Blackburn Rovers",1,1,1
1907,"Bury","Bolton Wanderers",2,2,1
1907,"Bury","Bristol City",1,1,1
1907,"Bury","Chelsea",1,1,1
1907,"Bury","Everton",3,0,1
1907,"Bury","Liverpool",3,1,1
1907,"Bury","Manchester City",0,0,1
1907,"Bury","Manchester United",0,1,1
1907,"Bury","Middlesbrough",1,4,1
1907,"Bury","Newcastle United",1,2,1
1907,"Bury","Nottingham Forest",0,0,1
1907,"Bury","Notts County",0,0,1
1907,"Bury","Preston North End",5,1,1
1907,"Bury","Sheffield United",3,2,1
1907,"Bury","Sheffield Wednesday",0,2,1
1907,"Bury","Sunderland",2,1,1
1907,"Chelsea","Arsenal",2,1,1
1907,"Chelsea","Aston Villa",1,3,1
1907,"Chelsea","Birmingham City",2,2,1
1907,"Chelsea","Blackburn Rovers",1,0,1
1907,"Chelsea","Bolton Wanderers",1,3,1
1907,"Chelsea","Bristol City",4,1,1
1907,"Chelsea","Bury",3,4,1
1907,"Chelsea","Everton",2,1,1
1907,"Chelsea","Liverpool",0,2,1
1907,"Chelsea","Manchester City",2,2,1
1907,"Chelsea","Manchester United",1,4,1
1907,"Chelsea","Middlesbrough",1,0,1
1907,"Chelsea","Newcastle United",2,0,1
1907,"Chelsea","Nottingham Forest",0,4,1
1907,"Chelsea","Notts County",1,2,1
1907,"Chelsea","Preston North End",0,0,1
1907,"Chelsea","Sheffield United",2,4,1
1907,"Chelsea","Sheffield Wednesday",3,1,1
1907,"Chelsea","Sunderland",2,1,1
1907,"Everton","Arsenal",1,1,1
1907,"Everton","Aston Villa",1,0,1
1907,"Everton","Birmingham City",4,1,1
1907,"Everton","Blackburn Rovers",4,1,1
1907,"Everton","Bolton Wanderers",2,1,1
1907,"Everton","Bristol City",0,0,1
1907,"Everton","Bury",6,1,1
1907,"Everton","Chelsea",0,3,1
1907,"Everton","Liverpool",2,4,1
1907,"Everton","Manchester City",3,3,1
1907,"Everton","Manchester United",1,3,1
1907,"Everton","Middlesbrough",2,1,1
1907,"Everton","Newcastle United",2,0,1
1907,"Everton","Nottingham Forest",1,0,1
1907,"Everton","Notts County",1,0,1
1907,"Everton","Preston North End",2,1,1
