1970,"Arsenal","Blackpool",1,0,1
1970,"Arsenal","Burnley",1,0,1
1970,"Arsenal","Chelsea",2,0,1
1970,"Arsenal","Coventry City",1,0,1
1970,"Arsenal","Crystal Palace",1,1,1
1970,"Arsenal","Derby County",2,0,1
1970,"Arsenal","Everton",4,0,1
1970,"Arsenal","Huddersfield Town",1,0,1
1970,"Arsenal","Ipswich Town",3,2,1
1970,"Arsenal","Leeds United",0,0,1
1970,"Arsenal","Liverpool",2,0,1
1970,"Arsenal","Manchester City",1,0,1
1970,"Arsenal","Manchester United",4,0,1
1970,"Arsenal","Newcastle United",1,0,1
1970,"Arsenal","Nottingham Forest",4,0,1
1970,"Arsenal","Southampton",0,0,1
1970,"Arsenal","Stoke City",1,0,1
1970,"Arsenal","Tottenham Hotspur",2,0,1
1970,"Arsenal","West Bromwich Albion",6,2,1
1970,"Arsenal","West Ham United",2,0,1
1970,"Arsenal","Wolverhampton Wanderers",2,1,1
1970,"Blackpool","Arsenal",0,1,1
1970,"Blackpool","Burnley",1,1,1
1970,"Blackpool","Chelsea",3,4,1
1970,"Blackpool","Coventry City",1,0,1
1970,"Blackpool","Crystal Palace",3,1,1
1970,"Blackpool","Derby County",0,1,1
1970,"Blackpool","Everton",0,2,1
1970,"Blackpool","Huddersfield Town",2,2,1
1970,"Blackpool","Ipswich Town",0,2,1
1970,"Blackpool","Leeds United",1,1,1
1970,"Blackpool","Liverpool",0,0,1
1970,"Blackpool","Manchester City",3,3,1
1970,"Blackpool","Manchester United",1,1,1
1970,"Blackpool","Newcastle United",0,1,1
1970,"Blackpool","Nottingham Forest",2,3,1
1970,"Blackpool","Southampton",0,3,1
1970,"Blackpool","Stoke City",1,1,1
1970,"Blackpool","Tottenham Hotspur",0,0,1
1970,"Blackpool","West Bromwich Albion",3,1,1
1970,"Blackpool","West Ham United",1,1,1
1970,"Blackpool","Wolverhampton Wanderers",0,2,1
1970,"Burnley","Arsenal",1,2,1
1970,"Burnley","Blackpool",1,0,1
1970,"Burnley","Chelsea",0,0,1
1970,"Burnley","Coventry City",0,0,1
1970,"Burnley","Crystal Palace",2,1,1
1970,"Burnley","Derby County",1,2,1
1970,"Burnley","Everton",2,2,1
1970,"Burnley","Huddersfield Town",2,3,1
1970,"Burnley","Ipswich Town",2,2,1
1970,"Burnley","Leeds United",0,3,1
1970,"Burnley","Liverpool",1,2,1
1970,"Burnley","Manchester City",0,4,1
1970,"Burnley","Manchester United",0,2,1
1970,"Burnley","Newcastle United",1,1,1
1970,"Burnley","Nottingham Forest",2,1,1
1970,"Burnley","Southampton",0,1,1
1970,"Burnley","Stoke City",1,1,1
1970,"Burnley","Tottenham Hotspur",0,0,1
1970,"Burnley","West Bromwich Albion",1,1,1
1970,"Burnley","West Ham United",1,0,1
1970,"Burnley","Wolverhampton Wanderers",2,3,1
1970,"Chelsea","Arsenal",2,1,1
1970,"Chelsea","Blackpool",2,0,1
1970,"Chelsea","Burnley",0,1,1
1970,"Chelsea","Coventry City",2,1,1
1970,"Chelsea","Crystal Palace",1,1,1
1970,"Chelsea","Derby County",2,1,1
1970,"Chelsea","Everton",2,2,1
